Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-07-18 17:05:15,,,229.0,113.0,169,179,,,179,179,,,1759,1974,1978,1978,1979,0.39,0.0,1635.6462575067503,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,3.534704838020122,,,0.0,70.18424068830971,,71.47458490228742,,0.0,2024-07-18 20:05:15,Indoor06
2024-07-18 17:20:15,,,155.0,55.0,60,63,,,63,63,,,624,701,702,702,703,0.4,0.0,1611.7863904337942,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,2.1486421527908695,,,0.0,70.47368975675188,,69.53218547826522,,0.0,2024-07-18 20:20:15,Indoor06
2024-07-18 17:35:15,,,107.0,35.0,36,38,,,38,38,,,372,417,418,418,418,0.41,0.0,1632.7830734579957,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,1.5897757563432933,,,0.0,71.05258789363621,,68.56098576625412,,0.0,2024-07-18 20:35:15,Indoor06
2024-07-18 18:05:15,,,87.0,27.0,28,29,,,29,29,,,288,324,324,324,324,0.42,0.0,1428.542611313491,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,1.1299138374120925,,,0.0,70.37720673393783,,68.56098576625412,,0.0,2024-07-18 21:05:15,Indoor06
2024-07-18 18:20:15,,,93.0,30.0,30,32,,,32,32,,,314,352,352,353,353,0.42,0.0,1327.376774924157,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,1.0577423491291276,,,0.0,70.47368975675188,,67.58978605424302,,0.0,2024-07-18 21:20:15,Indoor06
2024-07-19 04:05:15,,,97.0,31.0,32,34,,,34,34,,,341,383,384,384,384,0.44,0.0,799.5965152703668,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.0945305631987858,,,0.0,64.78119141072264,,71.47458490228742,,0.0,2024-07-19 07:05:15,Indoor06
2024-07-19 04:20:15,,,97.0,31.0,32,34,,,34,34,,,346,388,389,389,389,0.44,0.0,741.3784396123538,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.09175473672636408,,,0.0,64.39525931946642,,72.44578461429852,,0.0,2024-07-19 07:20:15,Indoor06
2024-07-19 04:35:15,,,102.0,33.0,34,36,,,36,36,,,363,408,409,409,409,0.44,0.0,757.603149221964,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.12691520537703938,,,0.0,64.29877629665236,,72.44578461429852,,0.0,2024-07-19 07:35:15,Indoor06
2024-07-19 11:05:15,,,76.0,22.0,23,24,,,24,24,,,240,269,270,270,270,0.42,0.0,449.33366663937056,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.1084096955608945,,,0.0,70.8596218480081,,65.64738663022082,,0.0,2024-07-19 14:05:15,Indoor06
2024-07-19 11:20:15,,,76.0,22.0,23,24,,,24,24,,,238,267,268,268,268,0.42,0.0,454.1056400539618,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.12784048086784663,,,0.0,71.72796905333459,,64.67618691820974,,0.0,2024-07-19 14:20:15,Indoor06
2024-07-19 11:35:15,,,82.0,25.0,25,27,,,27,27,,,262,294,294,294,294,0.42,0.0,461.7407975173078,,,0.0,,,,,23.013289256830355,,0.0,,,,,,,,,,,,,,,,,0.12506465439542488,,,0.0,72.40335021303298,,63.70498720619863,,0.0,2024-07-19 14:35:15,Indoor06
2024-07-19 17:00:25,,,97.0,31.0,32,34,,,34,34,,,328,369,369,369,369,0.4,0.0,1911.4663208701236,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,5.773871525773655,,,0.0,73.46466346398759,,67.58978605424302,,0.0,2024-07-19 20:00:25,Indoor06
2024-07-19 17:15:25,,,80.0,24.0,25,26,,,26,26,,,252,283,284,284,284,0.41,0.0,1827.4795887733178,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,3.626307111610039,,,0.0,74.14004462368597,,66.61858634223192,,0.0,2024-07-19 20:15:25,Indoor06
2024-07-19 17:30:25,,,78.0,23.0,23,25,,,25,25,,,240,269,270,270,270,0.42,0.0,1549.7507360441082,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,1.8201693535542973,,,0.0,73.8505955552438,,65.64738663022082,,0.0,2024-07-19 20:30:25,Indoor06
2024-07-19 18:00:25,,,80.0,24.0,25,26,,,26,26,,,256,287,288,288,288,0.44,0.0,1387.5036399480064,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,1.2104128051123229,,,0.0,72.40335021303298,,66.61858634223192,,0.0,2024-07-19 21:00:25,Indoor06
2024-07-19 18:15:25,,,80.0,24.0,24,26,,,26,26,,,253,284,285,285,285,0.44,0.0,1261.523541802798,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,1.1095577766143332,,,0.0,71.9209350989627,,67.58978605424302,,0.0,2024-07-19 21:15:25,Indoor06
2024-07-19 18:30:25,,,78.0,23.0,24,25,,,25,25,,,248,278,279,279,279,0.43,0.0,1080.1885520483313,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,1.0188807785152234,,,0.0,71.5350030077065,,67.58978605424302,,0.0,2024-07-19 21:30:25,Indoor06
2024-07-19 19:00:25,,,66.0,18.0,18,19,,,19,19,,,190,213,214,214,214,0.42,0.0,881.674458001336,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.8967444137286671,,,0.0,70.66665580237999,,68.56098576625412,,0.0,2024-07-19 22:00:25,Indoor06
2024-07-19 19:15:25,,,63.0,17.0,17,18,,,18,18,,,179,201,201,201,201,0.43,0.0,844.4530653675245,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.884715832348173,,,0.0,70.37720673393783,,68.56098576625412,,0.0,2024-07-19 22:15:25,Indoor06
2024-07-19 19:30:25,,,63.0,17.0,17,18,,,18,18,,,177,199,199,200,200,0.43,0.0,825.3651717091595,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.8578828431147628,,,0.0,70.18424068830971,,69.53218547826522,,0.0,2024-07-19 22:30:25,Indoor06
2024-07-19 20:00:25,,,70.0,19.0,20,21,,,21,21,,,206,231,232,232,232,0.43,0.0,761.420727953637,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.7995904871939064,,,0.0,69.6053425514254,,69.53218547826522,,0.0,2024-07-19 23:00:25,Indoor06
2024-07-19 20:15:25,,,74.0,21.0,21,23,,,23,23,,,223,250,251,251,251,0.43,0.0,770.0102800999011,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.7662805695248456,,,0.0,69.50885952861132,,69.53218547826522,,0.0,2024-07-19 23:15:25,Indoor06
2024-07-19 20:30:25,,,78.0,23.0,24,25,,,25,25,,,247,277,278,278,278,0.43,0.0,760.4663332707187,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.7366717538190137,,,0.0,69.31589348298321,,70.50338519027632,,0.0,2024-07-19 23:30:25,Indoor06
2024-07-19 21:00:25,,,105.0,34.0,35,37,,,37,37,,,362,407,407,408,408,0.44,0.0,603.9456052721264,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.6543222351371689,,,0.0,68.929961391727,,70.50338519027632,,0.0,2024-07-20 00:00:25,Indoor06
2024-07-19 21:15:25,,,93.0,30.0,30,32,,,32,32,,,319,358,358,358,359,0.43,0.0,594.4016584429439,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.6210123174681081,,,0.0,68.7369953460989,,70.50338519027632,,0.0,2024-07-20 00:15:25,Indoor06
2024-07-19 21:30:25,,,93.0,30.0,30,32,,,32,32,,,319,358,358,359,359,0.44,0.0,613.4895521013088,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.6043573586335776,,,0.0,68.64051232328484,,70.50338519027632,,0.0,2024-07-20 00:30:25,Indoor06
2024-07-19 22:00:25,,,76.0,22.0,23,24,,,24,24,,,240,269,270,270,270,0.44,0.0,654.5285234667936,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.5118298095528532,,,0.0,68.25458023202862,,71.47458490228742,,0.0,2024-07-20 01:00:25,Indoor06
2024-07-19 22:15:25,,,76.0,22.0,22,24,,,24,24,,,237,266,266,266,266,0.44,0.0,670.7532330764036,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.47111768795733444,,,0.0,68.25458023202862,,71.47458490228742,,0.0,2024-07-20 01:15:25,Indoor06
2024-07-19 22:30:25,,,78.0,23.0,23,25,,,25,25,,,248,278,279,279,279,0.44,0.0,665.9812596618124,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.4507616271595751,,,0.0,68.0616141864005,,71.47458490228742,,0.0,2024-07-20 01:30:25,Indoor06
2024-07-19 23:00:25,,,80.0,24.0,25,26,,,26,26,,,261,293,294,294,294,0.45,0.0,657.3917075155482,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.3832165163306462,,,0.0,67.77216511795834,,71.47458490228742,,0.0,2024-07-20 02:00:25,Indoor06
2024-07-19 23:15:25,,,84.0,26.0,26,28,,,28,28,,,276,310,310,310,311,0.44,0.0,656.4373128326299,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.35915935356965784,,,0.0,67.77216511795834,,71.47458490228742,,0.0,2024-07-20 02:15:25,Indoor06
2024-07-19 23:30:25,,,84.0,26.0,26,28,,,28,28,,,278,312,312,313,313,0.44,0.0,650.7109447351204,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.32307360942817526,,,0.0,67.57919907233023,,71.47458490228742,,0.0,2024-07-20 02:30:25,Indoor06
2024-07-20 00:00:25,,,87.0,27.0,27,29,,,29,29,,,286,321,321,322,322,0.44,0.0,639.2582085401016,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.2814362123418493,,,0.0,67.38623302670212,,71.47458490228742,,0.0,2024-07-20 03:00:25,Indoor06
2024-07-20 00:15:25,,,84.0,26.0,27,28,,,28,28,,,284,318,319,319,319,0.44,0.0,603.9456052721264,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.24349991721875225,,,0.0,67.19326698107402,,71.47458490228742,,0.0,2024-07-20 03:15:25,Indoor06
2024-07-20 00:30:25,,,72.0,20.0,21,22,,,22,22,,,217,244,245,245,245,0.43,0.0,583.9033169308432,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.1824317348254741,,,0.0,67.0003009354459,,71.47458490228742,,0.0,2024-07-20 03:30:25,Indoor06
2024-07-20 01:00:25,,,61.0,16.0,16,17,,,17,17,,,174,195,196,196,196,0.42,0.0,589.6296850283527,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.1398690622483408,,,0.0,66.71085186700374,,71.47458490228742,,0.0,2024-07-20 04:00:25,Indoor06
2024-07-20 01:15:25,,,63.0,17.0,17,18,,,18,18,,,185,207,208,208,208,0.43,0.0,610.6263680525542,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.13246685832188285,,,0.0,66.71085186700374,,71.47458490228742,,0.0,2024-07-20 04:15:25,Indoor06
2024-07-20 01:30:25,,,63.0,17.0,17,18,,,18,18,,,181,203,203,203,203,0.43,0.0,597.2648424916988,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.12691520537703938,,,0.0,66.51788582137563,,71.47458490228742,,0.0,2024-07-20 04:30:25,Indoor06
2024-07-20 02:00:25,,,59.0,15.0,15,16,,,16,16,,,162,181,182,182,182,0.43,0.0,616.3527361500637,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.11951300145058141,,,0.0,66.3249197757475,,71.47458490228742,,0.0,2024-07-20 05:00:25,Indoor06
2024-07-20 02:15:25,,,61.0,16.0,16,17,,,17,17,,,169,190,190,191,191,0.43,0.0,621.124709564655,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.11766245046896692,,,0.0,66.3249197757475,,71.47458490228742,,0.0,2024-07-20 05:15:25,Indoor06
2024-07-20 02:30:25,,,63.0,17.0,17,18,,,18,18,,,182,204,205,205,205,0.44,0.0,621.124709564655,,,0.0,,,,,23.023237955953835,,0.0,,,,,,,,,,,,,,,,,0.1148866239965452,,,0.0,66.13195373011939,,71.47458490228742,,0.0,2024-07-20 05:30:25,Indoor06
2024-07-20 03:00:25,,,82.0,25.0,25,27,,,27,27,,,268,300,301,301,301,0.42,0.0,1072.5533945849852,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.5173814624976967,,,0.0,66.3249197757475,,73.41698432630962,,0.0,2024-07-20 06:00:25,Indoor06
2024-07-20 03:15:25,,,82.0,25.0,26,27,,,27,27,,,272,305,306,306,306,0.43,0.0,941.8013230251854,,,0.0,,,,,23.033186655077316,,0.0,,,,,,,,,,,,,,,,,0.33880329277189847,,,0.0,66.71085186700374,,72.44578461429852,,0.0,2024-07-20 06:15:25,Indoor06
2024-07-20 03:30:25,,,129.0,46.0,42,47,,,49,50,,,440,501,505,506,506,0.51,0.0,733.7432821490079,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.3027175486304159,,,0.0,66.3249197757475,,72.44578461429852,,0.0,2024-07-20 06:30:25,Indoor06
2024-07-20 04:00:25,,,72.0,20.0,21,22,,,22,22,,,223,250,251,251,251,0.44,0.0,555.2714764432958,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.08620308378152061,,,0.0,65.84250466167724,,71.47458490228742,,0.0,2024-07-20 07:00:25,Indoor06
2024-07-20 04:15:25,,,66.0,18.0,18,19,,,19,19,,,195,219,219,219,220,0.43,0.0,554.3170817603777,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.07324922691021918,,,0.0,65.64953861604913,,71.47458490228742,,0.0,2024-07-20 07:15:25,Indoor06
2024-07-20 04:30:25,,,61.0,16.0,16,17,,,17,17,,,174,195,195,195,195,0.42,0.0,567.6786073212331,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.0676975739653757,,,0.0,65.64953861604913,,71.47458490228742,,0.0,2024-07-20 07:30:25,Indoor06
2024-07-20 05:00:25,,,68.0,19.0,19,20,,,20,20,,,201,226,226,226,227,0.43,0.0,512.3237157119747,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.05751954356649602,,,0.0,65.64953861604913,,71.47458490228742,,0.0,2024-07-20 08:00:25,Indoor06
2024-07-20 05:15:25,,,70.0,19.0,20,21,,,21,21,,,211,236,237,237,237,0.43,0.0,541.9099508824404,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.07139867592860469,,,0.0,65.84250466167724,,71.47458490228742,,0.0,2024-07-20 08:15:25,Indoor06
2024-07-20 05:30:25,,,70.0,19.0,19,21,,,21,21,,,208,233,234,234,234,0.43,0.0,491.3270326877734,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.05474371709407429,,,0.0,65.64953861604913,,71.47458490228742,,0.0,2024-07-20 08:30:25,Indoor06
2024-07-20 16:00:25,,,296.0,146.0,233,246,,,246,246,,,2432,2729,2734,2735,2736,0.41,0.0,741.3784396123538,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,1.1798787139156839,,,0.0,69.50885952861132,,69.53218547826522,,0.0,2024-07-20 19:00:25,Indoor06
2024-07-20 16:15:25,,,-1.0,432.0,514,543,,,543,543,,,5353,6008,6019,6021,6023,0.38,0.0,1699.590701262273,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,8.574680436447185,,,0.0,69.9912746426816,,70.50338519027632,,0.0,2024-07-20 19:15:25,Indoor06
2024-07-20 16:30:25,,,195.0,93.0,132,140,,,140,140,,,1373,1541,1544,1544,1545,0.38,0.0,1769.261513115305,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,6.464127041915859,,,0.0,70.8596218480081,,68.56098576625412,,0.0,2024-07-20 19:30:25,Indoor06
2024-07-20 17:00:25,,,99.0,32.0,33,35,,,35,35,,,344,386,387,387,387,0.42,0.0,1876.1537176021484,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,5.07343797923257,,,0.0,71.9209350989627,,67.58978605424302,,0.0,2024-07-20 20:00:25,Indoor06
2024-07-20 17:15:25,,,95.0,31.0,31,33,,,33,33,,,320,359,360,360,360,0.43,0.0,1776.8966705786509,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,3.7114324567643058,,,0.0,71.9209350989627,,66.61858634223192,,0.0,2024-07-20 20:15:25,Indoor06
2024-07-20 17:30:25,,,89.0,28.0,28,30,,,30,30,,,292,327,328,328,328,0.43,0.0,1679.5484129209897,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,2.5233787265678034,,,0.0,71.34203696207838,,65.64738663022082,,0.0,2024-07-20 20:30:25,Indoor06
2024-07-21 05:01:04,,,57.0,14.0,14,15,,,15,15,,,148,166,167,167,167,0.44,0.0,629.7142617109191,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.14727126617479877,,,0.0,64.58822536509453,,74.38818403832072,,0.0,2024-07-21 08:01:04,Indoor06
2024-07-21 05:16:04,,,61.0,16.0,16,17,,,17,17,,,172,193,193,194,194,0.44,0.0,581.0401328820885,,,0.0,,,,,23.09287884981821,,0.0,,,,,,,,,,,,,,,,,0.12876575635865387,,,0.0,65.16712350197885,,74.38818403832072,,0.0,2024-07-21 08:16:04,Indoor06
2024-07-21 05:31:04,,,53.0,12.0,12,13,,,13,13,,,130,146,146,146,146,0.42,0.0,540.001161516604,,,0.0,,,,,23.09287884981821,,0.0,,,,,,,,,,,,,,,,,0.0963811141804003,,,0.0,65.456572570421,,72.44578461429852,,0.0,2024-07-21 08:31:04,Indoor06
2024-07-21 06:01:04,,,38.0,8.0,9,9,,,9,9,,,94,105,105,105,105,0.42,0.0,553.3626870774594,,,0.0,,,,,23.09287884981821,,0.0,,,,,,,,,,,,,,,,,0.24812629467278846,,,0.0,65.64953861604913,,73.41698432630962,,0.0,2024-07-21 09:01:04,Indoor06
2024-07-21 06:16:04,,,66.0,24.0,13,19,,,24,26,,,112,144,152,154,155,0.6,0.0,486.55505927318217,,,0.0,,,,,23.09287884981821,,0.0,,,,,,,,,,,,,,,,,0.09175473672636408,,,0.0,65.64953861604913,,73.41698432630962,,0.0,2024-07-21 09:16:04,Indoor06
2024-07-21 06:31:04,,,172.0,109.0,33,96,,,146,171,,,67,277,371,391,397,1.14,0.0,504.68855824862885,,,0.0,,,,,23.102827548941686,,0.0,,,,,,,,,,,,,,,,,0.1148866239965452,,,0.0,66.03547070730535,,73.41698432630962,,0.0,2024-07-21 09:31:04,Indoor06
2024-07-21 07:01:04,,,46.0,11.0,11,11,,,12,12,,,111,126,126,126,126,0.46,0.0,461.7407975173078,,,0.0,,,,,23.102827548941686,,0.0,,,,,,,,,,,,,,,,,0.07880087985506265,,,0.0,65.84250466167724,,72.44578461429852,,0.0,2024-07-21 10:01:04,Indoor06
2024-07-21 07:16:04,,,42.0,9.0,9,10,,,10,10,,,101,113,113,113,113,0.43,0.0,470.33034966357195,,,0.0,,,,,23.102827548941686,,0.0,,,,,,,,,,,,,,,,,0.08250198181829163,,,0.0,66.13195373011939,,72.44578461429852,,0.0,2024-07-21 10:16:04,Indoor06
2024-07-21 17:01:04,,,50.0,11.0,11,12,,,12,12,,,117,131,131,131,131,0.42,0.0,1967.7756071623,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,3.519900430167206,,,0.0,72.7892823042892,,65.64738663022082,,0.0,2024-07-21 20:01:04,Indoor06
2024-07-21 17:16:04,,,50.0,11.0,11,12,,,12,12,,,112,126,126,126,126,0.44,0.0,1586.0177339950017,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,2.09127507236082,,,0.0,72.40335021303298,,65.64738663022082,,0.0,2024-07-21 20:16:04,Indoor06
2024-07-21 17:31:04,,,38.0,8.0,8,9,,,9,9,,,85,95,95,95,96,0.45,0.0,1212.8494129739674,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,1.229843590419275,,,0.0,71.5350030077065,,66.61858634223192,,0.0,2024-07-21 20:31:04,Indoor06
2024-07-21 18:01:04,,,33.0,7.0,7,8,,,8,8,,,74,83,83,83,83,0.45,0.0,1089.7324988775138,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.9652148000484032,,,0.0,70.66665580237999,,66.61858634223192,,0.0,2024-07-21 21:01:04,Indoor06
2024-07-21 18:16:04,,,29.0,6.0,7,7,,,7,7,,,73,82,83,83,83,0.43,0.0,957.0716379518774,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.8754630774401004,,,0.0,69.9912746426816,,67.58978605424302,,0.0,2024-07-21 21:16:04,Indoor06
2024-07-21 18:31:04,,,29.0,6.0,7,7,,,7,7,,,68,77,77,77,77,0.42,0.0,853.9970121967069,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.8310498538813527,,,0.0,69.31589348298321,,68.56098576625412,,0.0,2024-07-21 21:31:04,Indoor06
2024-07-21 19:01:04,,,25.0,6.0,6,6,,,6,6,,,61,68,68,68,68,0.43,0.0,685.0691533201773,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.7144651420396398,,,0.0,68.64051232328484,,69.53218547826522,,0.0,2024-07-21 22:01:04,Indoor06
2024-07-21 19:16:04,,,25.0,6.0,5,6,,,6,6,,,55,62,62,62,62,0.43,0.0,640.2126032230199,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.6348914498302168,,,0.0,68.25458023202862,,70.50338519027632,,0.0,2024-07-21 22:16:04,Indoor06
2024-07-21 19:31:04,,,25.0,6.0,6,6,,,6,6,,,63,71,71,71,71,0.42,0.0,642.1213925888562,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.5451397272219141,,,0.0,67.8686481407724,,70.50338519027632,,0.0,2024-07-21 22:31:04,Indoor06
2024-07-21 20:01:04,,,25.0,6.0,6,6,,,6,6,,,64,71,72,72,72,0.43,0.0,655.4829181497116,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.4609396575584548,,,0.0,67.57919907233023,,70.50338519027632,,0.0,2024-07-21 23:01:04,Indoor06
2024-07-21 20:16:04,,,25.0,6.0,6,6,,,6,6,,,65,73,73,73,73,0.42,0.0,672.6620224422402,,,0.0,,,,,23.082930150694725,,0.0,,,,,,,,,,,,,,,,,0.37859013887660997,,,0.0,67.19326698107402,,70.50338519027632,,0.0,2024-07-21 23:16:04,Indoor06
2024-07-26 21:14:26,,,46.0,10.0,10,11,,,11,11,,,111,125,125,125,125,0.43,0.0,639.2582085401016,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.7884871813042194,,,0.0,66.51788582137563,,69.53218547826522,,0.0,2024-07-27 00:14:26,Indoor06
2024-07-26 21:29:26,,,46.0,10.0,11,11,,,11,11,,,112,126,126,126,126,0.43,0.0,642.1213925888562,,,0.0,,,,,23.072981451571245,,0.0,,,,,,,,,,,,,,,,,0.7838608038501832,,,0.0,66.3249197757475,,70.50338519027632,,0.0,2024-07-27 00:29:26,Indoor06
2024-07-26 21:44:26,,,46.0,10.0,10,11,,,11,11,,,106,119,119,119,119,0.42,0.0,658.3461021984665,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.7746080489421108,,,0.0,66.03547070730535,,70.50338519027632,,0.0,2024-07-27 00:44:26,Indoor06
2024-07-26 21:59:26,,,42.0,9.0,10,10,,,10,10,,,104,116,117,117,117,0.42,0.0,666.9356543447307,,,0.0,,,,,23.06303275244776,,0.0,,,,,,,,,,,,,,,,,0.7616541920708093,,,0.0,65.84250466167724,,70.50338519027632,,0.0,2024-07-27 00:59:26,Indoor06
2024-07-26 22:14:26,,,42.0,9.0,10,10,,,10,10,,,103,115,115,116,116,0.43,0.0,675.5252064909948,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.7524014371627369,,,0.0,65.456572570421,,71.47458490228742,,0.0,2024-07-27 01:14:26,Indoor06
2024-07-26 22:29:26,,,42.0,9.0,10,10,,,10,10,,,102,114,115,115,115,0.42,0.0,684.114758637259,,,0.0,,,,,23.05308405332428,,0.0,,,,,,,,,,,,,,,,,0.7348212028373993,,,0.0,65.26360652479292,,71.47458490228742,,0.0,2024-07-27 01:29:26,Indoor06
2024-07-26 22:44:26,,,42.0,9.0,10,10,,,10,10,,,103,116,116,116,116,0.43,0.0,685.0691533201773,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.7144651420396398,,,0.0,65.16712350197885,,71.47458490228742,,0.0,2024-07-27 01:44:26,Indoor06
2024-07-26 23:14:26,,,50.0,11.0,11,12,,,12,12,,,121,136,136,136,136,0.44,0.0,671.7076277593219,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.7107640400764108,,,0.0,64.78119141072264,,71.47458490228742,,0.0,2024-07-27 02:14:26,Indoor06
2024-07-26 23:29:26,,,55.0,13.0,13,14,,,14,14,,,137,154,154,154,154,0.44,0.0,672.6620224422402,,,0.0,,,,,23.0431353542008,,0.0,,,,,,,,,,,,,,,,,0.7283442744017485,,,0.0,64.58822536509453,,71.47458490228742,,0.0,2024-07-27 02:29:26,Indoor06
