Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-03-17 15:30:17,,,144.0,50.0,49,53,,,53,54,,,430,486,487,488,488,0.51,0.0,565,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,81.3,,43,,0.0,2024-03-17 18:30:17
2024-03-17 16:00:17,,,115.0,42.0,36,41,,,43,45,,,301,348,353,353,354,0.56,0.0,764,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.108,,,0.0,79.9,,45,,0.0,2024-03-17 19:00:17
2024-03-17 16:15:17,,,80.0,31.0,19,26,,,30,33,,,149,183,190,192,192,0.64,0.0,753,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,79.2,,44,,0.0,2024-03-17 19:15:17
2024-03-17 16:30:17,,,102.0,48.0,21,36,,,47,52,,,139,193,210,214,215,0.76,0.0,736,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,78.3,,44,,0.0,2024-03-17 19:30:17
2024-03-17 17:00:37,,,78.0,27.0,21,25,,,27,29,,,171,201,205,206,207,0.57,0.0,830,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,77.4,,46,,0.0,2024-03-17 20:00:37
2024-03-17 17:15:37,,,78.0,27.0,21,25,,,28,29,,,180,210,214,215,215,0.55,0.0,855,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,77.2,,46,,0.0,2024-03-17 20:15:37
2024-03-17 17:30:37,,,99.0,35.0,31,35,,,37,38,,,266,307,310,311,311,0.53,0.0,978,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,77.2,,47,,0.0,2024-03-17 20:30:37
2024-03-17 18:02:58,,,122.0,44.0,39,44,,,46,47,,,343,393,397,398,398,0.52,0.0,1089,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,76.6,,48,,0.0,2024-03-17 21:02:58
2024-03-17 18:17:58,,,119.0,42.0,39,43,,,44,45,,,343,391,393,394,394,0.50,0.0,1120,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,76.5,,48,,0.0,2024-03-17 21:17:58
2024-03-17 18:32:58,,,99.0,32.0,33,35,,,35,35,,,298,336,337,337,337,0.48,0.0,821,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,75.9,,47,,0.0,2024-03-17 21:32:58
2024-03-17 19:02:58,,,80.0,25.0,24,26,,,27,27,,,214,243,245,245,245,0.51,0.0,861,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,75.4,,49,,0.0,2024-03-17 22:02:58
2024-03-17 19:17:58,,,61.0,19.0,14,17,,,19,20,,,120,141,144,144,145,0.57,0.0,911,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.145,,,0.0,75.4,,48,,0.0,2024-03-17 22:17:58
2024-03-17 19:32:58,,,89.0,45.0,14,30,,,43,49,,,69,121,141,145,146,0.91,0.0,1120,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.688,,,0.0,75.4,,49,,0.0,2024-03-17 22:32:58
2024-03-17 20:02:58,,,53.0,18.0,7,13,,,17,19,,,46,65,72,73,74,0.78,0.0,1408,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.818,,,0.0,75.2,,51,,0.0,2024-03-17 23:02:58
2024-03-17 20:17:58,,,55.0,19.0,8,14,,,18,20,,,50,71,78,80,80,0.77,0.0,1440,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.84,,,0.0,74.8,,51,,0.0,2024-03-17 23:17:58
2024-03-17 20:32:58,,,38.0,11.0,6,9,,,11,12,,,47,59,62,63,63,0.65,0.0,1421,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.795,,,0.0,74.5,,51,,0.0,2024-03-17 23:32:58
2024-03-17 21:02:58,,,29.0,7.0,6,7,,,8,8,,,48,57,58,58,59,0.59,0.0,1287,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.75,,,0.0,73.9,,52,,0.0,2024-03-18 00:02:58
2024-03-17 21:17:58,,,25.0,6.0,5,6,,,6,7,,,45,52,53,53,53,0.54,0.0,1286,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.799,,,0.0,73.8,,52,,0.0,2024-03-18 00:17:58
2024-03-17 21:32:58,,,21.0,6.0,5,5,,,5,6,,,42,48,49,49,49,0.51,0.0,1291,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.744,,,0.0,73.8,,52,,0.0,2024-03-18 00:32:58
2024-03-17 22:02:58,,,25.0,6.0,5,6,,,6,6,,,43,49,50,50,50,0.52,0.0,1266,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.706,,,0.0,73.4,,52,,0.0,2024-03-18 01:02:58
2024-03-17 22:17:58,,,33.0,9.0,6,8,,,9,10,,,46,57,59,60,60,0.60,0.0,1301,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.672,,,0.0,73.2,,53,,0.0,2024-03-18 01:17:58
2024-03-17 22:32:58,,,42.0,13.0,6,10,,,13,14,,,44,59,64,65,65,0.71,0.0,1293,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.412,,,0.0,72.9,,53,,0.0,2024-03-18 01:32:58
2024-03-17 23:02:58,,,25.0,6.0,5,6,,,6,6,,,45,52,52,53,53,0.53,0.0,1237,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.53,,,0.0,72.3,,53,,0.0,2024-03-18 02:02:58
2024-03-17 23:17:58,,,21.0,5.0,5,5,,,5,5,,,44,49,50,50,50,0.49,0.0,1211,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.645,,,0.0,72.1,,53,,0.0,2024-03-18 02:17:58
2024-03-17 23:32:58,,,21.0,5.0,5,5,,,5,5,,,44,50,50,50,50,0.49,0.0,1182,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.377,,,0.0,72.0,,54,,0.0,2024-03-18 02:32:58
2024-03-18 00:02:58,,,29.0,6.0,6,7,,,7,7,,,56,63,63,63,64,0.49,0.0,1157,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.085,,,0.0,71.2,,54,,0.0,2024-03-18 03:02:58
2024-03-18 00:17:58,,,25.0,6.0,6,6,,,6,6,,,53,59,60,60,60,0.48,0.0,1167,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.105,,,0.0,71.1,,54,,0.0,2024-03-18 03:17:58
2024-03-18 00:32:58,,,25.0,6.0,6,6,,,6,6,,,52,58,59,59,59,0.47,0.0,1170,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,70.9,,54,,0.0,2024-03-18 03:32:58
2024-03-18 01:02:58,,,25.0,6.0,5,6,,,6,6,,,48,55,55,55,55,0.48,0.0,1168,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.143,,,0.0,70.2,,55,,0.0,2024-03-18 04:02:58
2024-03-18 01:17:58,,,38.0,8.0,8,9,,,9,9,,,75,84,84,84,84,0.48,0.0,1176,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.056,,,0.0,70.0,,55,,0.0,2024-03-18 04:17:58
2024-03-18 01:32:58,,,38.0,8.0,8,9,,,9,9,,,75,84,84,84,84,0.47,0.0,1194,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,69.8,,55,,0.0,2024-03-18 04:32:58
2024-03-18 02:02:58,,,46.0,12.0,8,11,,,12,13,,,69,84,86,87,87,0.61,0.0,1198,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,69.3,,55,,0.0,2024-03-18 05:02:58
2024-03-18 02:17:58,,,46.0,12.0,8,11,,,12,13,,,65,79,82,83,83,0.62,0.0,1231,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,69.3,,56,,0.0,2024-03-18 05:17:58
2024-03-18 02:32:58,,,38.0,9.0,7,9,,,9,10,,,65,76,77,77,77,0.54,0.0,1238,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.071,,,0.0,69.1,,56,,0.0,2024-03-18 05:32:58
2024-03-18 03:02:58,,,78.0,30.0,19,25,,,30,32,,,153,188,196,197,198,0.62,0.0,1266,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.063,,,0.0,69.1,,57,,0.0,2024-03-18 06:02:58
2024-03-18 03:17:58,,,157.0,81.0,27,68,,,100,116,,,93,219,271,282,285,1.04,0.0,1253,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,68.9,,57,,0.0,2024-03-18 06:17:58
2024-03-18 03:32:58,,,124.0,55.0,28,45,,,58,64,,,199,269,290,294,295,0.72,0.0,1162,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,68.7,,56,,0.0,2024-03-18 06:32:58
2024-03-18 04:02:58,,,72.0,22.0,20,22,,,23,24,,,182,209,211,211,211,0.52,0.0,866,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,68.0,,56,,0.0,2024-03-18 07:02:58
2024-03-18 04:21:13,,,78.0,25.0,22,25,,,27,27,,,203,233,236,236,237,0.53,0.0,833,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,67.8,,56,,0.0,2024-03-18 07:21:13
2024-03-18 04:36:13,,,66.0,19.0,17,19,,,20,20,,,155,178,180,180,180,0.51,0.0,866,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,68.0,,56,,0.0,2024-03-18 07:36:13
2024-03-18 05:06:13,,,66.0,18.0,18,19,,,19,19,,,170,191,192,192,192,0.47,0.0,912,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,68.5,,56,,0.0,2024-03-18 08:06:13
2024-03-18 05:21:13,,,158.0,58.0,66,70,,,70,70,,,614,692,693,693,694,0.46,0.0,935,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.077,,,0.0,68.7,,55,,0.0,2024-03-18 08:21:13
2024-03-18 05:36:13,,,166.0,66.0,80,85,,,85,85,,,742,837,838,838,839,0.45,0.0,929,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.075,,,0.0,69.1,,55,,0.0,2024-03-18 08:36:13
2024-03-18 06:06:13,,,161.0,61.0,71,75,,,75,76,,,651,735,737,738,738,0.50,0.0,856,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,69.6,,54,,0.0,2024-03-18 09:06:13
2024-03-18 06:21:13,,,105.0,34.0,35,37,,,37,37,,,323,365,366,366,366,0.49,0.0,818,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,70.0,,54,,0.0,2024-03-18 09:21:13
2024-03-18 06:36:13,,,74.0,21.0,21,23,,,23,23,,,198,223,223,224,224,0.47,0.0,798,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,70.2,,53,,0.0,2024-03-18 09:36:13
2024-03-18 07:06:13,,,42.0,9.0,10,10,,,10,10,,,90,101,101,101,101,0.46,0.0,819,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.058,,,0.0,70.5,,53,,0.0,2024-03-18 10:06:13
2024-03-18 07:21:13,,,29.0,6.0,7,7,,,7,7,,,62,70,70,70,70,0.48,0.0,788,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,70.9,,53,,0.0,2024-03-18 10:21:13
2024-03-18 07:36:13,,,25.0,6.0,5,6,,,6,6,,,50,57,57,57,57,0.48,0.0,804,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.07,,,0.0,71.2,,52,,0.0,2024-03-18 10:36:13
2024-03-18 08:06:13,,,66.0,18.0,18,19,,,19,19,,,160,181,181,181,181,0.49,0.0,777,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,74.7,,49,,0.0,2024-03-18 11:06:13
2024-03-18 08:21:13,,,112.0,37.0,38,40,,,40,40,,,333,376,378,378,378,0.49,0.0,747,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,77.5,,47,,0.0,2024-03-18 11:21:13
2024-03-18 08:36:13,,,57.0,14.0,14,15,,,15,15,,,127,144,144,144,144,0.48,0.0,734,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,79.9,,45,,0.0,2024-03-18 11:36:13
2024-03-18 09:06:13,,,21.0,5.0,4,5,,,5,5,,,37,42,43,43,43,0.53,0.0,653,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.062,,,0.0,83.3,,42,,0.0,2024-03-18 12:06:13
2024-03-18 09:21:13,,,17.0,4.0,4,4,,,4,4,,,30,34,34,34,34,0.47,0.0,635,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.077,,,0.0,85.1,,41,,0.0,2024-03-18 12:21:13
2024-03-18 09:36:13,,,17.0,4.0,3,4,,,4,4,,,28,32,32,32,32,0.49,0.0,592,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,86.2,,40,,0.0,2024-03-18 12:36:13
2024-03-18 10:06:13,,,55.0,13.0,13,14,,,14,14,,,112,126,126,127,127,0.43,0.0,577,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.225,,,0.0,88.3,,39,,0.0,2024-03-18 13:06:13
2024-03-18 10:21:13,,,63.0,17.0,17,18,,,18,18,,,141,159,159,159,159,0.42,0.0,567,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.341,,,0.0,89.4,,39,,0.0,2024-03-18 13:21:13
2024-03-18 10:36:13,,,63.0,17.0,17,18,,,18,18,,,146,164,165,165,165,0.41,0.0,563,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.468,,,0.0,90.1,,38,,0.0,2024-03-18 13:36:13
2024-03-18 11:06:13,,,38.0,8.0,9,9,,,9,9,,,74,84,84,84,84,0.47,0.0,691,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.667,,,0.0,90.9,,38,,0.0,2024-03-18 14:06:13
2024-03-18 11:21:13,,,33.0,7.0,7,8,,,8,8,,,58,66,66,66,66,0.49,0.0,707,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.7,,,0.0,91.4,,37,,0.0,2024-03-18 14:21:13
2024-03-18 11:36:13,,,25.0,6.0,5,6,,,6,6,,,41,47,48,48,48,0.51,0.0,698,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.654,,,0.0,91.8,,37,,0.0,2024-03-18 14:36:13
2024-03-18 12:06:13,,,17.0,4.0,4,4,,,4,4,,,33,37,37,37,37,0.44,0.0,598,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.433,,,0.0,91.9,,35,,0.0,2024-03-18 15:06:13
2024-03-18 12:21:13,,,21.0,5.0,5,5,,,5,5,,,38,43,44,44,44,0.48,0.0,603,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.368,,,0.0,91.8,,35,,0.0,2024-03-18 15:21:13
2024-03-18 12:36:13,,,21.0,5.0,5,5,,,5,5,,,40,45,45,45,45,0.46,0.0,611,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.189,,,0.0,90.1,,36,,0.0,2024-03-18 15:36:13
2024-03-18 13:06:13,,,17.0,4.0,4,4,,,4,4,,,32,36,36,36,36,0.45,0.0,633,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.372,,,0.0,90.9,,36,,0.0,2024-03-18 16:06:13
2024-03-18 13:21:13,,,17.0,5.0,4,4,,,4,5,,,35,40,40,40,40,0.44,0.0,614,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.171,,,0.0,89.1,,37,,0.0,2024-03-18 16:21:13
2024-03-18 13:36:13,,,17.0,4.0,4,4,,,4,4,,,34,39,39,39,39,0.45,0.0,624,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.099,,,0.0,88.2,,37,,0.0,2024-03-18 16:36:13
2024-03-18 14:06:13,,,21.0,6.0,5,5,,,5,6,,,41,47,47,47,47,0.47,0.0,666,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,86.2,,39,,0.0,2024-03-18 17:06:13
2024-03-18 14:21:13,,,25.0,6.0,5,6,,,7,7,,,41,48,49,49,49,0.53,0.0,685,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.079,,,0.0,84.9,,41,,0.0,2024-03-18 17:21:13
2024-03-18 14:43:54,,,33.0,7.0,7,8,,,8,8,,,58,66,67,67,67,0.49,0.0,735,,,0.0,,,,,23.29,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,84.6,,41,,0.0,2024-03-18 17:43:54
2024-03-18 15:13:54,,,42.0,10.0,9,10,,,11,11,,,71,82,83,84,84,0.51,0.0,689,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,82.2,,41,,0.0,2024-03-18 18:13:54
2024-03-18 15:28:54,,,33.0,8.0,7,8,,,9,9,,,63,72,73,73,73,0.50,0.0,617,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,81.1,,41,,0.0,2024-03-18 18:28:54
2024-03-18 15:43:54,,,68.0,27.0,11,20,,,26,29,,,72,102,112,114,114,0.72,0.0,698,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.088,,,0.0,80.1,,42,,0.0,2024-03-18 18:43:54
2024-03-18 16:13:54,,,84.0,31.0,22,28,,,31,33,,,181,215,221,222,223,0.57,0.0,772,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.095,,,0.0,78.8,,43,,0.0,2024-03-18 19:13:54
2024-03-18 16:28:54,,,105.0,35.0,35,37,,,38,38,,,312,352,352,353,353,0.47,0.0,756,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.128,,,0.0,78.4,,44,,0.0,2024-03-18 19:28:54
2024-03-18 16:43:54,,,87.0,28.0,27,29,,,30,30,,,237,269,271,271,271,0.49,0.0,714,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.071,,,0.0,78.3,,45,,0.0,2024-03-18 19:43:54
2024-03-18 17:13:54,,,80.0,24.0,25,26,,,26,26,,,220,248,249,249,249,0.45,0.0,625,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,77.9,,46,,0.0,2024-03-18 20:13:54
2024-03-18 17:28:54,,,78.0,23.0,24,25,,,25,25,,,214,241,241,241,241,0.45,0.0,605,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,77.7,,46,,0.0,2024-03-18 20:28:54
2024-03-18 17:43:54,,,107.0,35.0,36,38,,,38,38,,,318,358,359,359,359,0.46,0.0,707,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.325,,,0.0,77.5,,47,,0.0,2024-03-18 20:43:54
2024-03-18 18:13:54,,,159.0,59.0,67,71,,,71,71,,,600,676,677,678,678,0.45,0.0,985,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.786,,,0.0,77.5,,48,,0.0,2024-03-18 21:13:54
2024-03-18 18:28:54,,,102.0,39.0,29,36,,,40,42,,,243,287,294,295,296,0.58,0.0,883,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.486,,,0.0,77.2,,47,,0.0,2024-03-18 21:28:54
2024-03-18 18:43:54,,,50.0,13.0,9,12,,,13,14,,,76,91,94,95,95,0.60,0.0,696,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.058,,,0.0,76.6,,47,,0.0,2024-03-18 21:43:54
2024-03-18 19:13:54,,,42.0,14.0,7,10,,,13,15,,,46,62,66,67,68,0.72,0.0,831,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.209,,,0.0,76.1,,47,,0.0,2024-03-18 22:13:54
2024-03-18 19:28:54,,,70.0,32.0,9,21,,,30,35,,,42,79,93,96,97,0.93,0.0,921,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.332,,,0.0,75.9,,48,,0.0,2024-03-18 22:28:54
2024-03-18 19:43:54,,,80.0,41.0,10,26,,,38,44,,,27,73,93,97,99,1.08,0.0,1205,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.717,,,0.0,75.9,,49,,0.0,2024-03-18 22:43:54
2024-03-18 20:13:54,,,29.0,8.0,4,7,,,8,9,,,32,42,45,45,45,0.68,0.0,1303,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.785,,,0.0,75.4,,50,,0.0,2024-03-18 23:13:54
2024-03-18 20:28:54,,,17.0,5.0,4,4,,,5,5,,,29,35,36,36,36,0.56,0.0,1301,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.785,,,0.0,75.2,,50,,0.0,2024-03-18 23:28:54
2024-03-18 20:43:54,,,17.0,4.0,3,4,,,4,4,,,27,31,32,32,32,0.54,0.0,1291,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.738,,,0.0,75.0,,51,,0.0,2024-03-18 23:43:54
2024-03-18 21:13:54,,,13.0,4.0,3,3,,,3,4,,,26,29,30,30,30,0.50,0.0,1263,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.733,,,0.0,74.7,,51,,0.0,2024-03-19 00:13:54
2024-03-18 21:28:54,,,13.0,3.0,3,3,,,3,3,,,26,29,29,30,30,0.49,0.0,1271,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.73,,,0.0,74.5,,52,,0.0,2024-03-19 00:28:54
2024-03-18 21:43:54,,,13.0,3.0,3,3,,,3,3,,,24,28,28,28,28,0.49,0.0,1265,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.765,,,0.0,74.3,,52,,0.0,2024-03-19 00:43:54
2024-03-18 22:13:54,,,13.0,4.0,3,3,,,4,4,,,25,29,30,30,30,0.54,0.0,1329,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.832,,,0.0,74.1,,52,,0.0,2024-03-19 01:13:54
2024-03-18 22:28:54,,,13.0,3.0,3,3,,,3,3,,,25,28,28,28,28,0.48,0.0,1318,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.876,,,0.0,73.8,,53,,0.0,2024-03-19 01:28:54
2024-03-18 22:43:54,,,13.0,3.0,3,3,,,3,3,,,24,27,28,28,28,0.47,0.0,1302,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.84,,,0.0,73.4,,53,,0.0,2024-03-19 01:43:54
2024-03-18 23:13:54,,,13.0,3.0,3,3,,,3,3,,,30,33,34,34,34,0.47,0.0,1306,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.796,,,0.0,73.2,,53,,0.0,2024-03-19 02:13:54
2024-03-18 23:28:54,,,17.0,4.0,3,4,,,4,4,,,29,33,33,34,34,0.53,0.0,1317,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.759,,,0.0,73.2,,53,,0.0,2024-03-19 02:28:54
2024-03-18 23:43:54,,,13.0,3.0,3,3,,,3,3,,,25,29,29,29,29,0.51,0.0,1342,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.837,,,0.0,73.0,,53,,0.0,2024-03-19 02:43:54
2024-03-19 00:13:54,,,13.0,3.0,2,3,,,3,3,,,22,25,25,25,25,0.48,0.0,1289,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.734,,,0.0,72.9,,53,,0.0,2024-03-19 03:13:54
2024-03-19 00:28:54,,,13.0,3.0,3,3,,,3,3,,,23,26,26,26,26,0.46,0.0,1254,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.59,,,0.0,72.7,,53,,0.0,2024-03-19 03:28:54
2024-03-19 00:43:54,,,13.0,3.0,2,3,,,3,3,,,22,25,25,25,25,0.46,0.0,1231,,,0.0,,,,,23.3,,0.0,,,,,,,,,,,,,,,,,0.554,,,0.0,72.5,,54,,0.0,2024-03-19 03:43:54
2024-03-19 01:13:54,,,17.0,5.0,3,4,,,5,5,,,24,29,30,30,30,0.61,0.0,1279,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.689,,,0.0,72.1,,54,,0.0,2024-03-19 04:13:54
2024-03-19 01:28:54,,,13.0,3.0,3,3,,,3,3,,,22,26,27,27,27,0.53,0.0,1273,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.516,,,0.0,72.1,,54,,0.0,2024-03-19 04:28:54
2024-03-19 01:43:54,,,13.0,3.0,2,3,,,3,3,,,22,25,25,25,25,0.49,0.0,1255,,,0.0,,,,,23.31,,0.0,,,,,,,,,,,,,,,,,0.294,,,0.0,72.0,,54,,0.0,2024-03-19 04:43:54
2024-03-19 02:13:54,,,13.0,3.0,3,3,,,3,3,,,23,27,27,27,27,0.50,0.0,1273,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.312,,,0.0,71.6,,55,,0.0,2024-03-19 05:13:54
2024-03-19 02:28:54,,,17.0,5.0,3,4,,,5,5,,,23,28,30,30,30,0.61,0.0,1276,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.201,,,0.0,71.4,,55,,0.0,2024-03-19 05:28:54
