Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-07-07 04:01:49,,,107.0,35.0,36,38,,,38,38,,,274,308,308,308,308,0.47,0.0,921,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,68.7,,68,,0.0,2024-07-07 07:01:49
2024-07-07 04:16:49,,,110.0,36.0,36,39,,,39,39,,,279,313,313,314,314,0.46,0.0,1156,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.054,,,0.0,68.7,,69,,0.0,2024-07-07 07:16:49
2024-07-07 04:31:49,,,134.0,45.0,46,49,,,49,49,,,352,394,395,395,395,0.46,0.0,1713,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.065,,,0.0,68.7,,71,,0.0,2024-07-07 07:31:49
2024-07-07 05:01:49,,,144.0,49.0,50,53,,,53,53,,,379,425,426,426,426,0.46,0.0,1743,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.472,,,0.0,69.3,,79,,0.0,2024-07-07 08:01:49
2024-07-07 05:16:49,,,119.0,40.0,41,43,,,43,43,,,309,347,348,348,348,0.46,0.0,1349,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.271,,,0.0,69.1,,76,,0.0,2024-07-07 08:16:49
2024-07-07 05:31:49,,,91.0,29.0,29,31,,,31,31,,,224,251,252,252,252,0.46,0.0,683,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,68.9,,73,,0.0,2024-07-07 08:31:49
2024-07-07 06:01:49,,,87.0,27.0,27,29,,,29,29,,,208,233,234,234,234,0.46,0.0,589,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,69.3,,72,,0.0,2024-07-07 09:01:49
2024-07-07 06:16:49,,,78.0,23.0,24,25,,,25,25,,,179,201,202,202,202,0.46,0.0,517,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,69.4,,69,,0.0,2024-07-07 09:16:49
2024-07-07 06:31:49,,,142.0,48.0,49,52,,,52,52,,,371,417,418,418,418,0.46,0.0,522,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.163,,,0.0,69.6,,69,,0.0,2024-07-07 09:31:49
2024-07-07 07:01:49,,,97.0,31.0,32,34,,,34,34,,,243,272,273,273,273,0.44,0.0,571,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,70.2,,67,,0.0,2024-07-07 10:01:49
2024-07-07 07:16:49,,,95.0,31.0,31,33,,,33,33,,,239,268,268,268,268,0.44,0.0,575,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.056,,,0.0,70.5,,68,,0.0,2024-07-07 10:16:49
2024-07-07 07:31:49,,,84.0,26.0,26,28,,,28,28,,,197,221,222,222,222,0.45,0.0,509,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.059,,,0.0,70.9,,68,,0.0,2024-07-07 10:31:49
2024-07-07 08:01:49,,,82.0,25.0,25,27,,,27,27,,,191,214,215,215,215,0.45,0.0,683,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.224,,,0.0,71.8,,71,,0.0,2024-07-07 11:01:49
2024-07-07 08:16:49,,,78.0,23.0,24,25,,,25,25,,,180,202,203,203,203,0.44,0.0,708,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.212,,,0.0,72.0,,71,,0.0,2024-07-07 11:16:49
2024-07-07 08:31:49,,,76.0,22.0,23,24,,,24,24,,,172,193,194,194,194,0.44,0.0,659,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.182,,,0.0,72.1,,70,,0.0,2024-07-07 11:31:49
2024-07-07 11:01:49,,,74.0,21.0,21,23,,,23,23,,,159,179,179,179,179,0.45,0.0,595,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.2,,,0.0,74.8,,68,,0.0,2024-07-07 14:01:49
2024-07-07 22:01:59,,,57.0,14.0,14,15,,,15,15,,,105,118,118,118,118,0.43,0.0,1542,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.733,,,0.0,71.6,,67,,0.0,2024-07-08 01:01:59
2024-07-07 22:16:59,,,57.0,14.0,14,15,,,15,15,,,104,117,117,117,117,0.44,0.0,1551,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.694,,,0.0,71.4,,67,,0.0,2024-07-08 01:16:59
2024-07-08 03:01:59,,,63.0,17.0,17,18,,,18,18,,,133,149,149,149,149,0.46,0.0,1475,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.572,,,0.0,69.4,,69,,0.0,2024-07-08 06:01:59
2024-07-08 03:16:59,,,78.0,23.0,24,25,,,25,25,,,183,205,205,205,205,0.46,0.0,1638,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.864,,,0.0,69.4,,71,,0.0,2024-07-08 06:16:59
2024-07-08 03:31:59,,,87.0,27.0,28,29,,,29,29,,,210,236,237,237,237,0.46,0.0,1597,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.787,,,0.0,69.4,,71,,0.0,2024-07-08 06:31:59
2024-07-08 04:01:59,,,142.0,48.0,50,52,,,52,52,,,377,423,424,424,424,0.44,0.0,2384,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.774,,,0.0,69.6,,78,,0.0,2024-07-08 07:01:59
2024-07-08 04:16:59,,,139.0,47.0,48,51,,,51,51,,,367,412,412,412,413,0.45,0.0,2155,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.845,,,0.0,69.8,,82,,0.0,2024-07-08 07:16:59
2024-07-08 04:31:59,,,112.0,37.0,38,40,,,40,40,,,289,324,325,325,325,0.44,0.0,2054,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.831,,,0.0,69.6,,81,,0.0,2024-07-08 07:31:59
2024-07-09 18:10:05,,,304.0,150.0,240,254,,,254,254,,,1800,2020,2023,2024,2025,0.45,0.0,1381,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.9,,68,,0.0,2024-07-09 21:10:05
2024-07-09 18:25:05,,,247.0,122.0,186,197,,,197,197,,,1391,1560,1563,1564,1564,0.44,0.0,1380,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.2,,67,,0.0,2024-07-09 21:25:05
2024-07-09 18:40:05,,,206.0,101.0,148,156,,,156,156,,,1106,1241,1243,1244,1244,0.44,0.0,1430,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.2,,66,,0.0,2024-07-09 21:40:05
2024-07-09 19:10:05,,,168.0,67.0,83,88,,,88,88,,,623,699,700,700,700,0.44,0.0,1538,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.0,,66,,0.0,2024-07-09 22:10:05
2024-07-09 19:25:05,,,157.0,57.0,63,67,,,67,67,,,473,530,531,532,532,0.44,0.0,1536,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.0,,65,,0.0,2024-07-09 22:25:05
2024-07-09 19:40:05,,,149.0,51.0,52,55,,,55,55,,,391,439,440,440,440,0.44,0.0,1599,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.9,,65,,0.0,2024-07-09 22:40:05
2024-07-09 20:10:05,,,107.0,35.0,36,38,,,38,38,,,272,305,305,305,306,0.44,0.0,1606,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.5,,66,,0.0,2024-07-09 23:10:05
2024-07-09 20:25:05,,,95.0,31.0,31,33,,,33,33,,,231,259,260,260,260,0.44,0.0,1639,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.5,,66,,0.0,2024-07-09 23:25:05
2024-07-09 20:40:05,,,84.0,26.0,27,28,,,28,28,,,200,224,224,225,225,0.44,0.0,1653,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.3,,66,,0.0,2024-07-09 23:40:05
2024-07-09 21:10:05,,,70.0,19.0,20,21,,,21,21,,,149,167,167,167,167,0.44,0.0,1618,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.1,,66,,0.0,2024-07-10 00:10:05
2024-07-09 21:25:05,,,63.0,17.0,17,18,,,18,18,,,131,147,147,147,147,0.45,0.0,1620,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.0,,66,,0.0,2024-07-10 00:25:05
2024-07-09 21:40:05,,,59.0,15.0,16,16,,,16,16,,,117,131,131,131,131,0.45,0.0,1607,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,72.0,,66,,0.0,2024-07-10 00:40:05
2024-07-09 22:10:05,,,55.0,13.0,13,14,,,14,14,,,97,109,109,109,109,0.45,0.0,1470,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.6,,66,,0.0,2024-07-10 01:10:05
2024-07-09 22:25:05,,,53.0,12.0,13,13,,,13,13,,,94,106,106,106,106,0.45,0.0,1356,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.6,,66,,0.0,2024-07-10 01:25:05
2024-07-09 22:40:05,,,53.0,12.0,12,13,,,13,13,,,92,104,104,104,104,0.45,0.0,1304,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.4,,66,,0.0,2024-07-10 01:40:05
2024-07-09 23:10:05,,,50.0,11.0,11,12,,,12,12,,,84,94,94,94,94,0.45,0.0,1270,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,71.2,,66,,0.0,2024-07-10 02:10:05
2024-07-09 23:25:05,,,46.0,10.0,10,11,,,11,11,,,79,89,89,89,89,0.45,0.0,1293,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,71.1,,67,,0.0,2024-07-10 02:25:05
2024-07-09 23:40:05,,,46.0,10.0,11,11,,,11,11,,,80,89,89,90,90,0.45,0.0,1333,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,71.1,,67,,0.0,2024-07-10 02:40:05
2024-07-10 00:10:05,,,46.0,10.0,10,11,,,11,11,,,75,85,85,85,85,0.46,0.0,1406,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,70.9,,67,,0.0,2024-07-10 03:10:05
2024-07-10 00:25:05,,,46.0,10.0,10,11,,,11,11,,,75,84,85,85,85,0.45,0.0,1418,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,70.7,,67,,0.0,2024-07-10 03:25:05
2024-07-10 00:40:05,,,42.0,9.0,10,10,,,10,10,,,74,83,83,83,83,0.47,0.0,1418,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,70.5,,67,,0.0,2024-07-10 03:40:05
2024-07-10 01:10:05,,,42.0,9.0,10,10,,,10,10,,,75,84,84,84,84,0.46,0.0,1414,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,70.3,,67,,0.0,2024-07-10 04:10:05
2024-07-10 01:25:05,,,42.0,9.0,9,10,,,10,10,,,69,77,77,77,77,0.46,0.0,1409,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,70.2,,67,,0.0,2024-07-10 04:25:05
2024-07-10 01:40:05,,,42.0,9.0,9,10,,,10,10,,,69,77,77,77,77,0.45,0.0,1420,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,70.2,,68,,0.0,2024-07-10 04:40:05
2024-07-10 02:10:05,,,50.0,11.0,11,12,,,12,12,,,84,94,95,95,95,0.45,0.0,1346,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,70.0,,68,,0.0,2024-07-10 05:10:05
2024-07-10 02:25:05,,,46.0,10.0,10,11,,,11,11,,,77,87,87,87,87,0.47,0.0,1306,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,70.0,,68,,0.0,2024-07-10 05:25:05
2024-07-10 02:40:05,,,53.0,12.0,13,13,,,13,13,,,96,107,108,108,108,0.47,0.0,1212,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,69.8,,67,,0.0,2024-07-10 05:40:05
2024-07-10 03:10:05,,,59.0,15.0,15,16,,,16,16,,,116,131,131,131,131,0.47,0.0,1223,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.072,,,0.0,69.6,,68,,0.0,2024-07-10 06:10:05
2024-07-10 03:25:05,,,61.0,16.0,16,17,,,17,17,,,119,134,134,134,134,0.47,0.0,1367,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.131,,,0.0,69.6,,70,,0.0,2024-07-10 06:25:05
2024-07-10 03:40:05,,,66.0,18.0,18,19,,,19,19,,,136,153,153,153,153,0.47,0.0,1453,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.068,,,0.0,69.6,,71,,0.0,2024-07-10 06:40:05
2024-07-10 04:10:05,,,97.0,31.0,32,34,,,34,34,,,243,273,273,273,273,0.47,0.0,2192,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.145,,,0.0,69.6,,76,,0.0,2024-07-10 07:10:05
2024-07-10 04:25:05,,,107.0,35.0,36,38,,,38,38,,,275,309,310,310,310,0.46,0.0,1437,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,69.6,,74,,0.0,2024-07-10 07:25:05
2024-07-10 04:40:05,,,84.0,26.0,26,28,,,28,28,,,200,224,224,225,225,0.46,0.0,993,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,69.4,,73,,0.0,2024-07-10 07:40:05
2024-07-10 05:10:05,,,78.0,23.0,24,25,,,25,25,,,181,204,204,204,204,0.46,0.0,757,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,69.4,,71,,0.0,2024-07-10 08:10:05
2024-07-10 05:25:05,,,80.0,24.0,24,26,,,26,26,,,186,209,209,209,210,0.47,0.0,681,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,69.1,,71,,0.0,2024-07-10 08:25:05
2024-07-10 05:40:05,,,76.0,22.0,23,24,,,24,24,,,173,194,194,194,194,0.48,0.0,630,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,69.1,,71,,0.0,2024-07-10 08:40:05
2024-07-10 06:10:05,,,82.0,25.0,25,27,,,27,27,,,193,216,217,217,217,0.46,0.0,631,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,69.4,,71,,0.0,2024-07-10 09:10:05
2024-07-10 06:25:05,,,74.0,21.0,21,23,,,23,23,,,162,182,182,182,182,0.46,0.0,676,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,69.6,,72,,0.0,2024-07-10 09:25:05
2024-07-10 06:40:05,,,74.0,21.0,22,23,,,23,23,,,166,187,187,187,187,0.46,0.0,662,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,70.0,,72,,0.0,2024-07-10 09:40:05
2024-07-10 07:10:05,,,68.0,19.0,19,20,,,20,20,,,145,163,163,163,163,0.46,0.0,685,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.072,,,0.0,70.2,,72,,0.0,2024-07-10 10:10:05
2024-07-10 07:25:05,,,66.0,18.0,18,19,,,19,19,,,135,152,152,152,152,0.46,0.0,673,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.073,,,0.0,70.3,,72,,0.0,2024-07-10 10:25:05
2024-07-10 08:10:05,,,55.0,13.0,13,14,,,14,14,,,98,110,110,111,111,0.46,0.0,508,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.044,,,0.0,70.7,,70,,0.0,2024-07-10 11:10:05
2024-07-10 08:25:05,,,57.0,14.0,14,15,,,15,15,,,106,118,119,119,119,0.46,0.0,564,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.054,,,0.0,71.1,,69,,0.0,2024-07-10 11:25:05
2024-07-10 08:40:05,,,165.0,65.0,78,82,,,82,83,,,587,659,660,661,661,0.4,0.0,1110,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.502,,,0.0,71.8,,71,,0.0,2024-07-10 11:40:05
2024-07-10 09:10:05,,,82.0,26.0,26,27,,,28,28,,,192,216,216,216,216,0.5,0.0,937,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.423,,,0.0,73.4,,72,,0.0,2024-07-10 12:10:05
2024-07-10 09:25:05,,,70.0,19.0,20,21,,,21,21,,,148,166,166,166,166,0.48,0.0,765,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.296,,,0.0,73.4,,69,,0.0,2024-07-10 12:25:05
2024-07-10 09:40:05,,,46.0,10.0,11,11,,,11,11,,,78,88,88,88,88,0.47,0.0,602,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.167,,,0.0,73.6,,66,,0.0,2024-07-10 12:40:05
2024-07-10 10:10:05,,,46.0,10.0,11,11,,,11,11,,,80,90,90,90,90,0.44,0.0,582,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,73.9,,63,,0.0,2024-07-10 13:10:05
2024-07-10 10:25:05,,,46.0,10.0,11,11,,,11,11,,,80,90,90,90,90,0.44,0.0,727,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.155,,,0.0,73.9,,65,,0.0,2024-07-10 13:25:05
2024-07-10 10:40:05,,,42.0,9.0,9,10,,,10,10,,,68,77,77,77,77,0.44,0.0,776,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.194,,,0.0,73.9,,67,,0.0,2024-07-10 13:40:05
2024-07-10 11:10:05,,,38.0,8.0,8,9,,,9,9,,,62,69,69,69,69,0.44,0.0,758,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.157,,,0.0,74.1,,66,,0.0,2024-07-10 14:10:05
2024-07-10 11:25:05,,,33.0,7.0,7,8,,,8,8,,,55,62,62,62,62,0.46,0.0,761,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.105,,,0.0,73.9,,66,,0.0,2024-07-10 14:25:05
2024-07-10 11:40:05,,,29.0,6.0,7,7,,,7,7,,,51,57,57,57,57,0.45,0.0,669,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.07,,,0.0,73.6,,67,,0.0,2024-07-10 14:40:05
2024-07-10 14:14:46,,,168.0,68.0,84,89,,,89,89,,,633,710,711,712,712,0.49,0.0,654,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.4,,71,,0.0,2024-07-10 17:14:46
2024-07-10 14:29:46,,,112.0,37.0,38,40,,,40,40,,,286,321,322,322,322,0.47,0.0,625,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,71.2,,71,,0.0,2024-07-10 17:29:46
2024-07-10 14:44:46,,,119.0,40.0,40,43,,,43,43,,,305,342,343,343,343,0.46,0.0,608,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,71.2,,71,,0.0,2024-07-10 17:44:46
2024-07-10 15:14:46,,,91.0,29.0,29,31,,,31,31,,,222,249,249,249,249,0.45,0.0,533,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,70.9,,71,,0.0,2024-07-10 18:14:46
2024-07-10 15:29:46,,,87.0,27.0,27,29,,,29,29,,,205,230,231,231,231,0.45,0.0,528,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,70.7,,71,,0.0,2024-07-10 18:29:46
2024-07-10 15:44:46,,,91.0,29.0,29,31,,,31,31,,,220,246,247,247,247,0.47,0.0,538,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,70.5,,71,,0.0,2024-07-10 18:44:46
2024-07-10 15:59:46,,,167.0,66.0,81,86,,,86,86,,,610,685,687,687,687,0.49,0.0,754,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.452,,,0.0,70.7,,72,,0.0,2024-07-10 18:59:46
2024-07-10 16:14:46,,,173.0,72.0,93,98,,,98,98,,,703,789,790,791,791,0.47,0.0,1070,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.503,,,0.0,70.7,,72,,0.0,2024-07-10 19:14:46
2024-07-10 16:29:46,,,475.0,350.0,444,469,,,469,469,,,3345,3753,3760,3762,3763,0.38,0.0,2607,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,4.954,,,0.0,71.6,,78,,0.0,2024-07-10 19:29:46
2024-07-10 17:14:46,,,395.0,221.0,349,369,,,369,369,,,2622,2942,2948,2949,2949,0.38,0.0,2514,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.783,,,0.0,72.3,,77,,0.0,2024-07-10 20:14:46
2024-07-10 17:29:46,,,371.0,193.0,321,339,,,339,339,,,2412,2707,2712,2713,2714,0.38,0.0,2391,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.389,,,0.0,72.1,,77,,0.0,2024-07-10 20:29:46
2024-07-10 17:44:46,,,330.0,167.0,272,287,,,287,287,,,2041,2291,2295,2296,2296,0.39,0.0,2426,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.239,,,0.0,72.1,,77,,0.0,2024-07-10 20:44:46
2024-07-10 17:59:46,,,309.0,153.0,246,260,,,260,260,,,1850,2076,2080,2081,2081,0.39,0.0,2364,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.132,,,0.0,72.1,,76,,0.0,2024-07-10 20:59:46
2024-07-10 18:14:46,,,262.0,129.0,200,212,,,212,212,,,1507,1691,1694,1694,1695,0.4,0.0,2258,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.033,,,0.0,72.1,,75,,0.0,2024-07-10 21:14:46
2024-07-10 18:29:46,,,196.0,95.0,135,143,,,143,143,,,1018,1142,1144,1145,1145,0.41,0.0,1779,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.89,,,0.0,72.1,,74,,0.0,2024-07-10 21:29:46
2024-07-10 18:44:46,,,171.0,71.0,90,95,,,95,95,,,677,760,762,762,762,0.41,0.0,1390,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.792,,,0.0,71.8,,72,,0.0,2024-07-10 21:44:46
2024-07-10 18:59:46,,,168.0,68.0,84,89,,,89,89,,,633,711,712,712,713,0.41,0.0,1436,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.78,,,0.0,71.6,,73,,0.0,2024-07-10 21:59:46
2024-07-10 19:14:46,,,162.0,62.0,73,77,,,77,77,,,552,619,621,621,621,0.41,0.0,1415,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.714,,,0.0,71.4,,73,,0.0,2024-07-10 22:14:46
2024-07-10 19:29:46,,,156.0,56.0,62,66,,,66,66,,,471,528,529,529,529,0.41,0.0,1517,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.624,,,0.0,71.2,,73,,0.0,2024-07-10 22:29:46
2024-07-10 19:44:46,,,151.0,51.0,53,56,,,56,56,,,399,447,448,448,449,0.42,0.0,1590,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.523,,,0.0,71.1,,73,,0.0,2024-07-10 22:44:46
2024-07-10 19:59:46,,,132.0,44.0,46,48,,,48,48,,,345,388,388,388,388,0.42,0.0,1597,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.431,,,0.0,70.9,,73,,0.0,2024-07-10 22:59:46
2024-07-10 20:14:46,,,117.0,39.0,40,42,,,42,42,,,299,336,337,337,337,0.42,0.0,1621,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.349,,,0.0,70.9,,73,,0.0,2024-07-10 23:14:46
2024-07-10 20:29:46,,,105.0,34.0,35,37,,,37,37,,,267,300,300,300,300,0.42,0.0,1749,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.298,,,0.0,70.7,,73,,0.0,2024-07-10 23:29:46
2024-07-10 20:44:46,,,97.0,31.0,32,34,,,34,34,,,241,270,271,271,271,0.42,0.0,1825,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.249,,,0.0,70.7,,73,,0.0,2024-07-10 23:44:46
2024-07-10 20:59:46,,,87.0,27.0,27,29,,,29,29,,,206,231,232,232,232,0.43,0.0,1881,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.194,,,0.0,70.5,,73,,0.0,2024-07-10 23:59:46
2024-07-10 21:14:46,,,76.0,22.0,22,24,,,24,24,,,169,189,190,190,190,0.43,0.0,1666,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.094,,,0.0,70.5,,72,,0.0,2024-07-11 00:14:46
2024-07-10 21:29:46,,,70.0,19.0,20,21,,,21,21,,,149,167,168,168,168,0.44,0.0,1698,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,70.5,,72,,0.0,2024-07-11 00:29:46
