Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
06/17/2024 15:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,258,127,197,208,,,208,208,,,375,422,422,422,423,0.44,0,1274,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.356,,,0,76.6,,56,,0,0
06/17/2024 15:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,204,101,144,154,,,156,156,,,274,309,310,310,310,0.49,0,1110,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.279,,,0,76.3,,56,,0,0
06/17/2024 15:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,195,94,133,141,,,141,141,,,255,286,287,287,287,0.48,0,883,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.073,,,0,75.7,,57,,0,0
06/17/2024 16:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,270,134,208,220,,,220,221,,,401,450,451,451,451,0.50,0,924,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.824,,,0,74.8,,59,,0,0
06/17/2024 16:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,295,146,231,245,,,245,246,,,445,500,501,501,501,0.52,0,1252,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.190,,,0,74.8,,60,,0,0
06/17/2024 16:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,242,120,182,192,,,193,193,,,350,393,394,394,394,0.50,0,1579,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.818,,,0,75.0,,60,,0,0
06/17/2024 17:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,327,165,267,283,,,283,283,,,513,576,577,577,578,0.43,0,1701,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,2.398,,,0,75.6,,60,,0,0
06/17/2024 17:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,706,748,,,749,750,,,1351,1519,1522,1523,1523,0.51,0,2293,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,4.361,,,0,75.7,,63,,0,0
06/17/2024 17:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,497,381,470,497,,,497,497,,,898,1008,1010,1010,1011,0.46,0,2756,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,4.505,,,0,76.3,,64,,0,0
06/17/2024 18:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,199,98,140,149,,,149,150,,,269,303,304,304,304,0.50,0,1510,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.004,,,0,75.2,,61,,0,0
06/17/2024 18:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,193,94,126,137,,,140,142,,,240,272,273,274,274,0.55,0,845,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.531,,,0,73.6,,59,,0,0
06/17/2024 18:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,166,80,56,84,,,104,114,,,89,115,122,123,124,0.74,0,891,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.341,,,0,72.5,,60,,0,0
06/17/2024 19:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,112,40,35,40,,,42,43,,,68,77,78,78,78,0.57,0,809,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.057,,,0,71.4,,61,,0,0
06/17/2024 19:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,102,33,34,36,,,36,36,,,66,74,74,75,75,0.50,0,868,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.081,,,0,71.1,,62,,0,0
06/17/2024 19:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,43,42,45,,,46,46,,,81,91,92,92,92,0.52,0,1151,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.323,,,0,71.2,,63,,0,0
06/17/2024 20:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,97,31,32,34,,,34,34,,,62,70,71,71,71,0.52,0,1076,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.092,,,0,71.2,,63,,0,0
06/17/2024 20:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,76,22,23,24,,,24,24,,,44,50,50,50,50,0.51,0,1212,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.143,,,0,71.2,,64,,0,0
06/17/2024 20:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,68,19,18,20,,,20,20,,,36,41,41,41,41,0.52,0,1204,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.147,,,0,71.1,,64,,0,0
06/17/2024 21:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,70,19,19,21,,,21,21,,,37,42,42,42,42,0.52,0,1131,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.072,,,0,70.7,,64,,0,4
06/17/2024 21:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,72,21,20,22,,,23,23,,,39,45,45,45,45,0.56,0,1186,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.056,,,0,70.3,,64,,0,0
06/17/2024 21:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,76,24,21,24,,,26,26,,,41,47,47,47,47,0.58,0,1196,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.049,,,0,70.2,,64,,0,0
06/17/2024 22:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,78,26,22,25,,,27,28,,,41,47,48,48,48,0.60,0,1283,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.029,,,0,69.6,,64,,0,0
06/17/2024 22:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,72,21,19,22,,,23,23,,,36,42,42,42,42,0.57,0,1304,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.022,,,0,69.4,,64,,0,0
06/17/2024 22:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,76,23,22,24,,,25,25,,,42,48,48,48,48,0.55,0,1353,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.011,,,0,69.3,,64,,0,0
06/17/2024 23:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,93,35,26,32,,,36,38,,,47,56,57,58,58,0.63,0,1481,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.023,,,0,68.9,,64,,0,0
06/17/2024 23:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,84,29,24,28,,,30,31,,,46,53,54,54,54,0.61,0,1450,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.030,,,0,68.7,,64,,0,0
06/17/2024 23:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,82,29,23,27,,,30,31,,,43,50,51,51,51,0.62,0,1519,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.022,,,0,68.5,,64,,0,0
06/18/2024 00:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,76,25,20,24,,,26,27,,,37,43,44,44,44,0.63,0,1534,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,68.2,,64,,0,0
06/18/2024 00:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,82,31,21,27,,,31,33,,,38,46,47,47,47,0.66,0,1489,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,68.0,,64,,0,0
06/18/2024 00:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,84,33,21,28,,,34,36,,,36,45,47,47,47,0.70,0,1497,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,67.8,,65,,0,0
06/18/2024 01:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,80,28,21,26,,,29,30,,,38,45,47,47,47,0.66,0,1388,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,67.3,,64,,0,0
06/18/2024 01:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,93,38,23,32,,,38,41,,,41,50,52,53,53,0.68,0,1377,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.006,,,0,67.1,,64,,0,0
06/18/2024 01:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,151,64,34,56,,,73,81,,,50,69,75,77,77,0.83,0,1408,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.9,,64,,0,0
06/18/2024 02:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,46,38,45,,,48,50,,,71,83,85,85,85,0.61,0,1376,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.003,,,0,66.6,,64,,0,0
06/18/2024 02:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,99,34,31,35,,,36,37,,,62,70,71,71,71,0.57,0,1391,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.014,,,0,66.4,,65,,0,0
06/18/2024 02:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,99,34,32,35,,,36,37,,,63,72,72,72,72,0.55,0,1401,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.006,,,0,66.2,,65,,0,0
06/18/2024 03:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2333,2520,,,2562,2583,,,4639,5243,5268,5273,5275,0.53,0,1176,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.464,,,0,66.2,,64,,0,0
06/18/2024 03:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2822,3023,,,3053,3069,,,5640,6358,6381,6385,6387,0.55,0,1165,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.006,,,0,66.0,,64,,0,0
06/18/2024 03:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,735,778,,,778,778,,,1471,1652,1655,1655,1656,0.48,0,2010,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,2.176,,,0,67.3,,65,,0,0
06/18/2024 04:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,187,93,107,125,,,134,139,,,203,235,239,240,240,0.56,0,1327,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.077,,,0,68.7,,61,,0,0
06/18/2024 04:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,170,74,81,93,,,99,102,,,156,179,181,182,182,0.57,0,906,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.682,,,0,68.4,,60,,0,0
06/18/2024 04:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,236,116,176,186,,,186,186,,,349,392,393,393,393,0.50,0,906,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.842,,,0,68.7,,61,,0,4
06/18/2024 05:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,177,76,100,106,,,106,106,,,196,220,220,220,220,0.50,0,1088,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.852,,,0,71.4,,60,,0,0
06/18/2024 05:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,159,59,67,71,,,71,71,,,129,145,146,146,146,0.51,0,966,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.720,,,0,72.3,,60,,0,0
06/18/2024 05:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,137,46,46,50,,,50,50,,,90,101,101,101,101,0.50,0,811,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.546,,,0,73.6,,59,,0,0
06/18/2024 06:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,105,34,35,37,,,37,37,,,67,75,75,75,75,0.46,0,549,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.184,,,0,75.9,,55,,0,0
06/18/2024 06:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,82,92,93,93,93,0.46,0,524,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.158,,,0,76.8,,54,,0,0
06/18/2024 06:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,147,50,51,54,,,54,54,,,97,109,109,109,109,0.45,0,511,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.438,,,0,78.1,,53,,0,0
06/18/2024 07:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,89,28,28,30,,,30,30,,,53,59,59,59,59,0.47,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.529,,,0,80.8,,50,,0,0
06/18/2024 07:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,102,33,34,36,,,36,36,,,63,71,71,71,71,0.47,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.669,,,0,82.4,,49,,0,0
06/18/2024 07:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,153,53,57,60,,,60,60,,,105,118,118,118,118,0.47,0,429,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.679,,,0,83.1,,48,,0,0
06/18/2024 08:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,147,50,51,54,,,54,54,,,94,106,106,106,106,0.49,0,539,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.724,,,0,83.7,,48,,0,0
06/18/2024 08:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,129,44,44,47,,,47,47,,,81,91,92,92,92,0.48,0,448,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.784,,,0,85.8,,45,,0,0
06/18/2024 08:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,112,37,38,40,,,40,40,,,69,77,77,77,77,0.47,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.820,,,0,87.4,,44,,0,0
06/18/2024 09:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,196,133,74,142,,,194,219,,,85,131,148,152,152,0.77,0,450,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.811,,,0,88.5,,42,,0,0
06/18/2024 09:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,105,34,35,37,,,37,37,,,63,71,71,71,71,0.49,0,451,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.740,,,0,87.3,,42,,0,0
06/18/2024 09:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,105,35,35,37,,,37,38,,,65,73,73,73,73,0.49,0,494,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.689,,,0,85.5,,45,,0,0
06/18/2024 10:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,80,90,90,90,90,0.48,0,398,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.404,,,0,84.0,,45,,0,0
06/18/2024 10:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,42,42,45,,,45,45,,,78,87,88,88,88,0.47,0,407,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.308,,,0,84.2,,44,,0,0
06/18/2024 10:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,89,100,100,100,100,0.49,0,491,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.458,,,0,85.5,,44,,0,0
06/18/2024 11:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,129,44,44,47,,,47,47,,,83,93,93,93,93,0.48,0,425,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.079,,,0,82.6,,46,,0,0
06/18/2024 11:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,156,56,62,66,,,66,66,,,115,129,129,129,130,0.51,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.235,,,0,84.0,,44,,0,0
06/18/2024 11:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,144,49,50,53,,,53,53,,,92,103,103,103,103,0.50,0,549,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.701,,,0,85.8,,45,,0,0
06/18/2024 12:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,149,51,52,55,,,55,55,,,94,105,106,106,106,0.49,0,500,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.715,,,0,88.2,,41,,0,0
06/18/2024 12:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,149,51,52,55,,,55,55,,,94,106,106,106,106,0.47,0,473,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.750,,,0,88.7,,41,,0,0
06/18/2024 12:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,157,57,63,67,,,67,67,,,115,129,129,129,129,0.48,0,473,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.632,,,0,86.7,,43,,0,0
06/18/2024 13:05:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,169,69,84,91,,,92,92,,,155,175,176,176,176,0.51,0,544,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.243,,,0,83.5,,47,,0,0
06/18/2024 13:20:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,168,68,84,89,,,89,89,,,157,177,177,177,177,0.49,0,572,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.074,,,0,79.9,,52,,0,0
06/18/2024 13:35:53,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,172,71,91,96,,,96,96,,,173,194,194,194,195,0.48,0,448,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.011,,,0,78.3,,52,,0,0
06/18/2024 14:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,154,55,59,62,,,63,63,,,113,127,127,127,127,0.52,0,440,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.012,,,0,74.3,,52,,0,0
06/18/2024 14:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,59,68,72,,,72,72,,,131,148,148,148,148,0.50,0,423,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.040,,,0,74.1,,55,,0,0
06/18/2024 14:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,161,62,68,75,,,77,78,,,129,147,148,148,148,0.53,0,426,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.030,,,0,73.6,,55,,0,0
06/18/2024 15:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,182,81,109,115,,,115,115,,,212,238,238,238,238,0.51,0,448,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.058,,,0,72.3,,58,,0,0
06/18/2024 15:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,242,121,180,192,,,194,195,,,350,394,395,395,395,0.54,0,533,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.118,,,0,72.0,,59,,0,0
06/18/2024 15:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,1487,1581,,,1589,1592,,,2899,3261,3270,3271,3272,0.52,0,597,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.633,,,0,71.8,,60,,0,0
06/18/2024 16:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,2368,2505,,,2505,2505,,,4624,5193,5203,5205,5206,0.47,0,1417,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,3.125,,,0,72.0,,61,,0,0
06/18/2024 16:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,1022,1081,,,1081,1081,,,1993,2238,2242,2243,2244,0.48,0,2055,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,3.649,,,0,72.1,,62,,0,0
06/18/2024 16:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,687,727,,,727,727,,,1336,1501,1503,1504,1504,0.47,0,2607,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,4.725,,,0,72.9,,64,,0,0
06/18/2024 17:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,464,334,431,455,,,455,455,,,836,939,941,941,941,0.49,0,2812,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,6.398,,,0,73.0,,62,,0,0
06/18/2024 17:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,397,484,511,,,511,511,,,939,1055,1057,1057,1057,0.46,0,2087,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,3.969,,,0,73.0,,63,,0,0
06/18/2024 17:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,1447,1530,,,1530,1530,,,2810,3156,3162,3163,3164,0.45,0,2147,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,4.103,,,0,73.0,,66,,0,0
06/18/2024 18:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,-1,-1,617,653,,,653,653,,,1193,1339,1342,1342,1343,0.44,0,2944,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,4.284,,,0,74.1,,64,,0,0
06/18/2024 18:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,344,179,284,305,,,309,311,,,544,614,617,617,617,0.50,0,2098,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,2.044,,,0,74.1,,62,,0,0
06/18/2024 18:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,229,115,165,179,,,182,183,,,318,359,361,361,361,0.53,0,1565,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.153,,,0,73.2,,62,,0,0
06/18/2024 19:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,255,126,194,205,,,205,205,,,377,424,425,425,425,0.49,0,1721,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.016,,,0,72.3,,63,,0,0
06/18/2024 19:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,267,132,205,217,,,217,217,,,400,449,450,450,450,0.49,0,1705,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.985,,,0,71.8,,63,,0,0
06/18/2024 19:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,251,124,190,201,,,201,201,,,371,417,418,418,418,0.49,0,1621,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.957,,,0,71.4,,63,,0,0
06/18/2024 20:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,183,83,112,118,,,119,119,,,220,247,247,247,247,0.51,0,1488,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.883,,,0,70.7,,63,,0,0
06/18/2024 20:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,173,73,94,99,,,99,99,,,184,207,207,207,207,0.51,0,1463,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.851,,,0,70.5,,64,,0,0
06/18/2024 20:35:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,171,70,89,94,,,94,94,,,175,196,197,197,197,0.50,0,1076,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.758,,,0,70.2,,62,,0,0
06/18/2024 21:05:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,172,72,92,97,,,98,98,,,182,204,205,205,205,0.50,0,966,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.606,,,0,69.4,,63,,0,0
06/18/2024 21:20:52,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,171,71,89,94,,,95,95,,,176,198,199,199,199,0.51,0,1141,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.678,,,0,69.3,,64,,0,0
