Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-06-16 03:01:54,,,42.0,9.0,9,10,,,10,10,,,62,70,70,70,70,0.48,0.0,907,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.184,,,0.0,65.1,,63,,0.0,2024-06-16 06:01:54
2024-06-16 03:16:54,,,42.0,9.0,9,10,,,10,10,,,63,72,72,72,72,0.47,0.0,913,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.204,,,0.0,65.1,,63,,0.0,2024-06-16 06:16:54
2024-06-16 03:31:54,,,46.0,10.0,10,11,,,11,11,,,68,77,78,78,78,0.48,0.0,939,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.514,,,0.0,65.3,,64,,0.0,2024-06-16 06:31:54
2024-06-16 04:01:54,,,57.0,14.0,14,15,,,15,15,,,97,110,110,111,111,0.48,0.0,944,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.577,,,0.0,65.3,,64,,0.0,2024-06-16 07:01:54
2024-06-16 04:16:54,,,63.0,17.0,17,18,,,18,18,,,114,130,130,130,130,0.48,0.0,940,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.648,,,0.0,65.5,,64,,0.0,2024-06-16 07:16:54
2024-06-16 04:31:54,,,78.0,23.0,24,25,,,25,25,,,159,181,181,181,181,0.47,0.0,974,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.752,,,0.0,65.7,,65,,0.0,2024-06-16 07:31:54
2024-06-16 05:01:54,,,93.0,30.0,30,32,,,32,32,,,201,228,228,228,228,0.47,0.0,1039,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.893,,,0.0,66.7,,65,,0.0,2024-06-16 08:01:54
2024-06-16 05:16:54,,,89.0,28.0,28,30,,,30,30,,,189,214,215,215,215,0.46,0.0,1036,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.963,,,0.0,67.6,,65,,0.0,2024-06-16 08:16:54
2024-06-16 05:31:54,,,87.0,27.0,27,29,,,29,29,,,181,206,206,206,206,0.48,0.0,1071,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.061,,,0.0,68.7,,65,,0.0,2024-06-16 08:31:54
2024-06-16 06:01:54,,,72.0,20.0,20,22,,,22,22,,,134,152,152,152,152,0.49,0.0,1069,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,71.1,,64,,0.0,2024-06-16 09:01:54
2024-06-16 06:16:54,,,63.0,17.0,17,18,,,18,18,,,114,130,130,130,130,0.49,0.0,1008,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.881,,,0.0,72.0,,62,,0.0,2024-06-16 09:16:54
2024-06-16 06:31:54,,,61.0,16.0,16,17,,,17,17,,,105,119,119,119,119,0.48,0.0,992,,,4.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.847,,,0.0,73.2,,62,,0.0,2024-06-16 09:31:54
2024-06-16 07:01:54,,,59.0,15.0,15,16,,,16,16,,,98,111,111,111,111,0.47,0.0,910,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.757,,,0.0,75.2,,59,,0.0,2024-06-16 10:01:54
2024-06-16 07:16:54,,,57.0,14.0,14,15,,,15,15,,,92,104,104,104,104,0.47,0.0,933,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.902,,,0.0,76.1,,58,,0.0,2024-06-16 10:16:54
2024-06-16 07:31:54,,,55.0,13.0,13,14,,,14,14,,,83,94,94,94,94,0.46,0.0,945,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.914,,,0.0,77.2,,58,,0.0,2024-06-16 10:31:54
2024-06-16 08:01:54,,,53.0,12.0,12,13,,,13,13,,,76,86,87,87,87,0.46,0.0,934,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.91,,,0.0,79.7,,56,,0.0,2024-06-16 11:01:54
2024-06-16 08:16:54,,,50.0,11.0,12,12,,,12,12,,,74,84,84,84,84,0.47,0.0,1060,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,81.0,,56,,0.0,2024-06-16 11:16:54
2024-06-16 08:31:54,,,53.0,12.0,12,13,,,13,13,,,74,84,84,84,84,0.45,0.0,952,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.925,,,0.0,82.2,,53,,0.0,2024-06-16 11:31:54
2024-06-16 09:01:54,,,50.0,11.0,12,12,,,12,12,,,72,82,82,82,82,0.46,0.0,886,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.931,,,0.0,83.7,,51,,0.0,2024-06-16 12:01:54
2024-06-16 09:16:54,,,50.0,11.0,11,12,,,12,12,,,70,79,79,79,79,0.46,0.0,897,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.929,,,0.0,83.7,,52,,0.0,2024-06-16 12:16:54
2024-06-16 09:31:54,,,50.0,11.0,11,12,,,12,12,,,70,80,80,80,80,0.45,0.0,1042,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.958,,,0.0,84.2,,51,,0.0,2024-06-16 12:31:54
2024-06-16 10:01:54,,,50.0,11.0,11,12,,,12,12,,,68,77,78,78,78,0.46,0.0,978,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,1.011,,,0.0,84.9,,53,,0.0,2024-06-16 13:01:54
2024-06-16 10:16:54,,,50.0,11.0,12,12,,,12,12,,,71,81,81,81,81,0.44,0.0,977,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,1.056,,,0.0,86.0,,52,,0.0,2024-06-16 13:16:54
2024-06-16 10:31:54,,,50.0,11.0,11,12,,,12,12,,,69,78,78,78,78,0.45,0.0,1013,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,1.09,,,0.0,86.7,,51,,0.0,2024-06-16 13:31:54
2024-06-16 11:01:54,,,50.0,11.0,12,12,,,12,12,,,72,81,81,81,81,0.44,0.0,995,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.022,,,0.0,86.9,,50,,0.0,2024-06-16 14:01:54
2024-06-16 11:16:54,,,55.0,13.0,13,14,,,14,14,,,82,93,93,93,93,0.46,0.0,921,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,1.011,,,0.0,86.7,,50,,0.0,2024-06-16 14:16:54
2024-06-16 11:31:54,,,57.0,14.0,14,15,,,15,15,,,87,99,99,99,99,0.45,0.0,917,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,1.025,,,0.0,87.3,,49,,0.0,2024-06-16 14:31:54
2024-06-16 12:01:54,,,57.0,14.0,14,15,,,15,15,,,89,100,101,101,101,0.44,0.0,818,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.937,,,0.0,86.9,,48,,0.0,2024-06-16 15:01:54
2024-06-16 12:16:54,,,59.0,15.0,15,16,,,16,16,,,92,104,104,104,105,0.44,0.0,763,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.888,,,0.0,86.2,,48,,0.0,2024-06-16 15:16:54
2024-06-16 12:31:54,,,59.0,15.0,16,16,,,16,16,,,96,108,109,109,109,0.44,0.0,811,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.916,,,0.0,86.0,,49,,0.0,2024-06-16 15:31:54
2024-06-16 13:01:54,,,57.0,14.0,14,15,,,15,15,,,89,101,101,101,101,0.46,0.0,612,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.737,,,0.0,84.9,,48,,0.0,2024-06-16 16:01:54
2024-06-16 13:16:54,,,50.0,11.0,11,12,,,12,12,,,70,79,79,79,79,0.46,0.0,488,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.411,,,0.0,83.8,,48,,0.0,2024-06-16 16:16:54
2024-06-16 13:31:54,,,50.0,11.0,11,12,,,12,12,,,71,80,80,80,80,0.45,0.0,486,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.169,,,0.0,82.4,,48,,0.0,2024-06-16 16:31:54
2024-06-16 14:01:54,,,42.0,9.0,10,10,,,10,10,,,62,70,70,70,70,0.46,0.0,597,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.067,,,0.0,79.9,,49,,0.0,2024-06-16 17:01:54
2024-06-16 14:16:54,,,46.0,10.0,11,11,,,11,11,,,68,77,77,77,77,0.46,0.0,652,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,78.8,,50,,0.0,2024-06-16 17:16:54
2024-06-16 14:31:54,,,53.0,12.0,12,13,,,13,13,,,76,86,86,86,86,0.47,0.0,693,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.151,,,0.0,78.1,,51,,0.0,2024-06-16 17:31:54
2024-06-16 15:01:54,,,57.0,14.0,14,15,,,15,15,,,89,100,101,101,101,0.46,0.0,718,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.262,,,0.0,76.5,,53,,0.0,2024-06-16 18:01:54
2024-06-16 15:16:54,,,63.0,17.0,17,18,,,18,18,,,108,123,123,123,123,0.48,0.0,721,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.179,,,0.0,75.7,,53,,0.0,2024-06-16 18:16:54
2024-06-16 15:31:54,,,72.0,20.0,20,22,,,22,22,,,132,150,150,150,150,0.48,0.0,762,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.491,,,0.0,75.2,,54,,0.0,2024-06-16 18:31:54
2024-06-16 16:01:54,,,70.0,19.0,20,21,,,21,21,,,129,147,147,147,147,0.46,0.0,624,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.138,,,0.0,73.9,,55,,0.0,2024-06-16 19:01:54
2024-06-16 16:16:54,,,68.0,19.0,19,20,,,20,20,,,124,141,141,141,141,0.47,0.0,560,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,73.4,,55,,0.0,2024-06-16 19:16:54
2024-06-16 16:31:54,,,68.0,19.0,19,20,,,20,20,,,126,143,143,143,143,0.46,0.0,526,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.08,,,0.0,73.0,,56,,0.0,2024-06-16 19:31:54
2024-06-16 17:01:54,,,82.0,25.0,26,27,,,27,27,,,170,192,193,193,193,0.47,0.0,504,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.118,,,0.0,72.1,,57,,0.0,2024-06-16 20:01:54
2024-06-16 17:16:54,,,84.0,26.0,27,28,,,28,28,,,176,200,201,201,201,0.47,0.0,480,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,71.8,,57,,0.0,2024-06-16 20:16:54
2024-06-16 17:31:54,,,87.0,27.0,27,29,,,29,29,,,179,203,203,203,203,0.47,0.0,488,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,71.6,,57,,0.0,2024-06-16 20:31:54
2024-06-16 18:01:54,,,84.0,26.0,27,28,,,28,28,,,175,198,199,199,199,0.49,0.0,707,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.203,,,0.0,71.6,,59,,0.0,2024-06-16 21:01:54
2024-06-16 18:16:54,,,78.0,23.0,24,25,,,25,25,,,157,178,178,178,178,0.48,0.0,767,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.365,,,0.0,71.6,,59,,0.0,2024-06-16 21:16:54
2024-06-16 18:31:54,,,76.0,22.0,23,24,,,24,24,,,150,170,170,171,171,0.48,0.0,817,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.649,,,0.0,71.6,,59,,0.0,2024-06-16 21:31:54
2024-06-16 19:01:54,,,66.0,18.0,18,19,,,19,19,,,118,134,134,134,134,0.47,0.0,913,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.412,,,0.0,71.8,,59,,0.0,2024-06-16 22:01:54
2024-06-16 19:16:54,,,61.0,16.0,16,17,,,17,17,,,104,118,118,118,118,0.47,0.0,951,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.321,,,0.0,71.4,,59,,0.0,2024-06-16 22:16:54
2024-06-16 19:31:54,,,59.0,15.0,15,16,,,16,16,,,98,111,111,112,112,0.47,0.0,960,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.267,,,0.0,71.2,,59,,0.0,2024-06-16 22:31:54
2024-06-16 20:01:54,,,55.0,13.0,13,14,,,14,14,,,86,98,98,98,98,0.46,0.0,942,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.196,,,0.0,70.7,,60,,0.0,2024-06-16 23:01:54
2024-06-16 20:16:54,,,55.0,13.0,13,14,,,14,14,,,87,99,99,99,99,0.47,0.0,974,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.211,,,0.0,70.5,,60,,0.0,2024-06-16 23:16:54
2024-06-16 20:31:54,,,53.0,12.0,13,13,,,13,13,,,83,94,94,94,94,0.47,0.0,956,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.183,,,0.0,70.3,,60,,0.0,2024-06-16 23:31:54
2024-06-16 21:01:54,,,46.0,10.0,10,11,,,11,11,,,68,77,77,77,77,0.46,0.0,943,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.204,,,0.0,70.0,,61,,0.0,2024-06-17 00:01:54
2024-06-16 21:16:54,,,42.0,9.0,10,10,,,10,10,,,64,73,73,73,73,0.46,0.0,931,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.16,,,0.0,69.8,,61,,0.0,2024-06-17 00:16:54
2024-06-16 21:31:54,,,42.0,9.0,9,10,,,10,10,,,60,68,69,69,69,0.46,0.0,915,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.268,,,0.0,69.6,,61,,0.0,2024-06-17 00:31:54
2024-06-16 22:01:54,,,33.0,7.0,7,8,,,8,8,,,47,54,54,54,54,0.46,0.0,886,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.303,,,0.0,69.3,,62,,0.0,2024-06-17 01:01:54
2024-06-16 22:16:54,,,29.0,6.0,6,7,,,7,7,,,42,48,48,48,48,0.46,0.0,887,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.419,,,0.0,69.1,,62,,0.0,2024-06-17 01:16:54
2024-06-16 22:31:54,,,25.0,6.0,6,6,,,6,6,,,39,44,44,44,44,0.46,0.0,914,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.528,,,0.0,69.1,,62,,0.0,2024-06-17 01:31:54
2024-06-16 23:01:54,,,21.0,5.0,5,5,,,5,5,,,33,38,38,38,38,0.45,0.0,880,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.625,,,0.0,68.7,,62,,0.0,2024-06-17 02:01:54
2024-06-16 23:16:54,,,21.0,5.0,5,5,,,5,5,,,31,35,35,35,35,0.46,0.0,861,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.599,,,0.0,68.5,,63,,0.0,2024-06-17 02:16:54
2024-06-16 23:31:54,,,21.0,5.0,4,5,,,5,5,,,30,34,34,34,34,0.47,0.0,868,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.419,,,0.0,68.5,,63,,0.0,2024-06-17 02:31:54
2024-06-17 00:01:54,,,17.0,4.0,4,4,,,4,4,,,28,31,31,31,31,0.45,0.0,863,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.582,,,0.0,68.4,,63,,0.0,2024-06-17 03:01:54
2024-06-17 00:16:54,,,17.0,4.0,4,4,,,4,4,,,28,31,31,31,31,0.45,0.0,865,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.6,,,0.0,68.4,,64,,0.0,2024-06-17 03:16:54
2024-06-17 00:31:54,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.45,0.0,876,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.477,,,0.0,68.2,,64,,0.0,2024-06-17 03:31:54
2024-06-17 01:01:54,,,17.0,4.0,4,4,,,4,4,,,24,27,27,27,27,0.44,0.0,867,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.344,,,0.0,67.8,,64,,0.0,2024-06-17 04:01:54
2024-06-17 01:16:54,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.44,0.0,833,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.211,,,0.0,67.8,,64,,0.0,2024-06-17 04:16:54
2024-06-17 01:31:54,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.44,0.0,841,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.233,,,0.0,67.6,,64,,0.0,2024-06-17 04:31:54
2024-06-17 02:01:54,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.46,0.0,881,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.458,,,0.0,67.5,,64,,0.0,2024-06-17 05:01:54
2024-06-17 02:16:54,,,17.0,4.0,4,4,,,4,4,,,26,29,29,29,29,0.44,0.0,890,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.391,,,0.0,67.3,,64,,0.0,2024-06-17 05:16:54
2024-06-17 02:31:54,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.43,0.0,899,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.607,,,0.0,67.3,,65,,0.0,2024-06-17 05:31:54
2024-06-17 03:01:54,,,29.0,6.0,7,7,,,7,7,,,45,50,51,51,51,0.46,0.0,939,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.568,,,0.0,67.1,,65,,0.0,2024-06-17 06:01:54
2024-06-17 03:16:54,,,29.0,6.0,6,7,,,7,7,,,43,49,49,49,49,0.47,0.0,969,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.569,,,0.0,66.9,,65,,0.0,2024-06-17 06:16:54
2024-06-17 03:31:54,,,25.0,6.0,6,6,,,6,6,,,41,47,47,47,47,0.48,0.0,984,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.552,,,0.0,66.9,,65,,0.0,2024-06-17 06:31:54
2024-06-17 04:01:54,,,29.0,6.0,7,7,,,7,7,,,44,50,50,50,50,0.47,0.0,1012,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.538,,,0.0,66.7,,65,,0.0,2024-06-17 07:01:54
2024-06-17 04:16:54,,,38.0,8.0,8,9,,,9,9,,,55,62,62,62,62,0.46,0.0,1021,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.517,,,0.0,66.7,,66,,0.0,2024-06-17 07:16:54
2024-06-17 04:31:54,,,42.0,9.0,10,10,,,10,10,,,64,73,73,73,73,0.47,0.0,1027,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.56,,,0.0,66.7,,66,,0.0,2024-06-17 07:31:54
2024-06-17 05:01:54,,,42.0,9.0,9,10,,,10,10,,,63,72,72,72,72,0.46,0.0,1054,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.697,,,0.0,67.5,,67,,0.0,2024-06-17 08:01:54
2024-06-17 05:16:54,,,46.0,10.0,10,11,,,11,11,,,66,75,75,76,76,0.47,0.0,1051,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.678,,,0.0,68.4,,66,,0.0,2024-06-17 08:16:54
2024-06-17 05:31:54,,,50.0,11.0,11,12,,,12,12,,,75,85,86,86,86,0.49,0.0,1022,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.706,,,0.0,69.3,,66,,0.0,2024-06-17 08:31:54
2024-06-17 06:01:54,,,55.0,14.0,13,14,,,15,15,,,84,97,97,97,97,0.53,0.0,1076,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.767,,,0.0,71.1,,67,,0.0,2024-06-17 09:01:54
2024-06-17 06:16:54,,,53.0,13.0,12,13,,,13,14,,,78,89,90,90,90,0.52,0.0,1145,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,72.0,,67,,0.0,2024-06-17 09:16:54
2024-06-17 07:01:27,,,53.0,13.0,12,13,,,14,14,,,73,84,86,86,86,0.54,0.0,605,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,74.8,,60,,0.0,2024-06-17 10:01:27
2024-06-17 07:16:27,,,50.0,11.0,11,12,,,12,12,,,69,78,79,79,79,0.49,0.0,498,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,75.9,,60,,0.0,2024-06-17 10:16:27
2024-06-17 07:31:27,,,50.0,11.0,11,12,,,12,12,,,71,81,81,81,81,0.48,0.0,465,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,76.6,,58,,0.0,2024-06-17 10:31:27
2024-06-17 08:01:27,,,50.0,11.0,11,12,,,12,12,,,70,79,80,80,80,0.46,0.0,428,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.066,,,0.0,77.9,,58,,0.0,2024-06-17 11:01:27
2024-06-17 08:16:27,,,50.0,11.0,11,12,,,12,12,,,70,80,80,80,80,0.45,0.0,420,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,77.7,,57,,0.0,2024-06-17 11:16:27
2024-06-17 08:31:27,,,46.0,10.0,11,11,,,11,11,,,69,78,79,79,79,0.44,0.0,418,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,78.3,,56,,0.0,2024-06-17 11:31:27
2024-06-17 09:01:27,,,50.0,11.0,11,12,,,12,12,,,72,82,82,82,82,0.45,0.0,397,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.285,,,0.0,80.8,,56,,0.0,2024-06-17 12:01:27
2024-06-17 09:16:27,,,80.0,24.0,25,26,,,26,26,,,156,177,177,177,178,0.49,0.0,398,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.359,,,0.0,81.3,,55,,0.0,2024-06-17 12:16:27
2024-06-17 09:31:27,,,76.0,22.0,23,24,,,24,24,,,141,160,161,161,161,0.48,0.0,402,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.39,,,0.0,82.2,,54,,0.0,2024-06-17 12:31:27
2024-06-17 10:01:27,,,57.0,14.0,14,15,,,15,15,,,89,101,101,101,101,0.46,0.0,402,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.412,,,0.0,84.2,,52,,0.0,2024-06-17 13:01:27
2024-06-17 10:16:27,,,53.0,12.0,12,13,,,13,13,,,77,88,88,88,88,0.45,0.0,393,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.544,,,0.0,84.7,,51,,0.0,2024-06-17 13:16:27
2024-06-17 10:31:27,,,50.0,11.0,12,12,,,12,12,,,71,81,81,81,81,0.44,0.0,390,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.566,,,0.0,85.1,,51,,0.0,2024-06-17 13:31:27
2024-06-17 11:01:27,,,46.0,10.0,10,11,,,11,11,,,64,73,73,73,73,0.44,0.0,399,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.736,,,0.0,86.5,,49,,0.0,2024-06-17 14:01:27
2024-06-17 11:16:27,,,46.0,10.0,10,11,,,11,11,,,64,72,72,72,72,0.43,0.0,401,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.693,,,0.0,86.9,,49,,0.0,2024-06-17 14:16:27
2024-06-17 11:31:27,,,46.0,10.0,10,11,,,11,11,,,62,70,70,70,71,0.43,0.0,402,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,87.6,,48,,0.0,2024-06-17 14:31:27
2024-06-17 12:01:27,,,46.0,10.0,10,11,,,11,11,,,63,72,72,72,72,0.43,0.0,406,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.746,,,0.0,88.3,,47,,0.0,2024-06-17 15:01:27
2024-06-17 12:16:27,,,46.0,10.0,11,11,,,11,11,,,64,73,73,73,73,0.43,0.0,403,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.524,,,0.0,88.2,,46,,0.0,2024-06-17 15:16:27
2024-06-17 12:31:27,,,46.0,10.0,11,11,,,11,11,,,65,73,74,74,74,0.43,0.0,399,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.509,,,0.0,88.2,,46,,0.0,2024-06-17 15:31:27
2024-06-17 13:01:27,,,53.0,12.0,12,13,,,13,13,,,74,84,84,84,84,0.43,0.0,404,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.293,,,0.0,87.8,,46,,0.0,2024-06-17 16:01:27
2024-06-17 13:16:27,,,53.0,12.0,12,13,,,13,13,,,73,83,83,83,83,0.44,0.0,408,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.101,,,0.0,86.5,,47,,0.0,2024-06-17 16:16:27
2024-06-17 13:31:27,,,59.0,15.0,15,16,,,16,16,,,94,107,107,107,107,0.47,0.0,410,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.071,,,0.0,85.5,,48,,0.0,2024-06-17 16:31:27
2024-06-17 14:01:27,,,66.0,18.0,18,19,,,19,19,,,112,127,127,127,127,0.48,0.0,424,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,82.9,,48,,0.0,2024-06-17 17:01:27
