Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-06-10 21:13:48,,,21.0,5.0,5,5,,,5,5,,,54,60,60,60,60,0.42,0.0,727,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.734,,,0.0,66.6,,66,,0.0,2024-06-11 00:13:48
2024-06-10 21:28:48,,,21.0,5.0,5,5,,,5,5,,,53,60,60,60,60,0.42,0.0,720,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.708,,,0.0,66.4,,66,,0.0,2024-06-11 00:28:48
2024-06-10 21:43:48,,,25.0,6.0,5,6,,,6,6,,,57,64,64,64,64,0.44,0.0,713,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.686,,,0.0,66.2,,66,,0.0,2024-06-11 00:43:48
2024-06-10 22:13:48,,,21.0,5.0,5,5,,,5,5,,,50,57,57,57,57,0.43,0.0,716,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.642,,,0.0,66.0,,67,,0.0,2024-06-11 01:13:48
2024-06-10 22:28:48,,,25.0,6.0,5,6,,,6,6,,,56,62,62,62,62,0.44,0.0,728,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.619,,,0.0,65.8,,67,,0.0,2024-06-11 01:28:48
2024-06-10 22:43:48,,,25.0,6.0,5,6,,,6,6,,,57,64,64,64,64,0.44,0.0,718,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.596,,,0.0,65.7,,67,,0.0,2024-06-11 01:43:48
2024-06-11 18:13:48,,,91.0,29.0,29,31,,,31,31,,,303,340,341,341,341,0.43,0.0,1191,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,1.099,,,0.0,71.4,,61,,0.0,2024-06-11 21:13:48
2024-06-11 18:28:48,,,57.0,14.0,14,15,,,15,15,,,150,169,169,169,169,0.43,0.0,1091,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.972,,,0.0,70.7,,61,,0.0,2024-06-11 21:28:48
2024-06-11 18:43:48,,,42.0,9.0,10,10,,,10,10,,,99,111,111,111,111,0.42,0.0,1043,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.904,,,0.0,70.2,,62,,0.0,2024-06-11 21:43:48
2024-06-11 19:13:48,,,33.0,7.0,8,8,,,8,8,,,81,91,91,91,91,0.45,0.0,902,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.817,,,0.0,69.1,,63,,0.0,2024-06-11 22:13:48
2024-06-11 19:28:48,,,25.0,6.0,6,6,,,6,6,,,59,66,66,66,66,0.42,0.0,790,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.747,,,0.0,68.5,,63,,0.0,2024-06-11 22:28:48
2024-06-11 19:43:48,,,25.0,6.0,5,6,,,6,6,,,55,62,62,62,62,0.42,0.0,757,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.642,,,0.0,68.2,,64,,0.0,2024-06-11 22:43:48
2024-06-11 20:13:48,,,21.0,5.0,5,5,,,5,5,,,55,61,62,62,62,0.43,0.0,678,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.33,,,0.0,67.5,,64,,0.0,2024-06-11 23:13:48
2024-06-11 20:28:48,,,21.0,5.0,5,5,,,5,5,,,53,59,59,59,59,0.42,0.0,677,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.226,,,0.0,67.1,,65,,0.0,2024-06-11 23:28:48
2024-06-11 20:43:48,,,21.0,5.0,5,5,,,5,5,,,54,60,60,60,61,0.42,0.0,694,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.164,,,0.0,66.9,,65,,0.0,2024-06-11 23:43:48
2024-06-11 21:13:48,,,25.0,6.0,5,6,,,6,6,,,58,65,65,65,65,0.41,0.0,635,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.12,,,0.0,66.7,,65,,0.0,2024-06-12 00:13:48
2024-06-11 21:28:48,,,21.0,5.0,5,5,,,5,5,,,52,58,58,58,58,0.42,0.0,603,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.109,,,0.0,66.6,,65,,0.0,2024-06-12 00:28:48
2024-06-11 21:43:48,,,17.0,4.0,4,4,,,4,4,,,45,50,50,50,50,0.41,0.0,590,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.095,,,0.0,66.4,,66,,0.0,2024-06-12 00:43:48
2024-06-11 22:13:48,,,17.0,4.0,4,4,,,4,4,,,42,48,48,48,48,0.41,0.0,600,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.085,,,0.0,66.2,,66,,0.0,2024-06-12 01:13:48
2024-06-11 22:28:48,,,17.0,4.0,4,4,,,4,4,,,45,50,50,50,50,0.41,0.0,610,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,66.0,,66,,0.0,2024-06-12 01:28:48
2024-06-11 22:43:48,,,17.0,4.0,4,4,,,4,4,,,44,50,50,50,50,0.43,0.0,620,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,65.8,,67,,0.0,2024-06-12 01:43:48
2024-06-11 23:13:48,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.42,0.0,636,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.089,,,0.0,65.7,,67,,0.0,2024-06-12 02:13:48
2024-06-11 23:28:48,,,21.0,5.0,5,5,,,5,5,,,51,58,58,58,58,0.42,0.0,648,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.091,,,0.0,65.5,,67,,0.0,2024-06-12 02:28:48
2024-06-11 23:43:48,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.41,0.0,619,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,65.5,,67,,0.0,2024-06-12 02:43:48
2024-06-12 00:13:48,,,21.0,5.0,5,5,,,5,5,,,51,57,57,57,57,0.42,0.0,614,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,64.9,,67,,0.0,2024-06-12 03:13:48
2024-06-12 00:28:48,,,21.0,5.0,5,5,,,5,5,,,55,62,62,62,62,0.42,0.0,622,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,64.9,,67,,0.0,2024-06-12 03:28:48
2024-06-12 00:43:48,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,63,0.41,0.0,614,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.039,,,0.0,64.8,,67,,0.0,2024-06-12 03:43:48
2024-06-12 01:13:48,,,25.0,6.0,5,6,,,6,6,,,58,65,65,65,65,0.42,0.0,601,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,64.4,,68,,0.0,2024-06-12 04:13:48
2024-06-12 01:28:48,,,29.0,6.0,6,7,,,7,7,,,70,78,78,78,78,0.43,0.0,618,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,64.2,,67,,0.0,2024-06-12 04:28:48
2024-06-12 01:43:48,,,46.0,10.0,10,11,,,11,11,,,109,122,122,122,122,0.43,0.0,631,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,64.0,,67,,0.0,2024-06-12 04:43:48
2024-06-12 02:13:48,,,33.0,7.0,8,8,,,8,8,,,82,92,92,92,92,0.42,0.0,655,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,63.7,,67,,0.0,2024-06-12 05:13:48
2024-06-12 02:28:48,,,29.0,6.0,7,7,,,7,7,,,74,83,83,83,83,0.42,0.0,662,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,63.3,,67,,0.0,2024-06-12 05:28:48
2024-06-12 02:43:48,,,29.0,6.0,7,7,,,7,7,,,71,79,79,80,80,0.42,0.0,671,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,63.1,,67,,0.0,2024-06-12 05:43:48
2024-06-12 03:13:48,,,82.0,25.0,26,27,,,27,27,,,276,310,310,311,311,0.44,0.0,645,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,62.8,,67,,0.0,2024-06-12 06:13:48
2024-06-12 03:28:48,,,105.0,34.0,35,37,,,37,37,,,382,429,430,430,430,0.45,0.0,831,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.117,,,0.0,63.0,,68,,0.0,2024-06-12 06:28:48
2024-06-12 03:43:48,,,174.0,76.0,93,101,,,104,105,,,988,1119,1126,1127,1128,0.50,0.0,679,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.273,,,0.0,62.6,,67,,0.0,2024-06-12 06:43:48
2024-06-12 04:13:48,,,89.0,28.0,28,30,,,30,30,,,305,342,343,343,344,0.45,0.0,500,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.205,,,0.0,62.4,,68,,0.0,2024-06-12 07:13:48
2024-06-12 04:28:48,,,46.0,10.0,10,11,,,11,11,,,108,121,121,121,121,0.43,0.0,460,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.032,,,0.0,62.2,,68,,0.0,2024-06-12 07:28:48
2024-06-12 04:43:48,,,46.0,10.0,10,11,,,11,11,,,113,127,127,127,127,0.43,0.0,558,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,62.6,,69,,0.0,2024-06-12 07:43:48
2024-06-12 05:13:48,,,42.0,9.0,9,10,,,10,10,,,98,110,110,110,110,0.42,0.0,448,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.055,,,0.0,63.3,,69,,0.0,2024-06-12 08:13:48
2024-06-12 05:28:48,,,38.0,8.0,9,9,,,9,9,,,95,107,107,107,107,0.42,0.0,436,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.055,,,0.0,63.3,,70,,0.0,2024-06-12 08:28:48
2024-06-12 05:43:48,,,38.0,8.0,8,9,,,9,9,,,89,100,100,100,100,0.42,0.0,444,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.06,,,0.0,63.3,,71,,0.0,2024-06-12 08:43:48
2024-06-12 06:13:48,,,33.0,7.0,7,8,,,8,8,,,80,89,89,89,89,0.42,0.0,446,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,63.5,,70,,0.0,2024-06-12 09:13:48
2024-06-12 06:28:48,,,33.0,7.0,7,8,,,8,8,,,79,89,89,89,89,0.43,0.0,438,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.08,,,0.0,63.5,,71,,0.0,2024-06-12 09:28:48
2024-06-12 06:43:48,,,38.0,8.0,8,9,,,9,9,,,90,101,101,101,101,0.43,0.0,474,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.126,,,0.0,64.6,,70,,0.0,2024-06-12 09:43:48
2024-06-12 07:13:48,,,33.0,7.0,7,8,,,8,8,,,78,88,88,88,88,0.43,0.0,422,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.125,,,0.0,65.5,,70,,0.0,2024-06-12 10:13:48
2024-06-12 07:28:48,,,29.0,6.0,7,7,,,7,7,,,70,79,79,79,79,0.43,0.0,389,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.134,,,0.0,66.2,,70,,0.0,2024-06-12 10:28:48
2024-06-12 07:43:48,,,29.0,6.0,7,7,,,7,7,,,72,81,81,81,81,0.43,0.0,409,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.166,,,0.0,66.9,,69,,0.0,2024-06-12 10:43:48
2024-06-12 18:14:04,,,55.0,13.0,13,14,,,14,14,,,132,149,150,150,150,0.46,0.0,1511,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,1.279,,,0.0,73.4,,60,,0.0,2024-06-12 21:14:04
2024-06-13 04:14:04,,,124.0,42.0,42,45,,,45,45,,,457,513,514,514,514,0.42,0.0,519,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.394,,,0.0,62.4,,66,,0.0,2024-06-13 07:14:04
2024-06-13 04:29:04,,,87.0,27.0,27,29,,,29,29,,,297,333,334,334,334,0.42,0.0,513,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.294,,,0.0,62.8,,65,,0.0,2024-06-13 07:29:04
2024-06-13 04:44:04,,,59.0,15.0,15,16,,,16,16,,,160,180,180,180,180,0.43,0.0,493,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.153,,,0.0,62.6,,66,,0.0,2024-06-13 07:44:04
2024-06-13 05:14:04,,,53.0,12.0,13,13,,,13,13,,,137,154,154,155,155,0.42,0.0,450,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.145,,,0.0,62.8,,68,,0.0,2024-06-13 08:14:04
2024-06-13 05:29:04,,,53.0,12.0,12,13,,,13,13,,,132,148,148,148,148,0.42,0.0,433,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,63.0,,69,,0.0,2024-06-13 08:29:04
2024-06-13 05:44:04,,,33.0,7.0,8,8,,,8,8,,,85,95,96,96,96,0.44,0.0,419,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.171,,,0.0,63.0,,70,,0.0,2024-06-13 08:44:04
2024-06-13 06:14:04,,,38.0,8.0,8,9,,,9,9,,,87,98,98,98,98,0.44,0.0,421,,,0.0,,,,,23.14,,0.0,,,,,,,,,,,,,,,,,0.212,,,0.0,63.1,,70,,0.0,2024-06-13 09:14:04
2024-06-13 06:29:04,,,50.0,11.0,11,12,,,12,12,,,123,138,139,139,139,0.46,0.0,411,,,0.0,,,,,23.14,,0.0,,,,,,,,,,,,,,,,,0.262,,,0.0,63.5,,70,,0.0,2024-06-13 09:29:04
2024-06-13 06:44:04,,,38.0,8.0,9,9,,,9,9,,,94,106,106,106,106,0.44,0.0,395,,,0.0,,,,,23.14,,0.0,,,,,,,,,,,,,,,,,0.298,,,0.0,63.9,,71,,0.0,2024-06-13 09:44:04
2024-06-13 07:14:04,,,29.0,6.0,6,7,,,7,7,,,69,78,78,78,78,0.44,0.0,386,,,0.0,,,,,23.14,,0.0,,,,,,,,,,,,,,,,,0.398,,,0.0,64.9,,72,,0.0,2024-06-13 10:14:04
2024-06-13 07:29:04,,,25.0,6.0,6,6,,,6,6,,,64,72,72,72,72,0.45,0.0,376,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.401,,,0.0,65.8,,71,,0.0,2024-06-13 10:29:04
2024-06-13 07:44:04,,,25.0,6.0,6,6,,,6,6,,,63,70,71,71,71,0.45,0.0,378,,,0.0,,,,,23.13,,0.0,,,,,,,,,,,,,,,,,0.366,,,0.0,66.7,,69,,0.0,2024-06-13 10:44:04
2024-06-13 12:14:04,,,21.0,5.0,5,5,,,5,5,,,45,51,51,52,52,0.46,0.0,412,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.157,,,0.0,75.4,,54,,0.0,2024-06-13 15:14:04
2024-06-13 12:29:04,,,21.0,5.0,5,5,,,5,5,,,47,53,53,53,53,0.45,0.0,431,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.134,,,0.0,75.6,,53,,0.0,2024-06-13 15:29:04
2024-06-13 12:44:04,,,25.0,6.0,5,6,,,6,6,,,53,59,60,60,60,0.45,0.0,474,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.22,,,0.0,75.9,,53,,0.0,2024-06-13 15:44:04
2024-06-13 17:14:04,,,-1.0,-1.0,2837,3420,,,3763,3934,,,27419,32112,32794,32936,32978,0.57,0.0,1697,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,8.209,,,0.0,72.1,,62,,0.0,2024-06-13 20:14:04
2024-06-13 17:29:04,,,-1.0,-1.0,1585,1689,,,1700,1705,,,16270,18300,18354,18365,18370,0.43,0.0,1904,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,11.14,,,0.0,72.7,,63,,0.0,2024-06-13 20:29:04
2024-06-13 17:44:04,,,-1.0,-1.0,1030,1093,,,1096,1097,,,10596,11902,11929,11934,11937,0.41,0.0,1684,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,10.349,,,0.0,72.7,,59,,0.0,2024-06-13 20:44:04
2024-06-13 18:14:04,,,175.0,74.0,97,102,,,102,102,,,1000,1122,1124,1124,1125,0.38,0.0,1476,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,4.055,,,0.0,71.8,,59,,0.0,2024-06-13 21:14:04
2024-06-13 18:29:04,,,129.0,44.0,45,47,,,47,47,,,462,518,519,520,520,0.39,0.0,1311,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,3.042,,,0.0,71.4,,60,,0.0,2024-06-13 21:29:04
2024-06-13 18:44:04,,,87.0,27.0,27,29,,,29,29,,,280,314,315,315,315,0.40,0.0,1218,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,2.531,,,0.0,71.1,,60,,0.0,2024-06-13 21:44:04
2024-06-13 19:14:04,,,29.0,6.0,7,7,,,7,7,,,71,80,80,80,80,0.41,0.0,814,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,1.742,,,0.0,70.2,,61,,0.0,2024-06-13 22:14:04
2024-06-13 19:29:04,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.42,0.0,680,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,1.563,,,0.0,70.0,,62,,0.0,2024-06-13 22:29:04
2024-06-13 19:44:04,,,13.0,3.0,3,3,,,3,3,,,28,32,32,32,32,0.42,0.0,613,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,1.443,,,0.0,69.6,,63,,0.0,2024-06-13 22:44:04
2024-06-13 20:14:04,,,21.0,5.0,4,5,,,5,5,,,45,51,51,51,51,0.44,0.0,527,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,1.262,,,0.0,68.9,,63,,0.0,2024-06-13 23:14:04
2024-06-14 04:14:04,,,99.0,32.0,33,35,,,35,35,,,355,399,399,399,400,0.44,0.0,497,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,61.5,,65,,0.0,2024-06-14 07:14:04
2024-06-14 04:29:04,,,173.0,72.0,93,98,,,98,98,,,1007,1130,1133,1133,1133,0.44,0.0,541,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.323,,,0.0,62.1,,64,,0.0,2024-06-14 07:29:04
2024-06-14 04:44:04,,,168.0,67.0,83,88,,,88,88,,,902,1012,1014,1015,1015,0.43,0.0,574,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.676,,,0.0,62.4,,67,,0.0,2024-06-14 07:44:04
2024-06-14 05:14:04,,,68.0,19.0,19,20,,,20,20,,,205,231,231,231,231,0.43,0.0,523,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.624,,,0.0,63.1,,67,,0.0,2024-06-14 08:14:04
2024-06-14 05:29:04,,,50.0,11.0,11,12,,,12,12,,,124,139,139,139,139,0.43,0.0,458,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.519,,,0.0,63.0,,68,,0.0,2024-06-14 08:29:04
2024-06-14 05:59:52,,,38.0,8.0,8,9,,,9,9,,,81,93,94,94,94,0.50,0.0,490,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,63.0,,69,,0.0,2024-06-14 08:59:52
2024-06-14 06:14:52,,,29.0,6.0,7,7,,,7,7,,,72,81,81,81,81,0.46,0.0,465,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,63.1,,70,,0.0,2024-06-14 09:14:52
2024-06-14 06:29:52,,,29.0,6.0,6,7,,,7,7,,,69,77,77,77,77,0.44,0.0,433,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,63.1,,69,,0.0,2024-06-14 09:29:52
2024-06-14 07:07:19,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,64,0.43,0.0,442,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,63.9,,69,,0.0,2024-06-14 10:07:19
2024-06-14 07:22:19,,,21.0,5.0,5,5,,,5,5,,,56,62,63,63,63,0.43,0.0,435,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,64.6,,69,,0.0,2024-06-14 10:22:19
2024-06-14 07:37:19,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,63,0.43,0.0,418,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,65.7,,68,,0.0,2024-06-14 10:37:19
2024-06-14 08:07:19,,,21.0,5.0,5,5,,,5,5,,,53,59,59,59,59,0.45,0.0,436,,,0.0,,,,,23.11,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,68.0,,65,,0.0,2024-06-14 11:07:19
2024-06-14 12:06:41,,,21.0,5.0,4,5,,,5,5,,,40,46,47,47,47,0.51,0.0,552,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,75.9,,45,,0.0,2024-06-14 15:06:41
2024-06-14 12:21:41,,,17.0,5.0,4,4,,,5,5,,,38,44,44,45,45,0.51,0.0,449,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,76.1,,45,,0.0,2024-06-14 15:21:41
2024-06-14 12:36:41,,,17.0,5.0,4,4,,,5,5,,,36,42,43,43,43,0.52,0.0,420,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,75.6,,45,,0.0,2024-06-14 15:36:41
2024-06-14 13:06:41,,,21.0,6.0,4,5,,,5,6,,,39,45,46,46,46,0.55,0.0,414,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,75.0,,46,,0.0,2024-06-14 16:06:41
2024-06-14 16:06:41,,,68.0,19.0,19,20,,,20,20,,,193,216,217,217,217,0.42,0.0,511,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.472,,,0.0,71.1,,58,,0.0,2024-06-14 19:06:41
2024-06-14 16:21:41,,,168.0,68.0,84,89,,,89,89,,,878,986,988,988,988,0.42,0.0,634,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,2.278,,,0.0,70.7,,59,,0.0,2024-06-14 19:21:41
2024-06-14 16:36:41,,,235.0,116.0,175,185,,,185,185,,,1822,2045,2049,2049,2050,0.39,0.0,1214,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,7.467,,,0.0,70.9,,60,,0.0,2024-06-14 19:36:41
2024-06-14 17:06:41,,,107.0,35.0,36,38,,,38,38,,,367,412,413,413,413,0.40,0.0,1703,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,6.115,,,0.0,71.8,,61,,0.0,2024-06-14 20:06:41
2024-06-14 17:21:41,,,72.0,20.0,21,22,,,22,22,,,217,243,244,244,244,0.42,0.0,1664,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,4.137,,,0.0,72.0,,60,,0.0,2024-06-14 20:21:41
2024-06-14 17:36:41,,,70.0,19.0,20,21,,,21,21,,,207,233,233,233,233,0.43,0.0,1579,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,3.183,,,0.0,72.5,,58,,0.0,2024-06-14 20:36:41
2024-06-14 18:06:41,,,59.0,15.0,15,16,,,16,16,,,151,170,170,170,170,0.44,0.0,1334,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.857,,,0.0,71.8,,58,,0.0,2024-06-14 21:06:41
2024-06-14 18:21:41,,,55.0,13.0,14,14,,,14,14,,,141,159,159,159,159,0.43,0.0,1223,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.57,,,0.0,71.1,,58,,0.0,2024-06-14 21:21:41
2024-06-14 18:36:41,,,53.0,12.0,12,13,,,13,13,,,129,145,145,145,145,0.42,0.0,1108,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.376,,,0.0,70.5,,58,,0.0,2024-06-14 21:36:41
2024-06-14 19:06:41,,,42.0,9.0,10,10,,,10,10,,,101,114,114,114,114,0.43,0.0,892,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.146,,,0.0,69.6,,59,,0.0,2024-06-14 22:06:41
2024-06-14 19:21:41,,,38.0,8.0,9,9,,,9,9,,,91,102,102,102,102,0.43,0.0,812,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,1.095,,,0.0,69.3,,60,,0.0,2024-06-14 22:21:41
2024-06-14 19:36:41,,,33.0,7.0,8,8,,,8,8,,,82,93,93,93,93,0.43,0.0,778,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,1.037,,,0.0,68.9,,60,,0.0,2024-06-14 22:36:41
2024-06-14 20:06:41,,,29.0,6.0,7,7,,,7,7,,,73,82,82,82,82,0.44,0.0,726,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.953,,,0.0,68.2,,61,,0.0,2024-06-14 23:06:41
2024-06-14 20:21:41,,,33.0,7.0,7,8,,,8,8,,,76,85,85,85,85,0.44,0.0,704,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.927,,,0.0,68.0,,61,,0.0,2024-06-14 23:21:41
2024-06-14 20:36:41,,,25.0,6.0,6,6,,,6,6,,,64,72,72,72,72,0.44,0.0,700,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.901,,,0.0,67.6,,61,,0.0,2024-06-14 23:36:41
