Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-07-26 13:29:23,,,189.0,88.0,121,129,,,130,130,,,232,261,262,262,262,0.52,0.0,572,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.0,,57,,0.0,2024-07-26 16:29:23
2024-07-26 13:44:23,,,191.0,92.0,123,133,,,136,137,,,234,265,266,266,267,0.55,0.0,693,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,74.8,,58,,0.0,2024-07-26 16:44:23
2024-07-26 13:59:23,,,234.0,116.0,173,184,,,185,186,,,334,375,376,377,377,0.53,0.0,702,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.067,,,0.0,74.5,,60,,0.0,2024-07-26 16:59:23
2024-07-26 14:14:23,,,259.0,129.0,196,209,,,211,212,,,378,426,427,427,428,0.53,0.0,741,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.123,,,0.0,73.9,,63,,0.0,2024-07-26 17:14:23
2024-07-26 14:29:23,,,278.0,143.0,206,228,,,235,239,,,392,445,449,450,450,0.57,0.0,982,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.254,,,0.0,73.8,,65,,0.0,2024-07-26 17:29:23
2024-07-26 14:44:23,,,246.0,132.0,168,196,,,211,218,,,309,358,364,365,366,0.6,0.0,1140,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.344,,,0.0,73.6,,65,,0.0,2024-07-26 17:44:23
2024-07-26 14:59:23,,,186.0,87.0,113,123,,,126,128,,,216,244,246,246,246,0.55,0.0,1159,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.385,,,0.0,73.4,,65,,0.0,2024-07-26 17:59:23
2024-07-26 15:14:23,,,173.0,74.0,89,98,,,100,102,,,170,193,194,195,195,0.55,0.0,1183,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.422,,,0.0,73.4,,66,,0.0,2024-07-26 18:14:23
2024-07-26 15:29:23,,,165.0,66.0,75,82,,,85,86,,,144,163,164,164,164,0.54,0.0,1014,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.294,,,0.0,73.2,,66,,0.0,2024-07-26 18:29:23
2024-07-26 15:44:23,,,187.0,97.0,101,125,,,141,148,,,180,213,219,220,220,0.63,0.0,964,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.186,,,0.0,72.9,,66,,0.0,2024-07-26 18:44:23
2024-07-26 16:14:23,,,166.0,67.0,76,84,,,86,87,,,146,166,167,168,168,0.55,0.0,741,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,71.8,,65,,0.0,2024-07-26 19:14:23
2024-07-26 16:29:23,,,-1.0,-1.0,3922,4508,,,4801,4949,,,7362,8489,8607,8631,8639,0.58,0.0,723,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.594,,,0.0,71.6,,65,,0.0,2024-07-26 19:29:23
2024-07-26 16:44:23,,,-1.0,-1.0,3309,3563,,,3615,3640,,,6410,7238,7269,7276,7278,0.54,0.0,947,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.793,,,0.0,72.0,,64,,0.0,2024-07-26 19:44:23
2024-07-26 17:14:23,,,-1.0,476.0,550,582,,,582,582,,,1063,1194,1197,1197,1197,0.42,0.0,1893,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,9.119,,,0.0,73.9,,63,,0.0,2024-07-26 20:14:23
2024-07-26 17:29:23,,,496.0,379.0,468,495,,,495,495,,,905,1016,1018,1018,1018,0.39,0.0,2153,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,8.982,,,0.0,73.9,,63,,0.0,2024-07-26 20:29:23
2024-07-26 17:44:23,,,486.0,365.0,456,483,,,483,483,,,883,992,994,994,994,0.38,0.0,2390,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,7.367,,,0.0,73.8,,64,,0.0,2024-07-26 20:44:23
2024-07-26 18:14:23,,,-1.0,404.0,490,518,,,518,518,,,944,1060,1062,1063,1063,0.37,0.0,3144,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,14.142,,,0.0,74.7,,68,,0.0,2024-07-26 21:14:23
2024-07-26 18:29:23,,,-1.0,-1.0,934,987,,,987,987,,,1796,2016,2020,2021,2021,0.39,0.0,3384,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,12.964,,,0.0,75.0,,68,,0.0,2024-07-26 21:29:23
2024-07-26 18:44:23,,,-1.0,-1.0,642,679,,,679,679,,,1233,1385,1387,1388,1388,0.39,0.0,2941,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,4.614,,,0.0,75.4,,69,,0.0,2024-07-26 21:44:23
2024-07-26 19:14:23,,,-1.0,410.0,495,523,,,523,523,,,950,1067,1069,1070,1070,0.44,0.0,2280,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.338,,,0.0,75.2,,67,,0.0,2024-07-26 22:14:23
2024-07-26 19:29:23,,,268.0,132.0,206,218,,,218,218,,,397,446,447,447,447,0.42,0.0,1840,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.291,,,0.0,74.7,,66,,0.0,2024-07-26 22:29:23
2024-07-26 19:44:23,,,246.0,121.0,186,196,,,196,196,,,358,402,403,403,403,0.4,0.0,2113,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,3.992,,,0.0,74.5,,66,,0.0,2024-07-26 22:44:23
2024-07-26 20:14:23,,,168.0,68.0,84,89,,,89,89,,,162,182,182,182,182,0.41,0.0,1488,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.108,,,0.0,73.9,,65,,0.0,2024-07-26 23:14:23
2024-07-26 20:29:23,,,154.0,54.0,58,62,,,62,62,,,113,127,127,127,127,0.42,0.0,1367,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.948,,,0.0,73.4,,66,,0.0,2024-07-26 23:29:23
2024-07-26 20:44:23,,,134.0,45.0,46,49,,,49,49,,,90,101,102,102,102,0.43,0.0,1308,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.871,,,0.0,72.9,,67,,0.0,2024-07-26 23:44:23
2024-07-26 21:14:23,,,127.0,43.0,44,46,,,46,46,,,85,95,96,96,96,0.48,0.0,1188,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.799,,,0.0,72.1,,67,,0.0,2024-07-27 00:14:23
2024-07-26 21:29:23,,,119.0,40.0,41,43,,,43,43,,,80,90,90,90,90,0.48,0.0,1174,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.779,,,0.0,72.0,,68,,0.0,2024-07-27 00:29:23
2024-07-26 21:44:23,,,119.0,40.0,40,43,,,43,43,,,79,89,89,89,89,0.5,0.0,1160,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.765,,,0.0,72.0,,68,,0.0,2024-07-27 00:44:23
2024-07-26 21:59:23,,,124.0,42.0,43,45,,,45,45,,,83,93,94,94,94,0.5,0.0,1160,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.74,,,0.0,71.8,,68,,0.0,2024-07-27 00:59:23
2024-07-26 22:14:23,,,132.0,44.0,46,48,,,48,48,,,89,100,100,100,100,0.49,0.0,1185,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.739,,,0.0,71.6,,68,,0.0,2024-07-27 01:14:23
2024-07-26 22:29:23,,,142.0,48.0,49,52,,,52,52,,,96,108,108,108,108,0.5,0.0,1222,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.734,,,0.0,71.6,,69,,0.0,2024-07-27 01:29:23
2024-07-26 22:44:23,,,147.0,50.0,51,54,,,54,54,,,100,112,112,112,112,0.5,0.0,1183,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.703,,,0.0,71.6,,68,,0.0,2024-07-27 01:44:23
2024-07-26 23:14:23,,,152.0,52.0,54,57,,,57,57,,,105,118,118,118,118,0.49,0.0,1293,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.696,,,0.0,71.2,,69,,0.0,2024-07-27 02:14:23
2024-07-26 23:29:23,,,153.0,53.0,56,59,,,59,59,,,110,124,124,124,124,0.49,0.0,1289,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.707,,,0.0,71.1,,69,,0.0,2024-07-27 02:29:23
2024-07-26 23:44:23,,,155.0,55.0,60,64,,,64,64,,,119,133,133,134,134,0.49,0.0,1249,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.686,,,0.0,70.9,,69,,0.0,2024-07-27 02:44:23
2024-07-27 00:14:23,,,158.0,58.0,66,70,,,70,70,,,130,146,147,147,147,0.51,0.0,1285,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.637,,,0.0,70.5,,70,,0.0,2024-07-27 03:14:23
2024-07-27 00:29:23,,,160.0,60.0,69,73,,,73,73,,,136,153,153,153,153,0.5,0.0,1274,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.652,,,0.0,70.3,,70,,0.0,2024-07-27 03:29:23
2024-07-27 00:44:23,,,161.0,60.0,70,74,,,74,74,,,138,155,156,156,156,0.5,0.0,1288,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.662,,,0.0,70.3,,70,,0.0,2024-07-27 03:44:23
2024-07-27 05:10:44,,,352.0,181.0,298,315,,,315,315,,,583,654,656,656,656,0.44,0.0,1514,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,2.445,,,0.0,72.0,,66,,0.0,2024-07-27 08:10:44
2024-07-27 05:25:44,,,226.0,111.0,166,176,,,176,176,,,324,364,364,364,364,0.45,0.0,1448,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.513,,,0.0,72.7,,65,,0.0,2024-07-27 08:25:44
2024-07-27 05:40:44,,,242.0,119.0,182,192,,,192,192,,,351,395,395,396,396,0.45,0.0,1497,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.226,,,0.0,73.8,,64,,0.0,2024-07-27 08:40:44
2024-07-27 06:10:44,,,212.0,104.0,153,162,,,162,162,,,296,332,333,333,333,0.46,0.0,1414,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.005,,,0.0,74.7,,64,,0.0,2024-07-27 09:10:44
2024-07-27 06:25:44,,,199.0,98.0,141,149,,,149,149,,,270,303,304,304,304,0.46,0.0,1494,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.254,,,0.0,75.4,,63,,0.0,2024-07-27 09:25:44
2024-07-27 06:40:44,,,229.0,117.0,164,179,,,184,187,,,308,349,352,352,352,0.5,0.0,1302,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.936,,,0.0,76.3,,62,,0.0,2024-07-27 09:40:44
2024-07-27 07:10:44,,,194.0,94.0,127,138,,,141,142,,,239,271,272,272,273,0.54,0.0,1172,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.624,,,0.0,77.0,,60,,0.0,2024-07-27 10:10:44
2024-07-27 07:25:44,,,196.0,95.0,135,143,,,143,143,,,255,287,287,287,287,0.48,0.0,1428,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.24,,,0.0,78.1,,59,,0.0,2024-07-27 10:25:44
2024-07-27 07:40:44,,,185.0,84.0,116,122,,,122,122,,,217,244,245,245,245,0.45,0.0,1360,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.24,,,0.0,79.9,,56,,0.0,2024-07-27 10:40:44
2024-07-27 11:10:44,,,182.0,81.0,109,116,,,116,116,,,202,227,227,228,228,0.46,0.0,390,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,83.5,,45,,0.0,2024-07-27 14:10:44
2024-07-27 11:25:44,,,234.0,115.0,174,184,,,184,184,,,322,362,363,363,363,0.48,0.0,443,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.039,,,0.0,83.7,,45,,0.0,2024-07-27 14:25:44
2024-07-27 11:40:44,,,450.0,314.0,414,437,,,437,437,,,765,859,860,861,861,0.44,0.0,757,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.676,,,0.0,83.7,,44,,0.0,2024-07-27 14:40:44
2024-07-27 12:10:44,,,450.0,315.0,412,437,,,438,438,,,759,854,855,856,856,0.46,0.0,1059,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.445,,,0.0,84.0,,48,,0.0,2024-07-27 15:10:44
2024-07-27 12:25:44,,,-1.0,-1.0,1743,1929,,,1999,2034,,,3159,3598,3627,3633,3636,0.51,0.0,700,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.128,,,0.0,83.5,,47,,0.0,2024-07-27 15:25:44
2024-07-27 12:40:44,,,-1.0,-1.0,1704,1803,,,1804,1804,,,3155,3544,3551,3552,3553,0.46,0.0,883,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,2.3,,,0.0,83.1,,48,,0.0,2024-07-27 15:40:44
2024-07-27 13:10:44,,,176.0,75.0,98,104,,,104,104,,,180,202,203,203,203,0.47,0.0,785,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.117,,,0.0,84.7,,45,,0.0,2024-07-27 16:10:44
2024-07-27 13:25:44,,,-1.0,-1.0,1923,2054,,,2070,2079,,,3529,3975,3988,3991,3992,0.46,0.0,620,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.961,,,0.0,84.4,,45,,0.0,2024-07-27 16:25:44
2024-07-27 13:40:44,,,348.0,178.0,293,310,,,310,310,,,542,609,610,610,610,0.47,0.0,517,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.231,,,0.0,82.9,,46,,0.0,2024-07-27 16:40:44
2024-07-27 14:10:44,,,181.0,80.0,107,113,,,113,113,,,200,224,225,225,225,0.48,0.0,493,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.982,,,0.0,80.6,,51,,0.0,2024-07-27 17:10:44
2024-07-27 14:25:44,,,176.0,75.0,99,104,,,104,104,,,185,208,209,209,209,0.47,0.0,477,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.907,,,0.0,79.7,,52,,0.0,2024-07-27 17:25:44
2024-07-27 14:40:44,,,180.0,79.0,105,111,,,111,111,,,198,222,223,223,223,0.48,0.0,496,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.84,,,0.0,78.8,,53,,0.0,2024-07-27 17:40:44
2024-07-27 15:10:44,,,185.0,84.0,115,122,,,122,122,,,218,245,246,246,246,0.48,0.0,467,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.658,,,0.0,77.5,,54,,0.0,2024-07-27 18:10:44
2024-07-27 15:25:44,,,196.0,94.0,134,142,,,142,142,,,256,287,288,288,288,0.49,0.0,532,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.578,,,0.0,76.8,,56,,0.0,2024-07-27 18:25:44
2024-07-27 15:40:44,,,196.0,94.0,134,142,,,142,142,,,256,288,288,288,288,0.49,0.0,587,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.467,,,0.0,76.3,,57,,0.0,2024-07-27 18:40:44
2024-07-27 16:10:44,,,328.0,166.0,270,285,,,285,285,,,516,580,581,581,581,0.5,0.0,931,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.034,,,0.0,75.9,,56,,0.0,2024-07-27 19:10:44
2024-07-27 16:25:44,,,274.0,135.0,212,224,,,224,224,,,404,454,455,455,455,0.5,0.0,1323,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,1.204,,,0.0,76.5,,57,,0.0,2024-07-27 19:25:44
2024-07-27 16:40:44,,,464.0,334.0,430,455,,,455,455,,,820,920,922,922,923,0.44,0.0,1748,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,2.365,,,0.0,77.0,,59,,0.0,2024-07-27 19:40:44
2024-07-29 05:02:37,,,-1.0,-1.0,715,756,,,756,756,,,1389,1560,1563,1564,1564,0.48,0.0,1818,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,3.193,,,0.0,73.0,,70,,0.0,2024-07-29 08:02:37
2024-07-29 05:17:37,,,217.0,107.0,158,167,,,167,167,,,305,342,343,343,343,0.47,0.0,1632,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,2.135,,,0.0,74.3,,68,,0.0,2024-07-29 08:17:37
2024-07-29 05:32:37,,,197.0,95.0,136,144,,,144,144,,,261,293,294,294,294,0.47,0.0,1438,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.414,,,0.0,75.6,,64,,0.0,2024-07-29 08:32:37
2024-07-29 06:02:37,,,179.0,78.0,103,109,,,110,110,,,196,220,221,221,221,0.48,0.0,1036,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.984,,,0.0,77.9,,59,,0.0,2024-07-29 09:02:37
2024-07-29 06:17:37,,,183.0,82.0,111,118,,,118,118,,,211,237,237,237,237,0.49,0.0,902,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.897,,,0.0,78.6,,59,,0.0,2024-07-29 09:17:37
2024-07-29 06:32:37,,,244.0,138.0,156,194,,,218,230,,,271,321,330,332,332,0.62,0.0,771,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.844,,,0.0,79.0,,58,,0.0,2024-07-29 09:32:37
2024-07-29 07:02:37,,,196.0,95.0,135,143,,,143,143,,,255,286,287,287,287,0.49,0.0,554,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.776,,,0.0,79.2,,58,,0.0,2024-07-29 10:02:37
2024-07-29 07:17:37,,,252.0,124.0,191,202,,,202,202,,,362,406,407,407,407,0.48,0.0,501,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.612,,,0.0,78.6,,57,,0.0,2024-07-29 10:17:37
2024-07-29 07:32:37,,,207.0,102.0,148,157,,,157,157,,,281,315,316,316,316,0.49,0.0,565,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.618,,,0.0,78.8,,57,,0.0,2024-07-29 10:32:37
2024-07-29 08:02:37,,,205.0,101.0,146,155,,,155,155,,,274,307,308,308,308,0.49,0.0,566,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.663,,,0.0,81.0,,53,,0.0,2024-07-29 11:02:37
2024-07-29 08:17:37,,,232.0,114.0,172,182,,,182,182,,,321,361,362,362,362,0.49,0.0,445,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.426,,,0.0,81.3,,49,,0.0,2024-07-29 11:17:37
2024-07-29 08:32:37,,,209.0,103.0,150,159,,,159,159,,,280,315,315,315,315,0.49,0.0,468,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.368,,,0.0,81.3,,50,,0.0,2024-07-29 11:32:37
2024-07-29 09:02:37,,,193.0,91.0,129,136,,,136,136,,,237,266,267,267,267,0.47,0.0,472,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.664,,,0.0,84.4,,47,,0.0,2024-07-29 12:02:37
2024-07-29 09:17:37,,,209.0,103.0,150,159,,,159,159,,,278,312,313,313,313,0.47,0.0,412,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.226,,,0.0,82.9,,47,,0.0,2024-07-29 12:17:37
2024-07-29 09:32:37,,,189.0,88.0,123,130,,,130,130,,,228,256,257,257,257,0.47,0.0,458,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.339,,,0.0,83.1,,48,,0.0,2024-07-29 12:32:37
2024-07-29 10:02:37,,,-1.0,424.0,503,533,,,535,536,,,926,1041,1043,1043,1044,0.48,0.0,476,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.689,,,0.0,84.0,,46,,0.0,2024-07-29 13:02:37
2024-07-29 10:17:37,,,246.0,121.0,185,196,,,196,196,,,344,387,387,388,388,0.47,0.0,628,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.94,,,0.0,82.2,,48,,0.0,2024-07-29 13:17:37
2024-07-29 10:32:37,,,194.0,93.0,132,139,,,139,139,,,244,274,275,275,275,0.48,0.0,1106,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.155,,,0.0,82.9,,49,,0.0,2024-07-29 13:32:37
2024-07-29 11:02:37,,,313.0,156.0,250,265,,,265,265,,,460,516,517,517,518,0.46,0.0,1182,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.238,,,0.0,85.1,,48,,0.0,2024-07-29 14:02:37
2024-07-29 11:17:37,,,421.0,268.0,380,401,,,401,402,,,690,775,777,777,777,0.46,0.0,743,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.022,,,0.0,87.1,,45,,0.0,2024-07-29 14:17:37
2024-07-29 11:32:37,,,363.0,188.0,310,328,,,328,329,,,567,636,638,638,638,0.47,0.0,504,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.829,,,0.0,86.2,,46,,0.0,2024-07-29 14:32:37
2024-07-29 12:02:37,,,305.0,151.0,241,255,,,255,255,,,449,504,505,505,505,0.48,0.0,438,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.359,,,0.0,82.2,,49,,0.0,2024-07-29 15:02:37
2024-07-29 12:17:37,,,240.0,118.0,179,190,,,190,190,,,335,376,377,377,377,0.48,0.0,477,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.206,,,0.0,81.1,,51,,0.0,2024-07-29 15:17:37
2024-07-29 12:32:37,,,272.0,135.0,210,222,,,223,223,,,397,446,447,447,447,0.48,0.0,486,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.105,,,0.0,79.2,,54,,0.0,2024-07-29 15:32:37
2024-07-29 13:09:31,,,-1.0,-1.0,1580,1707,,,1736,1751,,,3015,3408,3425,3428,3429,0.53,0.0,705,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.295,,,0.0,74.7,,60,,0.0,2024-07-29 16:09:31
2024-07-29 13:24:31,,,-1.0,-1.0,1916,2042,,,2055,2061,,,3684,4147,4160,4162,4163,0.49,0.0,869,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.137,,,0.0,74.3,,61,,0.0,2024-07-29 16:24:31
2024-07-29 13:39:31,,,245.0,121.0,184,195,,,195,195,,,355,399,400,400,400,0.47,0.0,1016,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,1.041,,,0.0,74.3,,61,,0.0,2024-07-29 16:39:31
2024-07-29 14:09:31,,,154.0,54.0,58,62,,,62,62,,,112,126,126,126,126,0.48,0.0,828,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.961,,,0.0,74.7,,58,,0.0,2024-07-29 17:09:31
2024-07-29 15:00:14,,,398.0,225.0,351,372,,,372,372,,,677,760,762,762,762,0.5,0.0,958,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.139,,,0.0,74.1,,59,,0.0,2024-07-29 18:00:14
2024-07-29 15:15:14,,,-1.0,-1.0,649,686,,,687,687,,,1249,1403,1406,1406,1407,0.49,0.0,1213,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.567,,,0.0,74.5,,60,,0.0,2024-07-29 18:15:14
2024-07-29 15:30:14,,,-1.0,-1.0,607,642,,,643,643,,,1170,1314,1316,1317,1317,0.49,0.0,1480,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.091,,,0.0,74.7,,60,,0.0,2024-07-29 18:30:14
2024-07-29 16:00:14,,,374.0,194.0,323,342,,,342,342,,,623,700,701,702,702,0.48,0.0,2650,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,4.461,,,0.0,74.7,,64,,0.0,2024-07-29 19:00:14
2024-07-29 16:15:14,,,-1.0,419.0,502,531,,,531,531,,,965,1084,1086,1086,1087,0.42,0.0,3075,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,5.406,,,0.0,75.0,,67,,0.0,2024-07-29 19:15:14
2024-07-29 16:30:14,,,482.0,360.0,452,478,,,478,478,,,868,975,977,978,978,0.42,0.0,3055,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,3.859,,,0.0,75.2,,67,,0.0,2024-07-29 19:30:14
2024-07-29 17:00:14,,,209.0,103.0,150,159,,,159,159,,,289,325,326,326,326,0.48,0.0,1823,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.958,,,0.0,74.7,,66,,0.0,2024-07-29 20:00:14
2024-07-29 17:15:14,,,-1.0,-1.0,606,642,,,642,643,,,1167,1311,1314,1314,1315,0.51,0.0,2130,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,1.49,,,0.0,74.7,,67,,0.0,2024-07-29 20:15:14
2024-07-29 17:31:57,,,369.0,192.0,316,336,,,338,338,,,605,681,683,683,683,0.52,0.0,2235,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,75.2,,68,,0.0,2024-07-29 20:31:57
2024-07-29 18:01:57,,,213.0,105.0,154,163,,,163,163,,,294,331,331,331,332,0.49,0.0,1825,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.1,,63,,0.0,2024-07-29 21:01:57
