Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-22 16:31:59,,,-1.0,-1.0,979,1035,,,1035,1035,,,3355,3767,3774,3775,3776,0.40,0.0,3381,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,8.676,,,0.0,74.3,,72,,0.0,2024-05-22 19:31:59
2024-05-22 17:01:59,,,313.0,156.0,251,266,,,266,266,,,849,954,956,956,956,0.41,0.0,3408,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,5.154,,,0.0,76.8,,70,,0.0,2024-05-22 20:01:59
2024-05-22 17:16:59,,,168.0,67.0,83,88,,,88,88,,,281,315,316,316,316,0.39,0.0,3212,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,2.849,,,0.0,77.5,,68,,0.0,2024-05-22 20:16:59
2024-05-22 17:31:59,,,144.0,49.0,50,53,,,53,53,,,168,189,189,189,189,0.38,0.0,3009,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,1.831,,,0.0,77.9,,67,,0.0,2024-05-22 20:31:59
2024-05-23 05:15:38,,,495.0,379.0,466,494,,,494,495,,,1647,1851,1854,1855,1856,1.02,0.0,719,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,75,,0.0,2024-05-23 08:15:38
2024-05-23 05:30:38,,,-1.0,-1.0,1126,1190,,,1190,1191,,,3970,4458,4466,4468,4469,0.41,0.0,626,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.256,,,0.0,68.0,,71,,0.0,2024-05-23 08:30:38
2024-05-23 06:00:38,,,-1.0,-1.0,932,986,,,987,987,,,3236,3634,3641,3642,3643,0.41,0.0,2187,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,4.296,,,0.0,71.1,,73,,0.0,2024-05-23 09:00:38
2024-05-23 06:15:38,,,-1.0,-1.0,593,627,,,628,628,,,2048,2299,2304,2304,2305,0.41,0.0,1887,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,2.514,,,0.0,72.9,,69,,0.0,2024-05-23 09:15:38
2024-05-23 06:35:45,,,78.0,23.0,23,25,,,25,25,,,80,90,90,90,90,0.39,0.0,1581,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.057,,,0.0,74.3,,65,,0.0,2024-05-23 09:35:45
2024-05-23 07:05:45,,,55.0,13.0,14,14,,,14,14,,,46,52,52,52,52,0.41,0.0,1460,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.677,,,0.0,76.6,,60,,0.0,2024-05-23 10:05:45
2024-05-23 07:20:45,,,53.0,12.0,12,13,,,13,13,,,42,47,47,47,47,0.41,0.0,1355,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.273,,,0.0,76.3,,62,,0.0,2024-05-23 10:20:45
2024-05-23 07:35:45,,,46.0,10.0,11,11,,,11,11,,,37,41,41,41,41,0.40,0.0,1088,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,76.3,,63,,0.0,2024-05-23 10:35:45
2024-05-23 10:12:04,,,296.0,146.0,232,246,,,246,246,,,781,877,879,879,879,0.41,0.0,1605,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.345,,,0.0,78.4,,62,,0.0,2024-05-23 13:12:04
2024-05-23 10:27:04,,,329.0,168.0,267,286,,,289,290,,,884,996,1000,1001,1001,0.43,0.0,1539,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.296,,,0.0,80.4,,58,,0.0,2024-05-23 13:27:04
2024-05-23 10:42:04,,,122.0,42.0,40,44,,,44,45,,,132,149,150,150,150,0.40,0.0,1744,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.379,,,0.0,82.0,,58,,0.0,2024-05-23 13:42:04
2024-05-23 11:12:04,,,42.0,9.0,9,10,,,10,10,,,29,33,33,33,34,0.41,0.0,2194,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.16,,,0.0,82.9,,61,,0.0,2024-05-23 14:12:04
2024-05-23 11:27:04,,,53.0,15.0,10,13,,,15,16,,,30,36,37,38,38,0.57,0.0,1821,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,82.8,,60,,0.0,2024-05-23 14:27:04
2024-05-23 11:42:04,,,38.0,8.0,9,9,,,9,9,,,29,33,33,33,33,0.41,0.0,1123,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,81.7,,57,,0.0,2024-05-23 14:42:04
2024-05-23 12:12:04,,,55.0,13.0,13,14,,,14,14,,,45,50,51,51,51,0.41,0.0,445,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,77.5,,59,,0.0,2024-05-23 15:12:04
2024-05-23 12:27:04,,,53.0,12.0,12,13,,,13,13,,,41,46,46,46,46,0.41,0.0,450,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,76.3,,61,,0.0,2024-05-23 15:27:04
2024-05-23 12:42:04,,,72.0,20.0,21,22,,,22,22,,,72,81,81,81,81,0.43,0.0,400,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,76.3,,61,,0.0,2024-05-23 15:42:04
2024-05-23 13:12:04,,,53.0,12.0,13,13,,,13,13,,,43,48,48,48,48,0.43,0.0,393,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,75.7,,61,,0.0,2024-05-23 16:12:04
2024-05-23 13:27:04,,,38.0,8.0,9,9,,,9,9,,,30,34,34,34,34,0.42,0.0,478,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,75.6,,62,,0.0,2024-05-23 16:27:04
2024-05-23 13:42:04,,,66.0,18.0,18,19,,,19,19,,,60,67,67,67,67,0.44,0.0,394,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,75.4,,61,,0.0,2024-05-23 16:42:04
2024-05-23 14:12:04,,,61.0,16.0,16,17,,,17,17,,,53,60,60,60,60,0.44,0.0,475,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,74.7,,61,,0.0,2024-05-23 17:12:04
2024-05-23 14:27:04,,,154.0,54.0,58,62,,,62,62,,,199,224,224,224,224,0.42,0.0,484,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,74.5,,63,,0.0,2024-05-23 17:27:04
2024-05-23 14:42:04,,,107.0,35.0,36,38,,,38,38,,,121,136,137,137,137,0.42,0.0,474,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.147,,,0.0,74.7,,63,,0.0,2024-05-23 17:42:04
2024-05-23 15:12:04,,,61.0,16.0,16,17,,,17,17,,,55,61,61,61,61,0.41,0.0,654,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.137,,,0.0,74.1,,66,,0.0,2024-05-23 18:12:04
2024-05-23 15:27:04,,,324.0,163.0,264,279,,,279,280,,,905,1016,1018,1019,1019,0.43,0.0,562,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.291,,,0.0,73.8,,67,,0.0,2024-05-23 18:27:04
2024-05-23 15:42:04,,,-1.0,-1.0,4098,4379,,,4416,4435,,,14014,15785,15838,15847,15853,0.42,0.0,600,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,1.365,,,0.0,73.4,,66,,0.0,2024-05-23 18:42:04
2024-05-23 16:02:12,,,192.0,91.0,128,135,,,135,135,,,438,492,493,493,493,0.42,0.0,1546,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,2.473,,,0.0,73.8,,68,,0.0,2024-05-23 19:02:12
2024-05-23 16:20:17,,,139.0,47.0,48,51,,,51,51,,,165,185,185,185,185,0.42,0.0,2169,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,75.4,,67,,0.0,2024-05-23 19:20:17
2024-05-23 16:35:17,,,243.0,120.0,183,193,,,193,193,,,618,694,696,696,696,0.41,0.0,2320,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.121,,,0.0,76.5,,69,,0.0,2024-05-23 19:35:17
2024-05-23 17:05:17,,,395.0,221.0,349,369,,,369,369,,,1178,1323,1326,1326,1326,0.39,0.0,2542,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,1.274,,,0.0,77.2,,68,,0.0,2024-05-23 20:05:17
2024-05-23 17:20:17,,,266.0,131.0,204,216,,,216,216,,,687,771,773,773,773,0.39,0.0,3111,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,1.433,,,0.0,77.9,,70,,0.0,2024-05-23 20:20:17
2024-05-23 17:35:17,,,186.0,85.0,117,124,,,124,124,,,394,443,444,444,444,0.38,0.0,3061,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,1.148,,,0.0,78.4,,69,,0.0,2024-05-23 20:35:17
2024-05-23 18:05:17,,,127.0,43.0,44,46,,,46,46,,,146,164,164,164,164,0.41,0.0,3141,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.601,,,0.0,80.8,,62,,0.0,2024-05-23 21:05:17
2024-05-23 18:20:17,,,102.0,33.0,34,36,,,36,36,,,113,127,127,127,127,0.40,0.0,2862,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,82.8,,61,,0.0,2024-05-23 21:20:17
2024-05-23 18:35:17,,,87.0,27.0,28,29,,,29,29,,,90,101,102,102,102,0.41,0.0,2282,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,82.9,,59,,0.0,2024-05-23 21:35:17
2024-05-24 04:09:27,,,321.0,161.0,261,276,,,276,276,,,910,1022,1024,1024,1024,0.40,0.0,2135,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,3.04,,,0.0,70.9,,77,,0.0,2024-05-24 07:09:27
2024-05-24 04:24:27,,,269.0,133.0,207,219,,,219,219,,,713,800,802,802,802,0.40,0.0,3241,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,4.512,,,0.0,73.0,,76,,0.0,2024-05-24 07:24:27
2024-05-24 04:39:27,,,240.0,118.0,180,190,,,190,190,,,608,683,684,685,685,0.40,0.0,3429,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,3.885,,,0.0,77.2,,70,,0.0,2024-05-24 07:39:27
2024-05-24 05:09:27,,,153.0,53.0,55,59,,,59,59,,,183,205,206,206,206,0.39,0.0,3263,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.22,,,0.0,82.6,,60,,0.0,2024-05-24 08:09:27
2024-05-24 16:09:26,,,165.0,64.0,78,82,,,82,82,,,264,296,297,297,297,0.38,0.0,3530,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,1.68,,,0.0,75.4,,75,,0.0,2024-05-24 19:09:26
2024-05-25 05:11:13,,,-1.0,-1.0,2517,2672,,,2680,2684,,,8867,9967,9991,9996,9998,0.45,0.0,595,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.252,,,0.0,67.6,,79,,0.0,2024-05-25 08:11:13
2024-05-25 05:26:13,,,234.0,115.0,174,184,,,184,184,,,612,688,689,689,689,0.41,0.0,1281,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,1.094,,,0.0,68.9,,76,,0.0,2024-05-25 08:26:13
2024-05-25 05:41:13,,,134.0,45.0,46,49,,,49,49,,,160,179,180,180,180,0.41,0.0,2065,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,1.418,,,0.0,70.9,,75,,0.0,2024-05-25 08:41:13
2024-05-25 06:11:13,,,57.0,14.0,14,15,,,15,15,,,49,55,55,55,55,0.40,0.0,1780,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.91,,,0.0,72.9,,73,,0.0,2024-05-25 09:11:13
2024-05-25 06:26:13,,,57.0,14.0,14,15,,,15,15,,,49,55,56,56,56,0.45,0.0,1600,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.684,,,0.0,73.2,,72,,0.0,2024-05-25 09:26:13
2024-05-25 06:41:13,,,70.0,21.0,18,21,,,23,23,,,58,67,68,69,69,0.51,0.0,1393,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.105,,,0.0,73.6,,72,,0.0,2024-05-25 09:41:13
2024-05-25 07:11:13,,,57.0,16.0,12,15,,,16,17,,,39,46,47,47,47,0.51,0.0,821,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,74.5,,66,,0.0,2024-05-25 10:11:13
2024-05-25 07:26:13,,,61.0,17.0,15,17,,,17,18,,,51,58,59,59,59,0.45,0.0,698,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,74.3,,67,,0.0,2024-05-25 10:26:13
2024-05-25 07:41:13,,,55.0,14.0,13,14,,,15,15,,,43,49,50,50,50,0.46,0.0,633,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,74.1,,69,,0.0,2024-05-25 10:41:13
2024-05-25 09:11:13,,,115.0,39.0,38,41,,,41,42,,,127,144,144,144,144,0.42,0.0,434,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.129,,,0.0,75.4,,70,,0.0,2024-05-25 12:11:13
2024-05-25 09:26:13,,,147.0,50.0,51,54,,,54,54,,,173,194,195,195,195,0.41,0.0,434,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.142,,,0.0,75.7,,69,,0.0,2024-05-25 12:26:13
2024-05-25 09:41:13,,,99.0,32.0,33,35,,,35,35,,,110,124,124,124,124,0.41,0.0,433,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.148,,,0.0,76.1,,69,,0.0,2024-05-25 12:41:13
2024-05-25 10:11:13,,,105.0,36.0,33,37,,,38,39,,,109,125,126,126,126,0.49,0.0,963,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.459,,,0.0,77.2,,70,,0.0,2024-05-25 13:11:13
2024-05-25 10:26:13,,,99.0,32.0,33,35,,,35,35,,,110,124,124,124,124,0.42,0.0,1030,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.513,,,0.0,77.5,,71,,0.0,2024-05-25 13:26:13
2024-05-25 10:41:13,,,93.0,31.0,28,32,,,33,34,,,90,104,105,105,105,0.49,0.0,1077,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.573,,,0.0,77.7,,70,,0.0,2024-05-25 13:41:13
2024-05-25 12:12:24,,,122.0,44.0,39,44,,,47,48,,,126,145,146,147,147,0.46,0.0,1019,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,78.6,,69,,0.0,2024-05-25 15:12:24
2024-05-25 12:27:24,,,91.0,29.0,29,31,,,31,31,,,97,109,109,109,109,0.42,0.0,1087,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.3,,69,,0.0,2024-05-25 15:27:24
2024-05-25 12:42:24,,,112.0,39.0,36,40,,,41,42,,,116,132,134,134,134,0.46,0.0,1107,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,79.7,,68,,0.0,2024-05-25 15:42:24
2024-05-25 13:12:24,,,55.0,13.0,13,14,,,14,14,,,44,50,50,50,50,0.43,0.0,557,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,79.9,,59,,0.0,2024-05-25 16:12:24
2024-05-25 13:27:24,,,91.0,29.0,29,31,,,31,31,,,95,107,108,108,108,0.45,0.0,481,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,79.9,,59,,0.0,2024-05-25 16:27:24
2024-05-27 18:07:03,,,154.0,55.0,57,61,,,62,63,,,188,212,213,214,214,0.45,0.0,1754,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,78.4,,61,,0.0,2024-05-27 21:07:03
2024-05-28 04:41:01,,,119.0,43.0,39,43,,,45,46,,,134,153,154,155,155,0.48,0.0,636,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,66.9,,71,,0.0,2024-05-28 07:41:01
2024-05-28 05:11:01,,,89.0,28.0,29,30,,,30,30,,,101,113,113,113,113,0.42,0.0,599,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,68.9,,71,,0.0,2024-05-28 08:11:01
2024-05-28 05:26:01,,,78.0,23.0,23,25,,,25,25,,,82,92,92,92,92,0.44,0.0,443,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,68.7,,70,,0.0,2024-05-28 08:26:01
2024-05-28 05:41:01,,,63.0,17.0,17,18,,,18,18,,,60,68,68,68,68,0.43,0.0,410,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,68.7,,70,,0.0,2024-05-28 08:41:01
2024-05-28 06:11:01,,,72.0,23.0,18,22,,,24,25,,,58,69,70,71,71,0.52,0.0,514,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,69.4,,71,,0.0,2024-05-28 09:11:01
2024-05-28 06:26:01,,,59.0,15.0,15,16,,,16,16,,,52,59,59,59,59,0.46,0.0,464,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,69.8,,71,,0.0,2024-05-28 09:26:01
2024-05-28 06:41:01,,,57.0,14.0,14,15,,,15,15,,,48,55,55,55,55,0.45,0.0,433,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,70.2,,71,,0.0,2024-05-28 09:41:01
2024-05-28 07:11:01,,,57.0,15.0,15,15,,,16,16,,,50,57,57,57,57,0.45,0.0,411,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,71.1,,71,,0.0,2024-05-28 10:11:01
2024-05-28 07:26:01,,,57.0,14.0,14,15,,,15,15,,,50,56,56,56,56,0.45,0.0,409,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.075,,,0.0,71.4,,71,,0.0,2024-05-28 10:26:01
2024-05-28 07:41:01,,,57.0,14.0,14,15,,,15,15,,,49,55,55,55,55,0.44,0.0,407,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,72.0,,70,,0.0,2024-05-28 10:41:01
2024-05-28 08:11:01,,,57.0,14.0,14,15,,,15,15,,,47,53,53,53,53,0.44,0.0,413,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.173,,,0.0,73.0,,69,,0.0,2024-05-28 11:11:01
2024-05-28 08:26:01,,,59.0,16.0,14,16,,,17,17,,,47,54,54,55,55,0.49,0.0,420,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.21,,,0.0,73.4,,68,,0.0,2024-05-28 11:26:01
2024-05-28 08:41:01,,,53.0,13.0,12,13,,,14,14,,,41,47,47,47,47,0.48,0.0,419,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.244,,,0.0,73.9,,68,,0.0,2024-05-28 11:41:01
2024-05-28 09:11:01,,,55.0,14.0,13,14,,,14,15,,,43,49,49,49,49,0.49,0.0,419,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.299,,,0.0,74.8,,66,,0.0,2024-05-28 12:11:01
2024-05-28 09:26:01,,,55.0,14.0,13,14,,,14,15,,,44,50,50,50,50,0.47,0.0,430,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.331,,,0.0,75.2,,65,,0.0,2024-05-28 12:26:01
2024-05-28 09:41:01,,,57.0,15.0,14,15,,,15,16,,,46,53,53,53,53,0.48,0.0,433,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.359,,,0.0,75.7,,64,,0.0,2024-05-28 12:41:01
2024-05-28 10:11:01,,,55.0,13.0,13,14,,,14,14,,,42,47,48,48,48,0.47,0.0,444,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.475,,,0.0,76.5,,63,,0.0,2024-05-28 13:11:01
2024-05-28 10:26:01,,,53.0,12.0,12,13,,,13,13,,,39,44,44,44,44,0.49,0.0,443,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.459,,,0.0,76.8,,62,,0.0,2024-05-28 13:26:01
2024-05-28 10:41:01,,,53.0,12.0,11,13,,,13,13,,,38,43,43,43,43,0.47,0.0,438,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.491,,,0.0,77.2,,62,,0.0,2024-05-28 13:41:01
2024-05-28 11:11:01,,,53.0,13.0,11,13,,,13,14,,,36,41,42,42,42,0.52,0.0,445,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.449,,,0.0,77.9,,60,,0.0,2024-05-28 14:11:01
2024-05-28 11:26:01,,,50.0,12.0,11,12,,,13,13,,,36,41,41,41,41,0.51,0.0,450,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.446,,,0.0,78.1,,60,,0.0,2024-05-28 14:26:01
2024-05-28 11:41:01,,,50.0,12.0,11,12,,,12,13,,,35,40,40,40,40,0.51,0.0,445,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.439,,,0.0,78.4,,59,,0.0,2024-05-28 14:41:01
2024-05-28 12:11:01,,,50.0,12.0,11,12,,,13,13,,,34,40,40,40,40,0.53,0.0,608,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.224,,,0.0,79.3,,56,,0.0,2024-05-28 15:11:01
2024-05-28 12:26:01,,,68.0,25.0,13,20,,,24,27,,,36,47,49,50,50,0.60,0.0,631,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,79.9,,53,,0.0,2024-05-28 15:26:01
2024-05-28 12:41:01,,,57.0,18.0,11,15,,,18,19,,,31,39,41,41,41,0.64,0.0,636,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,80.4,,52,,0.0,2024-05-28 15:41:01
2024-05-28 13:11:01,,,74.0,22.0,21,23,,,23,24,,,69,78,79,79,79,0.48,0.0,704,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.091,,,0.0,80.6,,54,,0.0,2024-05-28 16:11:01
2024-05-28 15:13:00,,,82.0,27.0,24,27,,,28,29,,,81,92,93,93,93,0.49,0.0,628,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,76.8,,59,,0.0,2024-05-28 18:13:00
2024-05-28 15:28:00,,,80.0,24.0,24,26,,,26,26,,,80,90,91,91,91,0.46,0.0,657,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,76.8,,58,,0.0,2024-05-28 18:28:00
2024-05-28 15:43:00,,,-1.0,-1.0,2509,2779,,,2882,2934,,,8332,9491,9571,9587,9593,0.46,0.0,656,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.503,,,0.0,76.1,,58,,0.0,2024-05-28 18:43:00
2024-05-28 16:13:00,,,198.0,96.0,138,146,,,146,146,,,465,522,523,524,524,0.40,0.0,2909,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,19.093,,,0.0,77.4,,63,,0.0,2024-05-28 19:13:00
2024-05-28 16:28:00,,,213.0,105.0,154,163,,,163,163,,,512,575,576,576,577,0.40,0.0,4275,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,28.005,,,0.0,80.1,,69,,0.0,2024-05-28 19:28:00
2024-05-29 07:27:14,,,142.0,53.0,43,52,,,57,60,,,140,164,168,168,169,0.54,0.0,459,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,70.2,,69,,0.0,2024-05-29 10:27:14
2024-05-29 07:42:14,,,139.0,55.0,39,51,,,60,64,,,119,145,151,152,152,0.58,0.0,535,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,71.4,,66,,0.0,2024-05-29 10:42:14
2024-05-29 08:12:14,,,87.0,27.0,27,29,,,29,29,,,94,106,106,106,106,0.42,0.0,449,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,72.7,,67,,0.0,2024-05-29 11:12:14
2024-05-29 08:27:14,,,76.0,22.0,23,24,,,24,24,,,79,89,89,89,89,0.42,0.0,420,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,73.2,,67,,0.0,2024-05-29 11:27:14
2024-05-29 08:42:14,,,72.0,20.0,20,22,,,22,22,,,70,78,78,79,79,0.43,0.0,411,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,73.8,,67,,0.0,2024-05-29 11:42:14
2024-05-29 09:12:14,,,84.0,26.0,26,28,,,28,28,,,89,100,101,101,101,0.43,0.0,746,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,75.0,,65,,0.0,2024-05-29 12:12:14
2024-05-29 09:27:14,,,203.0,100.0,144,153,,,153,153,,,490,551,552,552,552,0.44,0.0,1064,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.285,,,0.0,75.4,,68,,0.0,2024-05-29 12:27:14
2024-05-29 09:42:14,,,-1.0,-1.0,1646,2216,,,2603,2797,,,4866,5970,6215,6266,6281,0.67,0.0,1663,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.815,,,0.0,76.8,,75,,0.0,2024-05-29 12:42:14
