Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A01,2024-06-09 17:11:20,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,455.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,46.0,,,,1.051,,,,,20.0,,72.0,,,,
A01,2024-06-09 17:26:20,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,431.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,39.0,,,,0.969,,,,,20.0,,72.0,,,,
A01,2024-06-09 17:41:20,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,429.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,36.0,,,,0.899,,,,,20.0,,71.0,,,,
A01,2024-06-09 17:56:20,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,421.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.801,,,,,19.9,,71.0,,,,
A01,2024-06-09 18:11:20,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,417.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,2.0,,,,31.0,,,,0.728,,,,,19.9,,71.0,,,,
A01,2024-06-09 18:26:20,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,415.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,3.0,,,,31.0,,,,0.746,,,,,19.9,,71.0,,,,
A01,2024-06-09 18:41:20,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,411.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,3.0,,,,29.0,,,,0.727,,,,,20.0,,71.0,,,,
A01,2024-06-09 18:56:20,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,408.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,5.0,,,,29.0,,,,0.665,,,,,20.0,,70.0,,,,
A01,2024-06-09 19:11:20,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,406.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,4.0,,,,29.0,,,,0.638,,,,,20.1,,70.0,,,,
A01,2024-06-09 19:26:20,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,424.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,6.0,,,,29.0,,,,0.769,,,,,20.2,,71.0,,,,
A01,2024-06-09 19:41:20,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,460.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,1.0,,,,29.0,,,,0.868,,,,,20.4,,70.0,,,,
A01,2024-06-09 19:56:20,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,455.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,1.0,,,,27.0,,,,0.847,,,,,20.6,,70.0,,,,
A01,2024-06-09 20:11:20,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,436.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,3.0,,,,26.0,,,,0.799,,,,,20.8,,69.0,,,,
A01,2024-06-09 20:26:20,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,454.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,2.0,,,,26.0,,,,0.879,,,,,21.0,,68.0,,,,
A01,2024-06-09 20:41:20,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,434.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,0.838,,,,,21.1,,68.0,,,,
A01,2024-06-09 20:56:20,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,415.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,7.0,,,,25.0,,,,0.625,,,,,21.3,,67.0,,,,
A01,2024-06-09 21:11:20,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,416.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,9.0,,,,24.0,,,,0.562,,,,,21.5,,66.0,,,,
A01,2024-06-09 21:26:20,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,426.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,10.0,,,,24.0,,,,0.536,,,,,21.7,,66.0,,,,
A01,2024-06-09 21:41:20,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,423.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,10.0,,,,24.0,,,,0.526,,,,,21.9,,65.0,,,,
A01,2024-06-09 21:56:20,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,414.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,13.0,,,,22.0,,,,0.347,,,,,22.1,,65.0,,,,
A01,2024-06-09 22:11:20,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,419.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,11.0,,,,23.0,,,,0.593,,,,,22.4,,65.0,,,,
A01,2024-06-09 22:26:20,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,418.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,14.0,,,,21.0,,,,0.463,,,,,22.7,,64.0,,,,
A01,2024-06-09 22:41:20,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,408.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,19.0,,,,17.0,,,,0.083,,,,,22.9,,62.0,,,,
A01,2024-06-09 22:56:20,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,411.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,22.0,,,,18.0,,,,0.19,,,,,23.1,,62.0,,,,
A01,2024-06-09 23:11:20,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,416.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,20.0,,,,0.239,,,,,23.4,,61.0,,,,
A01,2024-06-09 23:26:20,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,430.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,20.0,,,,17.0,,,,0.116,,,,,23.6,,60.0,,,,
A01,2024-06-09 23:41:20,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,422.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,21.0,,,,17.0,,,,0.029,,,,,23.7,,59.0,,,,
A01,2024-06-09 23:56:20,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,428.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,27.0,,,,17.0,,,,0.04,,,,,23.9,,59.0,,,,
A01,2024-06-10 00:11:20,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,426.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,21.0,,,,20.0,,,,0.021,,,,,24.0,,58.0,,,,
A01,2024-06-10 00:26:19,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,416.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,24.0,,,,17.0,,,,0.0,,,,,24.0,,57.0,,,,
A01,2024-06-10 00:41:19,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,424.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,23.0,,,,19.0,,,,0.016,,,,,24.0,,57.0,,,,
A01,2024-06-10 00:56:19,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,426.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,21.0,,,,20.0,,,,0.004,,,,,23.9,,57.0,,,,
A01,2024-06-10 01:11:19,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,425.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,19.0,,,,21.0,,,,0.006,,,,,23.9,,57.0,,,,
A01,2024-06-10 01:26:19,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,440.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,22.0,,,,0.023,,,,,23.8,,57.0,,,,
A01,2024-06-10 01:41:19,,1.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,444.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,21.0,,,,0.029,,,,,23.8,,57.0,,,,
A01,2024-06-10 01:56:19,,1.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,445.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,14.0,,,,22.0,,,,0.032,,,,,23.7,,57.0,,,,
A01,2024-06-10 02:11:19,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,424.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,22.0,,,,0.014,,,,,23.5,,57.0,,,,
A01,2024-06-10 02:26:18,,1.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,419.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,22.0,,,,0.005,,,,,23.3,,56.0,,,,
A01,2024-06-10 02:41:18,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,415.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,14.0,,,,25.0,,,,0.008,,,,,23.1,,57.0,,,,
A01,2024-06-10 02:56:18,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,420.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,15.0,,,,26.0,,,,0.01,,,,,22.9,,57.0,,,,
A01,2024-06-10 03:11:18,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,418.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,15.0,,,,26.0,,,,0.018,,,,,22.6,,58.0,,,,
A01,2024-06-10 03:26:18,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,427.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,12.0,,,,28.0,,,,0.059,,,,,22.4,,58.0,,,,
A01,2024-06-10 03:41:18,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,428.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,11.0,,,,27.0,,,,0.075,,,,,22.3,,58.0,,,,
A01,2024-06-10 03:56:18,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,434.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,10.0,,,,28.0,,,,0.077,,,,,22.1,,59.0,,,,
A01,2024-06-10 04:11:18,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,445.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,9.0,,,,29.0,,,,0.115,,,,,21.9,,59.0,,,,
A01,2024-06-10 04:26:18,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,446.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,7.0,,,,29.0,,,,0.434,,,,,21.8,,60.0,,,,
A01,2024-06-10 04:41:18,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,436.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,6.0,,,,29.0,,,,0.876,,,,,21.7,,60.0,,,,
A01,2024-06-10 04:56:18,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,425.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,5.0,,,,29.0,,,,0.79,,,,,21.6,,60.0,,,,
A01,2024-06-10 05:11:18,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,427.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,4.0,,,,29.0,,,,0.722,,,,,21.5,,61.0,,,,
A01,2024-06-10 05:26:18,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,428.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,2.0,,,,30.0,,,,0.732,,,,,21.3,,61.0,,,,
A01,2024-06-10 05:41:18,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,431.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,1.0,,,,30.0,,,,0.706,,,,,21.2,,62.0,,,,
A01,2024-06-10 05:56:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,433.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.709,,,,,21.1,,62.0,,,,
A01,2024-06-10 06:11:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,429.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.745,,,,,20.9,,63.0,,,,
A01,2024-06-10 06:26:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,432.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.761,,,,,20.8,,63.0,,,,
A01,2024-06-10 06:41:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,436.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.77,,,,,20.7,,64.0,,,,
A01,2024-06-10 06:56:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,427.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.725,,,,,20.5,,64.0,,,,
A01,2024-06-10 07:11:18,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,415.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.691,,,,,20.3,,65.0,,,,
A01,2024-06-10 07:26:18,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,411.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.683,,,,,20.2,,65.0,,,,
A01,2024-06-10 07:41:18,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,411.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.705,,,,,20.1,,65.0,,,,
A01,2024-06-10 07:56:18,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,408.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.729,,,,,19.9,,65.0,,,,
A01,2024-06-10 08:11:18,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,408.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.718,,,,,19.8,,66.0,,,,
A01,2024-06-10 08:26:18,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,411.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.734,,,,,19.7,,66.0,,,,
A01,2024-06-10 08:41:18,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,412.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.78,,,,,19.5,,66.0,,,,
A01,2024-06-10 08:56:18,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,415.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.8,,,,,19.5,,67.0,,,,
A01,2024-06-10 09:11:18,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,418.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.816,,,,,19.4,,67.0,,,,
A01,2024-06-10 09:26:18,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,418.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.829,,,,,19.3,,67.0,,,,
A01,2024-06-10 09:41:18,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,423.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.839,,,,,19.2,,68.0,,,,
A01,2024-06-10 09:56:18,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,415.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.838,,,,,19.1,,68.0,,,,
A01,2024-06-10 10:11:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,417.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.846,,,,,19.0,,69.0,,,,
A01,2024-06-10 10:26:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,418.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.847,,,,,19.0,,69.0,,,,
A01,2024-06-10 10:41:18,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,417.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.866,,,,,18.9,,69.0,,,,
A01,2024-06-10 10:56:18,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,413.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.875,,,,,18.9,,70.0,,,,
A01,2024-06-10 11:11:18,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,416.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.886,,,,,18.8,,70.0,,,,
A01,2024-06-10 11:26:18,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,412.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,0.901,,,,,18.8,,70.0,,,,
A01,2024-06-10 11:41:18,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,409.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.912,,,,,18.7,,70.0,,,,
A01,2024-06-10 11:56:18,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,411.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.932,,,,,18.7,,70.0,,,,
A01,2024-06-10 12:11:18,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,434.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.969,,,,,18.7,,70.0,,,,
A01,2024-06-10 12:26:18,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,430.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.984,,,,,18.6,,70.0,,,,
A01,2024-06-10 12:41:18,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,421.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.992,,,,,18.6,,70.0,,,,
A01,2024-06-10 12:56:18,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,429.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,1.0,,,,30.0,,,,0.984,,,,,18.5,,70.0,,,,
A01,2024-06-10 13:11:18,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,510.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.157,,,,,18.5,,71.0,,,,
A01,2024-06-10 13:26:18,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,540.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,35.0,,,,1.336,,,,,18.6,,72.0,,,,
A01,2024-06-10 13:41:18,,8.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,551.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,39.0,,,,1.616,,,,,18.6,,72.0,,,,
A01,2024-06-10 13:56:18,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,517.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,0.0,,,,43.0,,,,1.377,,,,,18.7,,71.0,,,,
A01,2024-06-10 14:11:18,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,501.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,38.0,,,,1.256,,,,,18.7,,71.0,,,,
A01,2024-06-10 14:26:18,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,486.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,34.0,,,,1.248,,,,,18.8,,71.0,,,,
A01,2024-06-10 14:41:18,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,481.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,1.214,,,,,19.3,,69.0,,,,
A01,2024-06-10 14:56:18,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,514.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.251,,,,,19.6,,68.0,,,,
A01,2024-06-10 15:11:18,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,533.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.247,,,,,19.9,,67.0,,,,
A01,2024-06-10 15:26:18,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,564.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.229,,,,,20.1,,67.0,,,,
A01,2024-06-10 15:41:18,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,622.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.233,,,,,20.3,,66.0,,,,
A01,2024-06-10 15:56:18,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,778.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,1.31,,,,,20.5,,67.0,,,,
A01,2024-06-10 16:11:18,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,940.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,4.0,,,,44.0,,,,1.461,,,,,20.8,,67.0,,,,
A01,2024-06-10 16:26:18,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,1020.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,3.0,,,,58.0,,,,1.535,,,,,21.0,,67.0,,,,
A01,2024-06-10 16:41:18,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,33.0,33.0,33.0,,958.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,0.0,,,,59.0,,,,1.459,,,,,21.1,,67.0,,,,
A01,2024-06-10 16:56:18,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,889.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,50.0,,,,1.398,,,,,21.3,,66.0,,,,
A01,2024-06-10 17:11:18,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,823.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,42.0,,,,1.364,,,,,21.4,,66.0,,,,
A01,2024-06-10 17:26:18,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,758.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,37.0,,,,1.485,,,,,21.5,,65.0,,,,
A01,2024-06-10 17:41:18,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,687.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,0.0,,,,34.0,,,,1.491,,,,,21.6,,65.0,,,,
A01,2024-06-10 17:56:18,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,602.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.357,,,,,21.6,,65.0,,,,
A01,2024-06-10 18:11:18,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,519.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,37.0,,,,1.309,,,,,21.5,,65.0,,,,
A01,2024-06-10 18:26:18,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,469.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,0.0,,,,38.0,,,,1.135,,,,,21.4,,65.0,,,,
A01,2024-06-10 18:41:18,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,476.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,1.0,,,,35.0,,,,1.123,,,,,21.5,,66.0,,,,
A01,2024-06-10 18:56:18,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,467.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,4.0,,,,41.0,,,,1.074,,,,,21.6,,66.0,,,,
A01,2024-06-10 19:11:18,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,452.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,2.0,,,,38.0,,,,1.051,,,,,21.8,,66.0,,,,
A01,2024-06-10 19:26:18,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,439.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,7.0,,,,33.0,,,,1.009,,,,,22.0,,65.0,,,,
