Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A17,2024-06-06 10:35:52,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,454.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.342,,,,,23.2,,63.0,,,,
A17,2024-06-06 10:50:52,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,457.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.323,,,,,23.2,,63.0,,,,
A17,2024-06-06 11:05:52,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,457.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.289,,,,,23.1,,63.0,,,,
A17,2024-06-06 11:20:52,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,455.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.28,,,,,23.1,,63.0,,,,
A17,2024-06-06 11:35:52,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,459.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.283,,,,,23.0,,63.0,,,,
A17,2024-06-06 11:50:52,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,460.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.281,,,,,23.0,,63.0,,,,
A17,2024-06-06 12:05:52,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,464.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.322,,,,,22.9,,63.0,,,,
A17,2024-06-06 12:20:52,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,461.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.329,,,,,22.9,,63.0,,,,
A17,2024-06-06 12:35:52,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,460.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.346,,,,,22.9,,63.0,,,,
A17,2024-06-06 12:50:52,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,63.0,63.0,63.0,,464.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.337,,,,,22.8,,63.0,,,,
A17,2024-06-06 13:05:52,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,469.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.278,,,,,22.8,,63.0,,,,
A17,2024-06-06 13:20:52,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,472.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.278,,,,,22.7,,63.0,,,,
A17,2024-06-06 13:35:52,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,463.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.312,,,,,22.7,,63.0,,,,
A17,2024-06-06 13:50:52,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,454.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.354,,,,,22.7,,63.0,,,,
A17,2024-06-06 14:05:52,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,66.0,66.0,,456.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.384,,,,,22.6,,63.0,,,,
A17,2024-06-06 14:20:52,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,461.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.407,,,,,22.6,,64.0,,,,
A17,2024-06-06 14:35:52,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,457.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.455,,,,,22.6,,64.0,,,,
A17,2024-06-06 14:50:52,,14.0,15.0,,,15.0,15.0,,,124.0,143.0,143.0,144.0,144.0,,460.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.393,,,,,22.5,,65.0,,,,
A17,2024-06-06 15:05:52,,9.0,10.0,,,10.0,10.0,,,82.0,95.0,95.0,95.0,95.0,,509.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.648,,,,,22.5,,66.0,,,,
A17,2024-06-06 15:20:52,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,549.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.792,,,,,22.6,,66.0,,,,
A17,2024-06-06 15:35:52,,14.0,15.0,,,15.0,15.0,,,125.0,144.0,144.0,144.0,144.0,,536.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.784,,,,,22.6,,66.0,,,,
A17,2024-06-06 15:50:52,,10.0,11.0,,,11.0,11.0,,,88.0,101.0,101.0,101.0,101.0,,559.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.984,,,,,22.7,,66.0,,,,
A17,2024-06-06 16:05:52,,8.0,9.0,,,9.0,9.0,,,73.0,84.0,84.0,84.0,84.0,,576.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.873,,,,,22.8,,66.0,,,,
A17,2024-06-06 16:20:52,,8.0,8.0,,,8.0,8.0,,,67.0,77.0,77.0,77.0,77.0,,580.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.875,,,,,22.8,,66.0,,,,
A17,2024-06-06 16:35:52,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,72.0,72.0,72.0,,564.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.863,,,,,22.8,,66.0,,,,
A17,2024-06-06 16:50:52,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,545.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.854,,,,,22.9,,65.0,,,,
A17,2024-06-06 17:05:52,,7.0,7.0,,,7.0,7.0,,,59.0,67.0,68.0,68.0,68.0,,528.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.847,,,,,23.0,,65.0,,,,
A17,2024-06-06 17:20:52,,7.0,7.0,,,7.0,7.0,,,59.0,67.0,68.0,68.0,68.0,,520.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.841,,,,,23.0,,65.0,,,,
A17,2024-06-06 17:35:52,,10.0,10.0,,,10.0,10.0,,,86.0,99.0,99.0,99.0,99.0,,514.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.806,,,,,23.1,,65.0,,,,
A17,2024-06-06 17:50:52,,13.0,13.0,,,14.0,14.0,,,111.0,128.0,128.0,128.0,128.0,,489.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.726,,,,,23.2,,66.0,,,,
A17,2024-06-06 18:05:52,,15.0,16.0,,,16.0,16.0,,,129.0,148.0,149.0,149.0,149.0,,478.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.685,,,,,23.3,,65.0,,,,
A17,2024-06-06 18:20:52,,20.0,22.0,,,22.0,22.0,,,177.0,204.0,205.0,205.0,205.0,,471.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.455,,,,,23.4,,65.0,,,,
A17,2024-06-06 18:35:52,,26.0,28.0,,,28.0,28.0,,,224.0,258.0,259.0,259.0,259.0,,467.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.304,,,,,23.6,,65.0,,,,
A17,2024-06-06 18:50:52,,25.0,27.0,,,27.0,27.0,,,216.0,249.0,250.0,250.0,250.0,,454.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.092,,,,,23.8,,64.0,,,,
A17,2024-06-06 19:05:52,,22.0,24.0,,,24.0,25.0,,,193.0,223.0,224.0,224.0,224.0,,433.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.058,,,,,24.0,,63.0,,,,
A17,2024-06-06 19:20:52,,20.0,21.0,,,22.0,22.0,,,174.0,200.0,201.0,201.0,201.0,,431.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.097,,,,,24.2,,63.0,,,,
A17,2024-06-06 19:35:52,,19.0,21.0,,,21.0,21.0,,,169.0,194.0,195.0,195.0,195.0,,447.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.115,,,,,24.3,,63.0,,,,
A17,2024-06-06 19:50:52,,19.0,21.0,,,21.0,21.0,,,168.0,193.0,193.0,193.0,193.0,,451.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.102,,,,,24.5,,62.0,,,,
A17,2024-06-06 20:05:52,,14.0,15.0,,,15.0,15.0,,,126.0,145.0,145.0,145.0,145.0,,453.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.412,,,,,24.5,,61.0,,,,
A17,2024-06-06 20:20:52,,13.0,13.0,,,13.0,13.0,,,109.0,126.0,126.0,126.0,126.0,,453.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.427,,,,,24.5,,61.0,,,,
A17,2024-06-06 20:35:52,,11.0,12.0,,,12.0,12.0,,,94.0,108.0,109.0,109.0,109.0,,451.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.313,,,,,24.6,,61.0,,,,
A17,2024-06-06 20:50:52,,10.0,10.0,,,10.0,10.0,,,83.0,96.0,96.0,96.0,96.0,,450.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.337,,,,,24.6,,61.0,,,,
A17,2024-06-06 21:05:52,,8.0,9.0,,,9.0,9.0,,,72.0,82.0,82.0,82.0,82.0,,434.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.091,,,,,24.7,,60.0,,,,
A17,2024-06-06 21:20:52,,8.0,8.0,,,8.0,8.0,,,66.0,75.0,76.0,76.0,76.0,,427.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.054,,,,,24.7,,60.0,,,,
A17,2024-06-06 21:35:52,,7.0,8.0,,,8.0,8.0,,,62.0,72.0,72.0,72.0,72.0,,421.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.04,,,,,24.8,,60.0,,,,
A17,2024-06-06 21:50:52,,9.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,416.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.017,,,,,24.9,,60.0,,,,
A17,2024-06-06 22:05:52,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,417.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.035,,,,,25.1,,60.0,,,,
A17,2024-06-06 22:20:52,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,418.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.038,,,,,25.1,,60.0,,,,
A17,2024-06-06 22:35:52,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,410.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.008,,,,,25.2,,59.0,,,,
A17,2024-06-06 22:50:52,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,415.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.012,,,,,25.0,,60.0,,,,
A17,2024-06-06 23:05:52,,7.0,7.0,,,7.0,7.0,,,59.0,67.0,67.0,67.0,67.0,,412.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.032,,,,,24.9,,60.0,,,,
A17,2024-06-06 23:20:52,,7.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,409.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.004,,,,,24.9,,60.0,,,,
A17,2024-06-06 23:35:52,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,413.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.043,,,,,25.0,,60.0,,,,
A17,2024-06-06 23:50:52,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,412.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.056,,,,,25.1,,60.0,,,,
A17,2024-06-07 00:05:52,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,52.0,52.0,52.0,,406.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.11,,,,,25.2,,60.0,,,,
A17,2024-06-07 00:20:52,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,427.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.115,,,,,25.3,,59.0,,,,
A17,2024-06-07 00:35:52,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,423.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.018,,,,,25.4,,59.0,,,,
A17,2024-06-07 00:50:52,,5.0,6.0,,,6.0,6.0,,,46.0,52.0,52.0,52.0,53.0,,408.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.042,,,,,25.4,,59.0,,,,
A17,2024-06-07 01:05:52,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,420.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.101,,,,,25.3,,60.0,,,,
A17,2024-06-07 01:20:52,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,462.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.556,,,,,25.3,,60.0,,,,
A17,2024-06-07 01:35:52,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,63.0,63.0,63.0,,437.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.187,,,,,25.2,,59.0,,,,
A17,2024-06-07 01:50:52,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,58.0,58.0,,432.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.197,,,,,25.2,,59.0,,,,
A17,2024-06-07 02:05:52,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,425.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.155,,,,,25.3,,58.0,,,,
A17,2024-06-07 02:20:52,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,428.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.115,,,,,25.2,,58.0,,,,
A17,2024-06-07 02:35:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,432.0,,,,,,,,28.97,,,,,,,,,,,,,,,,,,,0.114,,,,,25.1,,58.0,,,,
A17,2024-06-07 02:50:52,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,434.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.092,,,,,24.9,,58.0,,,,
A17,2024-06-07 03:05:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,461.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.132,,,,,24.7,,59.0,,,,
A17,2024-06-07 03:20:52,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,479.0,,,,,,,,28.98,,,,,,,,,,,,,,,,,,,0.166,,,,,24.7,,59.0,,,,
A17,2024-06-07 03:35:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,449.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.074,,,,,24.5,,58.0,,,,
A17,2024-06-07 03:50:52,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,434.0,,,,,,,,28.99,,,,,,,,,,,,,,,,,,,0.054,,,,,24.3,,59.0,,,,
A17,2024-06-07 04:05:52,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,456.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.202,,,,,24.3,,60.0,,,,
A17,2024-06-07 04:20:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,466.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.602,,,,,24.4,,60.0,,,,
A17,2024-06-07 04:35:52,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,555.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.813,,,,,24.6,,61.0,,,,
A17,2024-06-07 04:50:52,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,720.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.899,,,,,24.6,,61.0,,,,
A17,2024-06-07 05:05:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,712.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.902,,,,,24.7,,61.0,,,,
A17,2024-06-07 05:20:52,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,804.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.92,,,,,24.7,,62.0,,,,
A17,2024-06-07 05:35:52,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,976.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.972,,,,,24.7,,64.0,,,,
A17,2024-06-07 05:50:52,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,811.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.978,,,,,24.7,,63.0,,,,
A17,2024-06-07 06:05:52,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,633.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.943,,,,,24.6,,63.0,,,,
A17,2024-06-07 06:20:52,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,598.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.917,,,,,24.6,,62.0,,,,
A17,2024-06-07 06:35:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,570.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.904,,,,,24.5,,62.0,,,,
A17,2024-06-07 06:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,23.0,,540.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.893,,,,,24.4,,62.0,,,,
A17,2024-06-07 07:05:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,524.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.895,,,,,24.4,,62.0,,,,
A17,2024-06-07 07:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,507.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.894,,,,,24.3,,62.0,,,,
A17,2024-06-07 07:35:52,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,505.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.902,,,,,24.2,,62.0,,,,
A17,2024-06-07 07:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,490.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.894,,,,,24.2,,62.0,,,,
A17,2024-06-07 08:05:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,491.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.896,,,,,24.1,,62.0,,,,
A17,2024-06-07 08:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,478.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.899,,,,,24.0,,62.0,,,,
A17,2024-06-07 08:35:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,475.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.903,,,,,23.9,,62.0,,,,
A17,2024-06-07 08:50:52,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,465.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.902,,,,,23.9,,62.0,,,,
A17,2024-06-07 09:05:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,464.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.896,,,,,23.8,,62.0,,,,
A17,2024-06-07 09:20:52,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,459.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.888,,,,,23.7,,62.0,,,,
A17,2024-06-07 09:35:52,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,460.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.883,,,,,23.7,,62.0,,,,
A17,2024-06-07 09:50:52,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,463.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.878,,,,,23.6,,62.0,,,,
A17,2024-06-07 10:05:52,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,462.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.87,,,,,23.5,,62.0,,,,
A17,2024-06-07 10:20:52,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,458.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.859,,,,,23.4,,63.0,,,,
A17,2024-06-07 10:35:52,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,457.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.866,,,,,23.4,,63.0,,,,
A17,2024-06-07 10:50:52,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,456.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.867,,,,,23.3,,63.0,,,,
A17,2024-06-07 11:05:52,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,460.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.862,,,,,23.3,,63.0,,,,
A17,2024-06-07 11:20:52,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,453.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.85,,,,,23.2,,63.0,,,,
A17,2024-06-07 11:35:52,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,452.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.843,,,,,23.2,,63.0,,,,
A17,2024-06-07 11:50:52,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,457.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.838,,,,,23.1,,63.0,,,,
A17,2024-06-07 12:05:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,449.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.831,,,,,23.0,,63.0,,,,
A17,2024-06-07 12:20:52,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,448.0,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,0.841,,,,,23.0,,63.0,,,,
A17,2024-06-07 12:35:52,,4.0,4.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,450.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.853,,,,,23.0,,63.0,,,,
A17,2024-06-07 12:50:52,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,451.0,,,,,,,,29.01,,,,,,,,,,,,,,,,,,,0.855,,,,,22.9,,63.0,,,,
A17,2024-06-07 13:05:52,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,451.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.852,,,,,22.9,,63.0,,,,
A17,2024-06-07 13:20:52,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,452.0,,,,,,,,29.02,,,,,,,,,,,,,,,,,,,0.843,,,,,22.8,,63.0,,,,
A17,2024-06-07 13:35:52,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,450.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.835,,,,,22.8,,63.0,,,,
A17,2024-06-07 13:50:52,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,455.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.831,,,,,22.7,,63.0,,,,
A17,2024-06-07 14:05:52,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,458.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.839,,,,,22.7,,63.0,,,,
A17,2024-06-07 14:20:52,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,460.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.856,,,,,22.7,,64.0,,,,
A17,2024-06-07 14:35:52,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,464.0,,,,,,,,29.03,,,,,,,,,,,,,,,,,,,0.861,,,,,22.6,,64.0,,,,
A17,2024-06-07 14:50:52,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,48.0,48.0,48.0,,470.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.863,,,,,22.6,,64.0,,,,
A17,2024-06-07 15:05:52,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,462.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.852,,,,,22.5,,64.0,,,,
A17,2024-06-07 15:20:52,,4.0,5.0,,,5.0,5.0,,,40.0,45.0,45.0,45.0,45.0,,456.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.839,,,,,22.5,,64.0,,,,
A17,2024-06-07 15:35:52,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,450.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.839,,,,,22.4,,64.0,,,,
