Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A20,2024-06-09 10:30:50,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,429.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.9,,60.0,,,,
A20,2024-06-09 10:45:50,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,422.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.8,,60.0,,,,
A20,2024-06-09 11:00:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,424.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.8,,60.0,,,,
A20,2024-06-09 11:15:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,425.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.8,,60.0,,,,
A20,2024-06-09 11:30:50,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,419.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.7,,60.0,,,,
A20,2024-06-09 11:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,414.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,23.7,,60.0,,,,
A20,2024-06-09 12:00:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,418.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.7,,60.0,,,,
A20,2024-06-09 12:15:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,416.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.6,,60.0,,,,
A20,2024-06-09 12:30:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,416.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.6,,60.0,,,,
A20,2024-06-09 12:45:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,418.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.6,,60.0,,,,
A20,2024-06-09 13:00:50,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,419.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.5,,60.0,,,,
A20,2024-06-09 13:15:50,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,410.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.5,,60.0,,,,
A20,2024-06-09 13:30:50,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,419.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.5,,60.0,,,,
A20,2024-06-09 13:45:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,421.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.4,,60.0,,,,
A20,2024-06-09 14:00:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,419.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.4,,60.0,,,,
A20,2024-06-09 14:15:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,419.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.4,,60.0,,,,
A20,2024-06-09 14:30:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,420.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.4,,60.0,,,,
A20,2024-06-09 14:45:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,416.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.3,,60.0,,,,
A20,2024-06-09 15:00:50,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,417.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.3,,60.0,,,,
A20,2024-06-09 15:15:50,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,416.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.3,,60.0,,,,
A20,2024-06-09 15:30:50,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,417.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.2,,60.0,,,,
A20,2024-06-09 15:45:50,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,416.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.2,,61.0,,,,
A20,2024-06-09 16:00:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,416.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.2,,61.0,,,,
A20,2024-06-09 16:15:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,418.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.2,,61.0,,,,
A20,2024-06-09 16:30:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,414.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.1,,61.0,,,,
A20,2024-06-09 16:45:50,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,418.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.1,,61.0,,,,
A20,2024-06-09 17:00:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,414.0,,,,,,,,29.52,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.1,,61.0,,,,
A20,2024-06-09 17:15:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,418.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.0,,61.0,,,,
A20,2024-06-09 17:30:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,418.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.0,,61.0,,,,
A20,2024-06-09 17:45:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,414.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,23.0,,61.0,,,,
A20,2024-06-09 18:00:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,414.0,,,,,,,,29.52,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,23.0,,61.0,,,,
A20,2024-06-09 18:15:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,412.0,,,,,,,,29.52,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,23.0,,61.0,,,,
A20,2024-06-09 18:30:50,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,8.0,9.0,9.0,,415.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 18:45:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,414.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 19:00:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,410.0,,,,,,,,29.52,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 19:15:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,417.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 19:30:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,414.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 19:45:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,416.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 20:00:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,414.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 20:15:50,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,413.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 20:30:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,418.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.0,,,,,22.9,,61.0,,,,
A20,2024-06-09 20:45:50,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,416.0,,,,,,,,29.51,,,0.1,,,,,,,,,,,,,,,,0.013,,,,,22.9,,61.0,,,,
A20,2024-06-09 21:00:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,416.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.011,,,,,22.9,,61.0,,,,
A20,2024-06-09 21:15:50,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,416.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.015,,,,,23.0,,61.0,,,,
A20,2024-06-09 21:30:50,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,414.0,,,,,,,,29.49,,,0.0,,,,,,,,,,,,,,,,0.017,,,,,23.0,,61.0,,,,
A20,2024-06-09 21:45:50,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,410.0,,,,,,,,29.49,,,0.0,,,,,,,,,,,,,,,,0.012,,,,,23.0,,61.0,,,,
A20,2024-06-09 22:00:50,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,409.0,,,,,,,,29.48,,,0.0,,,,,,,,,,,,,,,,0.008,,,,,23.0,,61.0,,,,
A20,2024-06-09 22:15:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,411.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.001,,,,,23.1,,61.0,,,,
A20,2024-06-09 22:30:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,405.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.012,,,,,23.1,,61.0,,,,
A20,2024-06-09 22:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,406.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.016,,,,,23.2,,61.0,,,,
A20,2024-06-09 23:00:50,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,426.0,,,,,,,,29.46,,,0.1,,,,,,,,,,,,,,,,0.019,,,,,23.2,,61.0,,,,
A20,2024-06-09 23:15:50,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,449.0,,,,,,,,29.46,,,0.1,,,,,,,,,,,,,,,,0.101,,,,,23.3,,61.0,,,,
A20,2024-06-09 23:30:50,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,461.0,,,,,,,,29.46,,,0.3,,,,,,,,,,,,,,,,0.142,,,,,23.4,,61.0,,,,
A20,2024-06-09 23:45:50,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,468.0,,,,,,,,29.45,,,0.3,,,,,,,,,,,,,,,,0.101,,,,,23.4,,61.0,,,,
A20,2024-06-10 00:00:50,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,472.0,,,,,,,,29.45,,,0.3,,,,,,,,,,,,,,,,0.075,,,,,23.5,,61.0,,,,
A20,2024-06-10 00:15:50,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,481.0,,,,,,,,29.45,,,0.3,,,,,,,,,,,,,,,,0.067,,,,,23.6,,61.0,,,,
A20,2024-06-10 00:30:50,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,478.0,,,,,,,,29.45,,,0.2,,,,,,,,,,,,,,,,0.063,,,,,23.6,,61.0,,,,
A20,2024-06-10 00:45:50,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,459.0,,,,,,,,29.45,,,0.3,,,,,,,,,,,,,,,,0.035,,,,,23.7,,60.0,,,,
A20,2024-06-10 01:00:50,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,468.0,,,,,,,,29.45,,,0.2,,,,,,,,,,,,,,,,0.03,,,,,23.8,,60.0,,,,
A20,2024-06-10 01:15:50,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,470.0,,,,,,,,29.45,,,0.2,,,,,,,,,,,,,,,,0.022,,,,,23.8,,60.0,,,,
A20,2024-06-10 01:30:50,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,463.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.002,,,,,23.9,,60.0,,,,
A20,2024-06-10 01:45:50,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,456.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.0,,59.0,,,,
A20,2024-06-10 02:00:50,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,459.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.0,,59.0,,,,
A20,2024-06-10 02:15:50,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,457.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.0,,59.0,,,,
A20,2024-06-10 02:30:50,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,452.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.009,,,,,24.1,,58.0,,,,
A20,2024-06-10 02:45:50,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,448.0,,,,,,,,29.47,,,0.3,,,,,,,,,,,,,,,,0.0,,,,,24.1,,58.0,,,,
A20,2024-06-10 03:00:50,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,443.0,,,,,,,,29.47,,,0.3,,,,,,,,,,,,,,,,0.0,,,,,24.1,,57.0,,,,
A20,2024-06-10 03:15:50,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,443.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.1,,57.0,,,,
A20,2024-06-10 03:30:50,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,442.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.1,,57.0,,,,
A20,2024-06-10 03:45:50,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,441.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.0,,,,,24.0,,57.0,,,,
A20,2024-06-10 04:00:50,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,440.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.001,,,,,24.0,,56.0,,,,
A20,2024-06-10 04:15:50,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,460.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.064,,,,,24.1,,57.0,,,,
A20,2024-06-10 04:30:50,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,479.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.176,,,,,24.1,,58.0,,,,
A20,2024-06-10 04:45:50,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,494.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.266,,,,,24.1,,58.0,,,,
A20,2024-06-10 05:00:50,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,506.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.325,,,,,24.2,,58.0,,,,
A20,2024-06-10 05:15:50,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,502.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.334,,,,,24.2,,58.0,,,,
A20,2024-06-10 05:30:50,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,525.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.365,,,,,24.2,,58.0,,,,
A20,2024-06-10 05:45:50,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,529.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.355,,,,,24.2,,58.0,,,,
A20,2024-06-10 06:00:50,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,521.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.325,,,,,24.2,,58.0,,,,
A20,2024-06-10 06:15:50,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,520.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.338,,,,,24.2,,58.0,,,,
A20,2024-06-10 06:30:50,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,543.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.459,,,,,24.2,,59.0,,,,
A20,2024-06-10 06:45:50,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,17.0,17.0,17.0,,546.0,,,,,,,,29.49,,,0.2,,,,,,,,,,,,,,,,0.478,,,,,24.2,,59.0,,,,
A20,2024-06-10 07:00:50,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,549.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.488,,,,,24.1,,59.0,,,,
A20,2024-06-10 07:15:50,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,555.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.518,,,,,24.1,,59.0,,,,
A20,2024-06-10 07:30:50,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,559.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.522,,,,,24.0,,59.0,,,,
A20,2024-06-10 07:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,559.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.505,,,,,24.0,,59.0,,,,
A20,2024-06-10 08:00:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,558.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.484,,,,,23.9,,59.0,,,,
A20,2024-06-10 08:15:50,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,557.0,,,,,,,,29.48,,,0.2,,,,,,,,,,,,,,,,0.464,,,,,23.8,,59.0,,,,
A20,2024-06-10 08:30:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,560.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.435,,,,,23.8,,59.0,,,,
A20,2024-06-10 08:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,563.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.412,,,,,23.7,,59.0,,,,
A20,2024-06-10 09:00:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,567.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.401,,,,,23.7,,59.0,,,,
A20,2024-06-10 09:15:50,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,570.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.383,,,,,23.6,,59.0,,,,
A20,2024-06-10 09:30:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,578.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.354,,,,,23.5,,59.0,,,,
A20,2024-06-10 09:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,15.0,15.0,15.0,,580.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.333,,,,,23.5,,59.0,,,,
A20,2024-06-10 10:00:50,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,580.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.312,,,,,23.4,,59.0,,,,
A20,2024-06-10 10:15:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,585.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.29,,,,,23.4,,59.0,,,,
A20,2024-06-10 10:30:50,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,584.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.272,,,,,23.3,,59.0,,,,
A20,2024-06-10 10:45:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,578.0,,,,,,,,29.46,,,0.2,,,,,,,,,,,,,,,,0.263,,,,,23.2,,60.0,,,,
A20,2024-06-10 11:00:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,580.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.249,,,,,23.2,,60.0,,,,
A20,2024-06-10 11:15:50,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,584.0,,,,,,,,29.46,,,0.1,,,,,,,,,,,,,,,,0.239,,,,,23.1,,60.0,,,,
A20,2024-06-10 11:30:49,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,589.0,,,,,,,,29.46,,,0.1,,,,,,,,,,,,,,,,0.23,,,,,23.1,,60.0,,,,
A20,2024-06-10 11:45:49,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,593.0,,,,,,,,29.47,,,0.2,,,,,,,,,,,,,,,,0.222,,,,,23.0,,60.0,,,,
A20,2024-06-10 12:00:49,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,596.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.214,,,,,23.0,,60.0,,,,
A20,2024-06-10 12:15:49,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,592.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.206,,,,,22.9,,60.0,,,,
A20,2024-06-10 12:30:49,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,592.0,,,,,,,,29.47,,,0.1,,,,,,,,,,,,,,,,0.202,,,,,22.9,,60.0,,,,
A20,2024-06-10 12:45:49,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,591.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.195,,,,,22.8,,60.0,,,,
A20,2024-06-10 13:00:49,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,593.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.184,,,,,22.8,,60.0,,,,
A20,2024-06-10 13:15:49,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,16.0,16.0,16.0,,590.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.18,,,,,22.7,,60.0,,,,
A20,2024-06-10 13:30:49,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,585.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.17,,,,,22.7,,60.0,,,,
A20,2024-06-10 13:45:49,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,596.0,,,,,,,,29.48,,,0.1,,,,,,,,,,,,,,,,0.161,,,,,22.6,,60.0,,,,
A20,2024-06-10 14:00:49,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,598.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.174,,,,,22.6,,60.0,,,,
A20,2024-06-10 14:15:49,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,606.0,,,,,,,,29.49,,,0.1,,,,,,,,,,,,,,,,0.189,,,,,22.6,,61.0,,,,
A20,2024-06-10 14:30:49,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,600.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.171,,,,,22.6,,60.0,,,,
A20,2024-06-10 14:45:49,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,605.0,,,,,,,,29.5,,,0.1,,,,,,,,,,,,,,,,0.187,,,,,22.6,,60.0,,,,
