Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A36,2024-06-11 08:09:50,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,29.45,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.062,,,,,24.0,,60.0,,,,
A36,2024-06-11 08:24:50,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,422.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.058,,,,,23.9,,60.0,,,,
A36,2024-06-11 08:39:50,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,417.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.056,,,,,23.8,,60.0,,,,
A36,2024-06-11 08:54:50,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,410.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,6.0,,,,0.053,,,,,23.8,,60.0,,,,
A36,2024-06-11 09:09:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,413.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.052,,,,,23.7,,60.0,,,,
A36,2024-06-11 09:24:50,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,414.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,9.0,,,,0.047,,,,,23.7,,60.0,,,,
A36,2024-06-11 09:39:50,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,411.0,,,,,,,,29.44,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.041,,,,,23.6,,60.0,,,,
A36,2024-06-11 09:54:50,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,405.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,8.0,,,,0.04,,,,,23.5,,60.0,,,,
A36,2024-06-11 10:09:50,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,408.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,8.0,,,,0.034,,,,,23.5,,60.0,,,,
A36,2024-06-11 10:24:50,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,405.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,9.0,,,,0.03,,,,,23.4,,60.0,,,,
A36,2024-06-11 10:39:50,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,52.0,52.0,52.0,,401.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.025,,,,,23.3,,60.0,,,,
A36,2024-06-11 10:54:50,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,403.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.019,,,,,23.3,,60.0,,,,
A36,2024-06-11 11:09:50,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,403.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.014,,,,,23.2,,60.0,,,,
A36,2024-06-11 11:24:50,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,409.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.02,,,,,23.2,,60.0,,,,
A36,2024-06-11 11:39:50,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,406.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.023,,,,,23.1,,60.0,,,,
A36,2024-06-11 11:54:50,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,411.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.025,,,,,23.1,,60.0,,,,
A36,2024-06-11 12:09:50,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,414.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,10.0,,,,0.026,,,,,23.1,,61.0,,,,
A36,2024-06-11 12:24:50,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,414.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,12.0,,,,0.026,,,,,23.0,,61.0,,,,
A36,2024-06-11 12:39:50,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,408.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,0.0,,,,11.0,,,,0.024,,,,,23.0,,61.0,,,,
A36,2024-06-11 12:54:50,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,406.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.023,,,,,23.0,,61.0,,,,
A36,2024-06-11 13:09:50,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,402.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.024,,,,,22.9,,61.0,,,,
A36,2024-06-11 13:24:50,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,402.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,0.0,,,,10.0,,,,0.022,,,,,22.9,,61.0,,,,
A36,2024-06-11 13:39:50,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,404.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,0.0,,,,10.0,,,,0.019,,,,,22.8,,61.0,,,,
A36,2024-06-11 13:54:50,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,402.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.02,,,,,22.8,,61.0,,,,
A36,2024-06-11 14:09:50,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,59.0,59.0,59.0,,406.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,0.0,,,,13.0,,,,0.016,,,,,22.7,,61.0,,,,
A36,2024-06-11 14:24:50,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,405.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,0.0,,,,12.0,,,,0.013,,,,,22.7,,61.0,,,,
A36,2024-06-11 14:39:50,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,411.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.014,,,,,22.6,,61.0,,,,
A36,2024-06-11 14:54:50,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,409.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,12.0,,,,0.017,,,,,22.6,,61.0,,,,
A36,2024-06-11 15:09:50,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,407.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,13.0,,,,0.015,,,,,22.6,,61.0,,,,
A36,2024-06-11 15:24:50,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,94.0,94.0,94.0,,405.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.007,,,,,22.5,,60.0,,,,
A36,2024-06-11 15:39:50,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,407.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,10.0,,,,0.014,,,,,22.5,,60.0,,,,
A36,2024-06-11 15:54:50,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,414.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,13.0,,,,0.02,,,,,22.5,,60.0,,,,
A36,2024-06-11 16:09:50,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,415.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,12.0,,,,0.02,,,,,22.5,,60.0,,,,
A36,2024-06-11 16:24:50,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,413.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,9.0,,,,0.017,,,,,22.5,,60.0,,,,
A36,2024-06-11 16:39:50,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,411.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,12.0,,,,0.026,,,,,22.5,,61.0,,,,
A36,2024-06-11 16:54:50,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,409.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.024,,,,,22.5,,60.0,,,,
A36,2024-06-11 17:09:50,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,407.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.025,,,,,22.5,,60.0,,,,
A36,2024-06-11 17:24:50,,8.0,9.0,,,9.0,9.0,,,73.0,83.0,84.0,84.0,84.0,,409.0,,,,,,,,29.46,,,0.3,,,,0.0,,,,0.0,,,,11.0,,,,0.027,,,,,22.6,,60.0,,,,
A36,2024-06-11 17:39:50,,10.0,10.0,,,10.0,10.0,,,86.0,98.0,99.0,99.0,99.0,,406.0,,,,,,,,29.46,,,0.4,,,,0.0,,,,0.0,,,,11.0,,,,0.028,,,,,22.6,,60.0,,,,
A36,2024-06-11 17:54:50,,9.0,9.0,,,9.0,9.0,,,77.0,88.0,88.0,88.0,88.0,,409.0,,,,,,,,29.46,,,0.4,,,,0.0,,,,0.0,,,,11.0,,,,0.03,,,,,22.7,,60.0,,,,
A36,2024-06-11 18:09:50,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,408.0,,,,,,,,29.46,,,0.4,,,,0.0,,,,0.0,,,,9.0,,,,0.042,,,,,22.8,,60.0,,,,
A36,2024-06-11 18:24:50,,10.0,11.0,,,11.0,11.0,,,89.0,102.0,103.0,103.0,103.0,,413.0,,,,,,,,29.46,,,0.4,,,,0.0,,,,0.0,,,,7.0,,,,0.043,,,,,22.9,,60.0,,,,
A36,2024-06-11 18:39:50,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,416.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.063,,,,,23.0,,60.0,,,,
A36,2024-06-11 18:54:50,,8.0,8.0,,,9.0,9.0,,,71.0,81.0,81.0,81.0,81.0,,420.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.07,,,,,23.1,,60.0,,,,
A36,2024-06-11 19:09:50,,9.0,9.0,,,10.0,10.0,,,80.0,92.0,92.0,92.0,92.0,,422.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,8.0,,,,0.082,,,,,23.1,,60.0,,,,
A36,2024-06-11 19:24:50,,11.0,12.0,,,12.0,12.0,,,100.0,115.0,116.0,116.0,116.0,,418.0,,,,,,,,29.45,,,0.5,,,,0.0,,,,0.0,,,,8.0,,,,0.091,,,,,23.2,,60.0,,,,
A36,2024-06-11 19:39:50,,13.0,13.0,,,14.0,14.0,,,112.0,129.0,129.0,129.0,129.0,,420.0,,,,,,,,29.45,,,0.6,,,,0.0,,,,0.0,,,,7.0,,,,0.105,,,,,23.2,,60.0,,,,
A36,2024-06-11 19:54:50,,11.0,12.0,,,12.0,12.0,,,101.0,116.0,116.0,116.0,116.0,,418.0,,,,,,,,29.45,,,0.6,,,,0.0,,,,0.0,,,,7.0,,,,0.124,,,,,23.3,,60.0,,,,
A36,2024-06-11 20:09:50,,10.0,10.0,,,10.0,10.0,,,87.0,100.0,101.0,101.0,101.0,,422.0,,,,,,,,29.45,,,0.6,,,,0.0,,,,0.0,,,,9.0,,,,0.144,,,,,23.3,,60.0,,,,
A36,2024-06-11 20:24:50,,10.0,11.0,,,11.0,11.0,,,87.0,101.0,101.0,101.0,101.0,,421.0,,,,,,,,29.44,,,0.6,,,,0.0,,,,0.0,,,,9.0,,,,0.173,,,,,23.4,,60.0,,,,
A36,2024-06-11 20:39:50,,11.0,11.0,,,12.0,12.0,,,95.0,110.0,110.0,110.0,110.0,,430.0,,,,,,,,29.44,,,0.7,,,,0.0,,,,0.0,,,,6.0,,,,0.214,,,,,23.5,,60.0,,,,
A36,2024-06-11 20:54:50,,8.0,9.0,,,9.0,9.0,,,72.0,83.0,83.0,83.0,83.0,,445.0,,,,,,,,29.44,,,0.7,,,,0.0,,,,0.0,,,,7.0,,,,0.324,,,,,23.6,,60.0,,,,
A36,2024-06-11 21:09:50,,9.0,9.0,,,9.0,9.0,,,76.0,88.0,88.0,88.0,88.0,,444.0,,,,,,,,29.43,,,0.8,,,,0.0,,,,0.0,,,,9.0,,,,0.341,,,,,23.8,,60.0,,,,
A36,2024-06-11 21:24:50,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,438.0,,,,,,,,29.43,,,0.9,,,,0.0,,,,0.0,,,,7.0,,,,0.353,,,,,23.9,,60.0,,,,
A36,2024-06-11 21:39:50,,8.0,9.0,,,9.0,9.0,,,73.0,83.0,84.0,84.0,84.0,,443.0,,,,,,,,29.43,,,0.8,,,,0.0,,,,0.0,,,,7.0,,,,0.38,,,,,24.0,,60.0,,,,
A36,2024-06-11 21:54:50,,9.0,9.0,,,9.0,9.0,,,78.0,90.0,90.0,90.0,90.0,,445.0,,,,,,,,29.42,,,0.9,,,,0.0,,,,0.0,,,,6.0,,,,0.377,,,,,24.1,,60.0,,,,
A36,2024-06-11 22:09:50,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,438.0,,,,,,,,29.42,,,0.9,,,,0.0,,,,0.0,,,,5.0,,,,0.412,,,,,24.2,,60.0,,,,
A36,2024-06-11 22:24:50,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,439.0,,,,,,,,29.42,,,0.9,,,,0.0,,,,0.0,,,,6.0,,,,0.445,,,,,24.3,,60.0,,,,
A36,2024-06-11 22:39:50,,8.0,8.0,,,8.0,8.0,,,67.0,77.0,77.0,77.0,77.0,,439.0,,,,,,,,29.42,,,0.9,,,,0.0,,,,0.0,,,,7.0,,,,0.472,,,,,24.4,,59.0,,,,
A36,2024-06-11 22:54:50,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,446.0,,,,,,,,29.42,,,1.0,,,,0.0,,,,1.0,,,,3.0,,,,0.498,,,,,24.5,,59.0,,,,
A36,2024-06-11 23:09:50,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,450.0,,,,,,,,29.42,,,1.0,,,,0.0,,,,0.0,,,,6.0,,,,0.543,,,,,24.7,,59.0,,,,
A36,2024-06-11 23:24:50,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,448.0,,,,,,,,29.42,,,1.0,,,,0.0,,,,2.0,,,,3.0,,,,0.576,,,,,24.8,,59.0,,,,
A36,2024-06-11 23:39:50,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,449.0,,,,,,,,29.41,,,1.1,,,,1.0,,,,2.0,,,,3.0,,,,0.579,,,,,25.0,,59.0,,,,
A36,2024-06-11 23:54:50,,5.0,6.0,,,6.0,6.0,,,46.0,52.0,53.0,53.0,53.0,,437.0,,,,,,,,29.41,,,1.1,,,,1.0,,,,3.0,,,,1.0,,,,0.571,,,,,25.1,,59.0,,,,
A36,2024-06-12 00:09:50,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,440.0,,,,,,,,29.42,,,1.1,,,,1.0,,,,3.0,,,,1.0,,,,0.589,,,,,25.2,,59.0,,,,
A36,2024-06-12 00:24:50,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,433.0,,,,,,,,29.42,,,1.1,,,,1.0,,,,2.0,,,,0.0,,,,0.575,,,,,25.2,,59.0,,,,
A36,2024-06-12 00:39:50,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,430.0,,,,,,,,29.41,,,1.1,,,,1.0,,,,2.0,,,,1.0,,,,0.582,,,,,25.3,,59.0,,,,
A36,2024-06-12 00:54:50,,4.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,429.0,,,,,,,,29.41,,,1.1,,,,1.0,,,,3.0,,,,0.0,,,,0.59,,,,,25.3,,59.0,,,,
A36,2024-06-12 01:09:50,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,425.0,,,,,,,,29.42,,,1.1,,,,2.0,,,,1.0,,,,1.0,,,,0.584,,,,,25.4,,59.0,,,,
A36,2024-06-12 01:24:50,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,425.0,,,,,,,,29.42,,,1.0,,,,2.0,,,,0.0,,,,1.0,,,,0.58,,,,,25.4,,59.0,,,,
A36,2024-06-12 01:39:50,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,423.0,,,,,,,,29.42,,,1.0,,,,2.0,,,,0.0,,,,1.0,,,,0.565,,,,,25.4,,59.0,,,,
A36,2024-06-12 01:54:50,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,425.0,,,,,,,,29.43,,,1.0,,,,2.0,,,,0.0,,,,0.0,,,,0.563,,,,,25.5,,59.0,,,,
A36,2024-06-12 02:09:50,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,424.0,,,,,,,,29.43,,,1.0,,,,2.0,,,,1.0,,,,0.0,,,,0.53,,,,,25.5,,59.0,,,,
A36,2024-06-12 02:24:50,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,422.0,,,,,,,,29.43,,,1.0,,,,2.0,,,,0.0,,,,0.0,,,,0.502,,,,,25.5,,59.0,,,,
A36,2024-06-12 02:39:50,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,423.0,,,,,,,,29.44,,,0.9,,,,2.0,,,,0.0,,,,0.0,,,,0.486,,,,,25.4,,59.0,,,,
A36,2024-06-12 02:54:50,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,423.0,,,,,,,,29.44,,,0.9,,,,2.0,,,,0.0,,,,0.0,,,,0.451,,,,,25.4,,59.0,,,,
A36,2024-06-12 03:09:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,420.0,,,,,,,,29.44,,,0.9,,,,1.0,,,,0.0,,,,0.0,,,,0.42,,,,,25.4,,59.0,,,,
A36,2024-06-12 03:24:50,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,418.0,,,,,,,,29.45,,,0.8,,,,1.0,,,,0.0,,,,0.0,,,,0.391,,,,,25.3,,60.0,,,,
A36,2024-06-12 03:39:50,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,417.0,,,,,,,,29.45,,,0.8,,,,1.0,,,,0.0,,,,0.0,,,,0.373,,,,,25.3,,60.0,,,,
A36,2024-06-12 03:54:50,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,418.0,,,,,,,,29.46,,,0.8,,,,1.0,,,,0.0,,,,0.0,,,,0.349,,,,,25.2,,60.0,,,,
A36,2024-06-12 04:09:50,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,418.0,,,,,,,,29.46,,,0.8,,,,1.0,,,,0.0,,,,1.0,,,,0.32,,,,,25.2,,60.0,,,,
A36,2024-06-12 04:24:50,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,417.0,,,,,,,,29.47,,,0.8,,,,1.0,,,,0.0,,,,0.0,,,,0.307,,,,,25.1,,60.0,,,,
A36,2024-06-12 04:39:50,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,414.0,,,,,,,,29.47,,,0.7,,,,1.0,,,,0.0,,,,3.0,,,,0.302,,,,,25.1,,60.0,,,,
A36,2024-06-12 04:54:50,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,413.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,0.277,,,,,25.1,,60.0,,,,
A36,2024-06-12 05:09:50,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,409.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,1.0,,,,0.257,,,,,25.1,,59.0,,,,
A36,2024-06-12 05:24:50,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,401.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.226,,,,,25.0,,59.0,,,,
A36,2024-06-12 05:39:50,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,403.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.202,,,,,24.9,,59.0,,,,
A36,2024-06-12 05:54:50,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,409.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,1.0,,,,0.183,,,,,24.9,,59.0,,,,
A36,2024-06-12 06:09:50,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,406.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,2.0,,,,0.172,,,,,24.8,,59.0,,,,
A36,2024-06-12 06:24:50,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,406.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,0.0,,,,4.0,,,,0.168,,,,,24.8,,59.0,,,,
A36,2024-06-12 06:39:50,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,411.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,0.0,,,,3.0,,,,0.178,,,,,24.8,,59.0,,,,
A36,2024-06-12 06:54:50,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,403.0,,,,,,,,29.46,,,0.6,,,,0.0,,,,0.0,,,,2.0,,,,0.156,,,,,24.7,,59.0,,,,
A36,2024-06-12 07:09:50,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,405.0,,,,,,,,29.46,,,0.6,,,,0.0,,,,0.0,,,,1.0,,,,0.142,,,,,24.7,,59.0,,,,
A36,2024-06-12 07:24:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,401.0,,,,,,,,29.46,,,0.6,,,,0.0,,,,0.0,,,,5.0,,,,0.148,,,,,24.6,,60.0,,,,
A36,2024-06-12 07:39:50,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,401.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,0.0,,,,3.0,,,,0.122,,,,,24.6,,60.0,,,,
A36,2024-06-12 07:54:50,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,403.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,0.0,,,,5.0,,,,0.113,,,,,24.5,,60.0,,,,
A36,2024-06-12 08:09:50,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,406.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.102,,,,,24.5,,60.0,,,,
A36,2024-06-12 08:24:50,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,406.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,4.0,,,,0.089,,,,,24.4,,60.0,,,,
A36,2024-06-12 08:39:50,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,413.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.094,,,,,24.4,,60.0,,,,
A36,2024-06-12 08:54:50,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,413.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.097,,,,,24.3,,60.0,,,,
A36,2024-06-12 09:09:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,415.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.09,,,,,24.3,,60.0,,,,
A36,2024-06-12 09:24:50,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,415.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.083,,,,,24.3,,60.0,,,,
A36,2024-06-12 09:39:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,414.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.077,,,,,24.2,,60.0,,,,
A36,2024-06-12 09:54:50,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,30.0,,411.0,,,,,,,,29.46,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.073,,,,,24.1,,60.0,,,,
A36,2024-06-12 10:09:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,410.0,,,,,,,,29.47,,,0.5,,,,0.0,,,,0.0,,,,5.0,,,,0.068,,,,,24.1,,60.0,,,,
A36,2024-06-12 10:24:50,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,409.0,,,,,,,,29.47,,,0.5,,,,0.0,,,,0.0,,,,7.0,,,,0.066,,,,,24.0,,60.0,,,,
