Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A34,2024-06-11 15:42:27,,19.0,21.0,,,21.0,21.0,,,165.0,191.0,192.0,193.0,193.0,,421.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,13.0,,,,6.0,,,,0.157,,,,,19.4,,70.0,,,,
A34,2024-06-11 15:57:27,,19.0,21.0,,,21.0,22.0,,,166.0,192.0,193.0,194.0,194.0,,428.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,13.0,,,,6.0,,,,0.162,,,,,19.4,,70.0,,,,
A34,2024-06-11 16:12:27,,18.0,20.0,,,20.0,20.0,,,157.0,181.0,182.0,183.0,183.0,,436.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,14.0,,,,6.0,,,,0.15,,,,,19.4,,70.0,,,,
A34,2024-06-11 16:27:27,,18.0,19.0,,,20.0,20.0,,,155.0,179.0,180.0,180.0,180.0,,441.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,14.0,,,,6.0,,,,0.178,,,,,19.6,,70.0,,,,
A34,2024-06-11 16:42:27,,18.0,20.0,,,20.0,20.0,,,158.0,182.0,183.0,184.0,184.0,,439.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,14.0,,,,4.0,,,,0.252,,,,,19.7,,70.0,,,,
A34,2024-06-11 16:57:27,,19.0,20.0,,,21.0,21.0,,,163.0,188.0,189.0,189.0,189.0,,439.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,16.0,,,,3.0,,,,0.264,,,,,19.8,,70.0,,,,
A34,2024-06-11 17:12:27,,19.0,21.0,,,21.0,21.0,,,168.0,194.0,195.0,195.0,195.0,,426.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,16.0,,,,5.0,,,,0.157,,,,,19.9,,70.0,,,,
A34,2024-06-11 17:27:27,,17.0,19.0,,,19.0,19.0,,,150.0,173.0,174.0,174.0,174.0,,438.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,8.0,,,,0.572,,,,,20.1,,70.0,,,,
A34,2024-06-11 17:42:27,,20.0,21.0,,,22.0,22.0,,,171.0,197.0,198.0,198.0,198.0,,440.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,15.0,,,,3.0,,,,0.612,,,,,20.3,,70.0,,,,
A34,2024-06-11 17:57:27,,16.0,17.0,,,17.0,17.0,,,140.0,161.0,161.0,161.0,161.0,,473.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,14.0,,,,8.0,,,,0.854,,,,,20.5,,70.0,,,,
A34,2024-06-11 18:12:27,,16.0,17.0,,,17.0,17.0,,,136.0,156.0,156.0,156.0,157.0,,480.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,11.0,,,,7.0,,,,0.919,,,,,20.8,,70.0,,,,
A34,2024-06-11 18:27:27,,15.0,16.0,,,16.0,16.0,,,129.0,148.0,149.0,149.0,149.0,,482.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,12.0,,,,4.0,,,,0.984,,,,,21.1,,69.0,,,,
A34,2024-06-11 18:42:27,,14.0,15.0,,,16.0,16.0,,,125.0,144.0,144.0,144.0,144.0,,484.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,12.0,,,,4.0,,,,0.994,,,,,21.3,,68.0,,,,
A34,2024-06-11 18:57:27,,14.0,14.0,,,14.0,14.0,,,117.0,134.0,135.0,135.0,135.0,,483.0,,,,,,,,29.51,,,0.4,,,,0.0,,,,16.0,,,,1.0,,,,0.994,,,,,21.6,,67.0,,,,
A34,2024-06-11 19:12:27,,13.0,14.0,,,14.0,14.0,,,112.0,128.0,128.0,129.0,129.0,,497.0,,,,,,,,29.51,,,0.4,,,,0.0,,,,13.0,,,,2.0,,,,1.024,,,,,21.9,,67.0,,,,
A34,2024-06-11 19:27:27,,14.0,15.0,,,15.0,15.0,,,124.0,142.0,143.0,143.0,143.0,,486.0,,,,,,,,29.51,,,0.5,,,,0.0,,,,12.0,,,,2.0,,,,0.994,,,,,22.2,,66.0,,,,
A34,2024-06-11 19:42:27,,16.0,17.0,,,17.0,17.0,,,135.0,155.0,155.0,155.0,155.0,,500.0,,,,,,,,29.51,,,0.5,,,,0.0,,,,14.0,,,,1.0,,,,0.979,,,,,22.5,,66.0,,,,
A34,2024-06-11 19:57:27,,17.0,18.0,,,18.0,18.0,,,144.0,166.0,166.0,166.0,166.0,,505.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,17.0,,,,0.0,,,,0.937,,,,,22.7,,64.0,,,,
A34,2024-06-11 20:12:27,,17.0,18.0,,,18.0,18.0,,,146.0,167.0,168.0,168.0,168.0,,478.0,,,,,,,,29.5,,,0.6,,,,0.0,,,,20.0,,,,0.0,,,,0.897,,,,,22.9,,63.0,,,,
A34,2024-06-11 20:27:27,,15.0,16.0,,,16.0,16.0,,,127.0,145.0,146.0,146.0,146.0,,494.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,21.0,,,,0.0,,,,0.922,,,,,23.2,,62.0,,,,
A34,2024-06-11 20:42:27,,14.0,14.0,,,14.0,15.0,,,115.0,132.0,132.0,132.0,132.0,,481.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,19.0,,,,0.0,,,,0.874,,,,,23.5,,61.0,,,,
A34,2024-06-11 20:57:27,,13.0,14.0,,,14.0,14.0,,,112.0,129.0,129.0,129.0,129.0,,456.0,,,,,,,,29.49,,,0.7,,,,0.0,,,,20.0,,,,0.0,,,,0.758,,,,,23.7,,60.0,,,,
A34,2024-06-11 21:12:27,,13.0,14.0,,,14.0,14.0,,,107.0,123.0,124.0,124.0,124.0,,468.0,,,,,,,,29.49,,,0.7,,,,0.0,,,,20.0,,,,0.0,,,,0.83,,,,,23.9,,60.0,,,,
A34,2024-06-11 21:27:27,,12.0,13.0,,,13.0,13.0,,,99.0,114.0,115.0,115.0,115.0,,513.0,,,,,,,,29.49,,,0.7,,,,0.0,,,,19.0,,,,0.0,,,,0.947,,,,,24.1,,60.0,,,,
A34,2024-06-11 21:42:27,,11.0,12.0,,,12.0,12.0,,,97.0,111.0,111.0,111.0,111.0,,505.0,,,,,,,,29.48,,,0.7,,,,0.0,,,,18.0,,,,0.0,,,,0.922,,,,,24.3,,59.0,,,,
A34,2024-06-11 21:57:27,,11.0,12.0,,,12.0,12.0,,,91.0,104.0,105.0,105.0,105.0,,496.0,,,,,,,,29.48,,,0.7,,,,0.0,,,,19.0,,,,0.0,,,,0.952,,,,,24.4,,59.0,,,,
A34,2024-06-11 22:12:27,,11.0,11.0,,,11.0,11.0,,,89.0,102.0,102.0,102.0,102.0,,485.0,,,,,,,,29.48,,,0.7,,,,0.0,,,,17.0,,,,0.0,,,,0.911,,,,,24.5,,58.0,,,,
A34,2024-06-11 22:27:27,,10.0,11.0,,,11.0,11.0,,,84.0,96.0,97.0,97.0,97.0,,470.0,,,,,,,,29.48,,,0.7,,,,0.0,,,,20.0,,,,0.0,,,,0.88,,,,,24.7,,57.0,,,,
A34,2024-06-11 22:42:27,,9.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,464.0,,,,,,,,29.48,,,0.7,,,,0.0,,,,19.0,,,,0.0,,,,0.873,,,,,24.8,,56.0,,,,
A34,2024-06-11 22:57:27,,8.0,9.0,,,9.0,9.0,,,70.0,80.0,80.0,80.0,80.0,,462.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,18.0,,,,0.0,,,,0.83,,,,,24.9,,56.0,,,,
A34,2024-06-11 23:12:27,,7.0,8.0,,,8.0,8.0,,,62.0,71.0,71.0,71.0,72.0,,443.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,18.0,,,,0.0,,,,0.844,,,,,24.9,,56.0,,,,
A34,2024-06-11 23:27:27,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,438.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,16.0,,,,0.0,,,,0.729,,,,,24.9,,55.0,,,,
A34,2024-06-11 23:42:27,,7.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,434.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,16.0,,,,0.0,,,,0.513,,,,,24.9,,55.0,,,,
A34,2024-06-11 23:57:27,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,435.0,,,,,,,,29.47,,,0.7,,,,0.0,,,,17.0,,,,0.0,,,,0.48,,,,,24.9,,56.0,,,,
A34,2024-06-12 00:12:27,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,435.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,15.0,,,,0.0,,,,0.415,,,,,24.9,,56.0,,,,
A34,2024-06-12 00:27:27,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,440.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,14.0,,,,0.0,,,,0.384,,,,,24.8,,55.0,,,,
A34,2024-06-12 00:42:27,,4.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,433.0,,,,,,,,29.47,,,0.6,,,,0.0,,,,14.0,,,,0.0,,,,0.259,,,,,24.7,,55.0,,,,
A34,2024-06-12 00:57:27,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,434.0,,,,,,,,29.47,,,0.5,,,,0.0,,,,14.0,,,,0.0,,,,0.285,,,,,24.5,,55.0,,,,
A34,2024-06-12 01:12:27,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,439.0,,,,,,,,29.47,,,0.5,,,,0.0,,,,14.0,,,,0.0,,,,0.401,,,,,24.4,,55.0,,,,
A34,2024-06-12 01:27:27,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,427.0,,,,,,,,29.48,,,0.5,,,,0.0,,,,13.0,,,,0.0,,,,0.316,,,,,24.2,,57.0,,,,
A34,2024-06-12 01:42:27,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,422.0,,,,,,,,29.48,,,0.4,,,,0.0,,,,10.0,,,,5.0,,,,0.27,,,,,23.9,,58.0,,,,
A34,2024-06-12 01:57:27,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,421.0,,,,,,,,29.48,,,0.4,,,,0.0,,,,12.0,,,,3.0,,,,0.251,,,,,23.6,,58.0,,,,
A34,2024-06-12 02:12:27,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,422.0,,,,,,,,29.48,,,0.3,,,,0.0,,,,12.0,,,,3.0,,,,0.353,,,,,23.5,,58.0,,,,
A34,2024-06-12 02:27:27,,3.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,447.0,,,,,,,,29.49,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.593,,,,,23.4,,58.0,,,,
A34,2024-06-12 02:42:27,,5.0,6.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,528.0,,,,,,,,29.49,,,0.9,,,,0.0,,,,18.0,,,,8.0,,,,0.994,,,,,23.2,,58.0,,,,
A34,2024-06-12 02:57:27,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,493.0,,,,,,,,29.49,,,0.6,,,,0.0,,,,6.0,,,,24.0,,,,1.046,,,,,23.0,,59.0,,,,
A34,2024-06-12 03:12:27,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,466.0,,,,,,,,29.49,,,0.4,,,,0.0,,,,0.0,,,,25.0,,,,1.189,,,,,22.8,,59.0,,,,
A34,2024-06-12 03:27:27,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,457.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,1.0,,,,17.0,,,,1.063,,,,,22.8,,59.0,,,,
A34,2024-06-12 03:42:27,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,482.0,,,,,,,,29.5,,,0.3,,,,0.0,,,,7.0,,,,9.0,,,,1.209,,,,,22.8,,59.0,,,,
A34,2024-06-12 03:57:27,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,489.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,7.0,,,,6.0,,,,1.166,,,,,22.7,,59.0,,,,
A34,2024-06-12 04:12:27,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,543.0,,,,,,,,29.51,,,0.3,,,,0.0,,,,7.0,,,,7.0,,,,1.21,,,,,22.6,,60.0,,,,
A34,2024-06-12 04:27:27,,3.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,528.0,,,,,,,,29.52,,,0.4,,,,0.0,,,,8.0,,,,19.0,,,,1.161,,,,,22.6,,60.0,,,,
A34,2024-06-12 04:42:27,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,479.0,,,,,,,,29.52,,,0.3,,,,0.0,,,,1.0,,,,19.0,,,,0.94,,,,,22.4,,60.0,,,,
A34,2024-06-12 04:57:27,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,58.0,58.0,58.0,,453.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,4.0,,,,12.0,,,,0.84,,,,,22.3,,60.0,,,,
A34,2024-06-12 05:12:27,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,481.0,,,,,,,,29.53,,,0.2,,,,0.0,,,,6.0,,,,9.0,,,,0.911,,,,,22.3,,60.0,,,,
A34,2024-06-12 05:27:27,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,61.0,61.0,,481.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,7.0,,,,9.0,,,,0.907,,,,,22.2,,61.0,,,,
A34,2024-06-12 05:42:27,,6.0,7.0,,,7.0,7.0,,,55.0,64.0,64.0,64.0,64.0,,459.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,7.0,,,,8.0,,,,0.829,,,,,22.1,,61.0,,,,
A34,2024-06-12 05:57:27,,7.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,454.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,8.0,,,,7.0,,,,1.112,,,,,22.1,,63.0,,,,
A34,2024-06-12 06:12:27,,7.0,8.0,,,8.0,8.0,,,63.0,72.0,73.0,73.0,73.0,,456.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,4.0,,,,12.0,,,,1.107,,,,,22.0,,62.0,,,,
A34,2024-06-12 06:27:27,,7.0,8.0,,,8.0,8.0,,,64.0,73.0,73.0,73.0,73.0,,454.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,11.0,,,,3.0,,,,0.969,,,,,21.9,,62.0,,,,
A34,2024-06-12 06:42:27,,7.0,8.0,,,8.0,8.0,,,62.0,71.0,71.0,71.0,71.0,,455.0,,,,,,,,29.52,,,0.2,,,,0.0,,,,10.0,,,,5.0,,,,0.923,,,,,21.8,,62.0,,,,
A34,2024-06-12 06:57:27,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,459.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,10.0,,,,5.0,,,,0.903,,,,,21.8,,62.0,,,,
A34,2024-06-12 07:12:27,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,453.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,9.0,,,,6.0,,,,0.884,,,,,21.7,,62.0,,,,
A34,2024-06-12 07:27:27,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,459.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,11.0,,,,4.0,,,,0.843,,,,,21.7,,62.0,,,,
A34,2024-06-12 07:42:27,,7.0,7.0,,,7.0,7.0,,,56.0,64.0,65.0,65.0,65.0,,459.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,12.0,,,,3.0,,,,0.798,,,,,21.6,,63.0,,,,
A34,2024-06-12 07:57:27,,7.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,455.0,,,,,,,,29.51,,,0.2,,,,0.0,,,,12.0,,,,4.0,,,,0.752,,,,,21.6,,63.0,,,,
A34,2024-06-12 08:12:27,,7.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,448.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,3.0,,,,0.721,,,,,21.5,,63.0,,,,
A34,2024-06-12 08:27:27,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,447.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,3.0,,,,0.728,,,,,21.5,,63.0,,,,
A34,2024-06-12 08:42:27,,7.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,440.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,2.0,,,,0.646,,,,,21.4,,64.0,,,,
A34,2024-06-12 08:57:27,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,442.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,14.0,,,,3.0,,,,0.562,,,,,21.4,,64.0,,,,
A34,2024-06-12 09:12:27,,6.0,7.0,,,7.0,7.0,,,55.0,64.0,64.0,64.0,64.0,,447.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,15.0,,,,1.0,,,,0.647,,,,,21.3,,64.0,,,,
A34,2024-06-12 09:27:27,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,452.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,15.0,,,,1.0,,,,0.662,,,,,21.3,,64.0,,,,
A34,2024-06-12 09:42:27,,7.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,452.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,2.0,,,,0.574,,,,,21.2,,64.0,,,,
A34,2024-06-12 09:57:27,,7.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,452.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,15.0,,,,1.0,,,,0.579,,,,,21.2,,65.0,,,,
A34,2024-06-12 10:12:27,,6.0,7.0,,,7.0,7.0,,,53.0,61.0,62.0,62.0,62.0,,452.0,,,,,,,,29.51,,,0.1,,,,0.0,,,,13.0,,,,3.0,,,,0.513,,,,,21.1,,65.0,,,,
A34,2024-06-12 10:27:26,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,452.0,,,,,,,,29.52,,,0.1,,,,0.0,,,,15.0,,,,1.0,,,,0.502,,,,,21.1,,65.0,,,,
A34,2024-06-12 10:42:26,,6.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,452.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.565,,,,,21.1,,65.0,,,,
A34,2024-06-12 10:57:26,,6.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,451.0,,,,,,,,29.52,,,0.1,,,,0.0,,,,12.0,,,,2.0,,,,0.556,,,,,21.0,,65.0,,,,
A34,2024-06-12 11:12:26,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,451.0,,,,,,,,29.52,,,0.1,,,,0.0,,,,14.0,,,,0.0,,,,0.577,,,,,21.0,,65.0,,,,
A34,2024-06-12 11:27:26,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,55.0,55.0,55.0,,446.0,,,,,,,,29.52,,,0.1,,,,0.0,,,,14.0,,,,0.0,,,,0.632,,,,,21.0,,65.0,,,,
A34,2024-06-12 11:42:26,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,443.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.606,,,,,20.9,,65.0,,,,
A34,2024-06-12 11:57:26,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,442.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.576,,,,,20.9,,66.0,,,,
A34,2024-06-12 12:12:26,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,452.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.564,,,,,20.9,,66.0,,,,
A34,2024-06-12 12:27:26,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,443.0,,,,,,,,29.53,,,0.1,,,,0.0,,,,14.0,,,,0.0,,,,0.483,,,,,20.8,,66.0,,,,
A34,2024-06-12 12:42:26,,7.0,7.0,,,7.0,8.0,,,60.0,69.0,69.0,70.0,70.0,,429.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.459,,,,,20.8,,67.0,,,,
A34,2024-06-12 12:57:25,,8.0,9.0,,,9.0,9.0,,,73.0,84.0,84.0,85.0,85.0,,423.0,,,,,,,,29.54,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.391,,,,,20.7,,67.0,,,,
A34,2024-06-12 13:12:25,,9.0,10.0,,,10.0,10.0,,,81.0,93.0,94.0,94.0,94.0,,428.0,,,,,,,,29.54,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.29,,,,,20.6,,67.0,,,,
A34,2024-06-12 13:27:25,,10.0,11.0,,,12.0,12.0,,,91.0,104.0,105.0,105.0,105.0,,425.0,,,,,,,,29.55,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,0.343,,,,,20.6,,67.0,,,,
A34,2024-06-12 13:42:25,,13.0,14.0,,,15.0,15.0,,,112.0,130.0,131.0,131.0,131.0,,412.0,,,,,,,,29.55,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.233,,,,,20.5,,68.0,,,,
A34,2024-06-12 13:57:25,,14.0,15.0,,,15.0,15.0,,,117.0,135.0,136.0,136.0,136.0,,408.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,20.0,,,,1.0,,,,0.13,,,,,20.3,,69.0,,,,
A34,2024-06-12 14:12:25,,13.0,14.0,,,14.0,14.0,,,110.0,126.0,127.0,127.0,127.0,,411.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,19.0,,,,1.0,,,,0.228,,,,,20.3,,69.0,,,,
A34,2024-06-12 14:27:25,,13.0,14.0,,,15.0,15.0,,,114.0,132.0,133.0,133.0,133.0,,412.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,17.0,,,,1.0,,,,0.207,,,,,20.3,,69.0,,,,
A34,2024-06-12 14:42:25,,14.0,15.0,,,15.0,16.0,,,119.0,138.0,139.0,139.0,139.0,,409.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,19.0,,,,1.0,,,,0.077,,,,,20.2,,70.0,,,,
A34,2024-06-12 14:57:25,,13.0,14.0,,,14.0,14.0,,,112.0,129.0,129.0,130.0,130.0,,407.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,18.0,,,,5.0,,,,0.086,,,,,20.3,,70.0,,,,
A34,2024-06-12 15:12:24,,14.0,15.0,,,15.0,15.0,,,119.0,137.0,138.0,138.0,138.0,,407.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,17.0,,,,3.0,,,,0.07,,,,,20.3,,71.0,,,,
A34,2024-06-12 15:27:24,,12.0,13.0,,,14.0,14.0,,,108.0,125.0,125.0,125.0,126.0,,427.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,17.0,,,,3.0,,,,0.06,,,,,20.3,,71.0,,,,
A34,2024-06-12 15:42:24,,12.0,13.0,,,13.0,13.0,,,101.0,116.0,117.0,117.0,117.0,,425.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,20.0,,,,2.0,,,,0.097,,,,,20.4,,71.0,,,,
A34,2024-06-12 15:57:24,,12.0,13.0,,,13.0,13.0,,,103.0,118.0,119.0,119.0,119.0,,417.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,19.0,,,,1.0,,,,0.052,,,,,20.4,,71.0,,,,
A34,2024-06-12 16:12:24,,11.0,12.0,,,12.0,12.0,,,96.0,110.0,111.0,111.0,111.0,,427.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,16.0,,,,5.0,,,,0.124,,,,,20.5,,71.0,,,,
A34,2024-06-12 16:27:24,,11.0,11.0,,,12.0,12.0,,,92.0,106.0,107.0,107.0,107.0,,426.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,16.0,,,,3.0,,,,0.175,,,,,20.6,,70.0,,,,
A34,2024-06-12 16:42:24,,11.0,12.0,,,12.0,12.0,,,98.0,113.0,113.0,113.0,113.0,,415.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,20.0,,,,1.0,,,,0.083,,,,,20.6,,70.0,,,,
A34,2024-06-12 16:57:24,,11.0,12.0,,,12.0,12.0,,,94.0,108.0,109.0,109.0,109.0,,415.0,,,,,,,,29.59,,,0.1,,,,0.0,,,,17.0,,,,3.0,,,,0.167,,,,,20.7,,70.0,,,,
A34,2024-06-12 17:12:24,,11.0,12.0,,,12.0,12.0,,,95.0,109.0,110.0,110.0,110.0,,410.0,,,,,,,,29.59,,,0.1,,,,0.0,,,,18.0,,,,2.0,,,,0.141,,,,,20.8,,70.0,,,,
A34,2024-06-12 17:27:24,,10.0,11.0,,,11.0,11.0,,,86.0,99.0,99.0,99.0,99.0,,426.0,,,,,,,,29.59,,,0.1,,,,0.0,,,,17.0,,,,4.0,,,,0.222,,,,,20.9,,70.0,,,,
A34,2024-06-12 17:42:24,,9.0,10.0,,,10.0,10.0,,,80.0,92.0,92.0,92.0,92.0,,440.0,,,,,,,,29.59,,,0.1,,,,0.0,,,,19.0,,,,3.0,,,,0.431,,,,,21.0,,70.0,,,,
A34,2024-06-12 17:57:24,,8.0,9.0,,,9.0,9.0,,,73.0,84.0,84.0,84.0,84.0,,446.0,,,,,,,,29.58,,,0.2,,,,0.0,,,,19.0,,,,0.0,,,,0.578,,,,,21.2,,70.0,,,,
