Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B13,2024-06-11 09:51:35,,20.0,21.0,,,22.0,22.0,,,206.0,236.0,237.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B13,2024-06-11 10:06:35,,19.0,20.0,,,21.0,21.0,,,196.0,225.0,226.0,226.0,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B13,2024-06-11 10:21:35,,18.0,20.0,,,20.0,21.0,,,191.0,220.0,221.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B13,2024-06-11 10:36:35,,17.0,19.0,,,19.0,19.0,,,182.0,209.0,210.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B13,2024-06-11 10:51:35,,18.0,19.0,,,20.0,20.0,,,182.0,210.0,211.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,68.0,,,,
B13,2024-06-11 11:06:35,,18.0,20.0,,,21.0,21.0,,,188.0,217.0,218.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B13,2024-06-11 11:21:35,,18.0,20.0,,,20.0,21.0,,,189.0,218.0,219.0,220.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B13,2024-06-11 11:36:35,,18.0,20.0,,,21.0,21.0,,,192.0,221.0,222.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B13,2024-06-11 11:51:35,,18.0,20.0,,,21.0,21.0,,,192.0,221.0,223.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B13,2024-06-11 12:06:35,,18.0,20.0,,,21.0,21.0,,,190.0,220.0,221.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B13,2024-06-11 12:21:35,,19.0,21.0,,,21.0,22.0,,,192.0,222.0,224.0,224.0,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B13,2024-06-11 12:36:35,,19.0,21.0,,,22.0,22.0,,,195.0,226.0,228.0,229.0,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B13,2024-06-11 12:51:35,,19.0,21.0,,,22.0,23.0,,,199.0,231.0,233.0,233.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,69.0,,,,
B13,2024-06-11 13:06:35,,20.0,22.0,,,23.0,23.0,,,202.0,234.0,236.0,236.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,69.0,,,,
B13,2024-06-11 13:21:35,,19.0,21.0,,,22.0,22.0,,,193.0,223.0,225.0,225.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,69.0,,,,
B13,2024-06-11 13:36:35,,20.0,23.0,,,24.0,24.0,,,208.0,241.0,243.0,244.0,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B13,2024-06-11 13:51:35,,21.0,24.0,,,25.0,25.0,,,217.0,252.0,255.0,255.0,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B13,2024-06-11 14:06:35,,22.0,24.0,,,26.0,26.0,,,223.0,259.0,262.0,263.0,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,70.0,,,,
B13,2024-06-11 14:21:35,,22.0,24.0,,,25.0,26.0,,,222.0,257.0,260.0,261.0,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,70.0,,,,
B13,2024-06-11 14:36:35,,22.0,25.0,,,26.0,27.0,,,228.0,264.0,267.0,268.0,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,69.0,,,,
B13,2024-06-11 14:51:35,,22.0,24.0,,,26.0,26.0,,,224.0,260.0,263.0,263.0,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B13,2024-06-11 15:06:35,,22.0,24.0,,,25.0,26.0,,,224.0,259.0,262.0,262.0,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B13,2024-06-11 15:21:35,,22.0,24.0,,,25.0,25.0,,,222.0,256.0,258.0,259.0,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B13,2024-06-11 15:36:35,,22.0,24.0,,,25.0,25.0,,,226.0,261.0,263.0,263.0,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B13,2024-06-11 15:51:35,,22.0,24.0,,,25.0,26.0,,,228.0,264.0,266.0,266.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,67.0,,,,
B13,2024-06-11 16:06:35,,22.0,24.0,,,25.0,25.0,,,225.0,259.0,261.0,261.0,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B13,2024-06-11 16:21:35,,23.0,25.0,,,26.0,27.0,,,236.0,272.0,274.0,275.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B13,2024-06-11 16:36:35,,24.0,26.0,,,27.0,27.0,,,241.0,278.0,280.0,281.0,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,65.0,,,,
B13,2024-06-11 16:51:35,,24.0,26.0,,,27.0,27.0,,,243.0,280.0,282.0,282.0,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B13,2024-06-11 17:06:35,,25.0,27.0,,,28.0,28.0,,,249.0,288.0,290.0,290.0,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,63.0,,,,
B13,2024-06-11 17:21:35,,24.0,26.0,,,27.0,27.0,,,246.0,284.0,285.0,286.0,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,62.0,,,,
B13,2024-06-11 17:36:35,,24.0,26.0,,,27.0,27.0,,,245.0,281.0,282.0,283.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,60.0,,,,
B13,2024-06-11 17:51:35,,25.0,27.0,,,27.0,27.0,,,247.0,283.0,285.0,285.0,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,57.0,,,,
B13,2024-06-11 18:06:35,,23.0,25.0,,,26.0,26.0,,,232.0,266.0,267.0,267.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,55.0,,,,
B13,2024-06-11 18:21:35,,23.0,25.0,,,25.0,25.0,,,227.0,260.0,261.0,261.0,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,51.0,,,,
B13,2024-06-11 18:36:35,,24.0,25.0,,,26.0,26.0,,,231.0,265.0,266.0,266.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,49.0,,,,
B13,2024-06-11 18:51:35,,24.0,25.0,,,26.0,26.0,,,231.0,264.0,265.0,265.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,47.0,,,,
B13,2024-06-11 19:06:35,,25.0,27.0,,,28.0,28.0,,,244.0,280.0,281.0,282.0,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,45.0,,,,
B13,2024-06-11 19:21:35,,27.0,29.0,,,29.0,29.0,,,257.0,295.0,296.0,296.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,45.0,,,,
B13,2024-06-11 19:36:35,,27.0,29.0,,,29.0,29.0,,,258.0,296.0,297.0,297.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,45.0,,,,
B13,2024-06-11 19:51:35,,27.0,28.0,,,29.0,29.0,,,258.0,296.0,297.0,297.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,47.0,,,,
B13,2024-06-11 20:06:35,,25.0,26.0,,,27.0,27.0,,,237.0,272.0,273.0,273.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,45.0,,,,
B13,2024-06-11 20:21:35,,22.0,24.0,,,24.0,24.0,,,215.0,246.0,247.0,247.0,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,,45.0,,,,
B13,2024-06-11 20:36:35,,21.0,23.0,,,23.0,23.0,,,204.0,234.0,235.0,235.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,,44.0,,,,
B13,2024-06-11 20:51:35,,19.0,21.0,,,21.0,21.0,,,187.0,214.0,215.0,215.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,44.0,,,,
B13,2024-06-11 21:06:35,,19.0,20.0,,,20.0,20.0,,,177.0,203.0,204.0,204.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,43.0,,,,
B13,2024-06-11 21:21:35,,18.0,19.0,,,19.0,19.0,,,170.0,195.0,196.0,196.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,43.0,,,,
B13,2024-06-11 21:36:35,,17.0,18.0,,,19.0,19.0,,,164.0,187.0,188.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,42.0,,,,
B13,2024-06-11 21:51:35,,17.0,18.0,,,18.0,18.0,,,159.0,182.0,182.0,182.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,42.0,,,,
B13,2024-06-11 22:06:35,,16.0,17.0,,,17.0,17.0,,,149.0,171.0,171.0,172.0,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,43.0,,,,
B13,2024-06-11 22:21:35,,15.0,16.0,,,16.0,16.0,,,146.0,167.0,168.0,168.0,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,42.0,,,,
B13,2024-06-11 22:36:35,,15.0,16.0,,,16.0,16.0,,,141.0,161.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,42.0,,,,
B13,2024-06-11 22:51:35,,14.0,15.0,,,15.0,15.0,,,133.0,152.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,43.0,,,,
B13,2024-06-11 23:06:35,,12.0,13.0,,,13.0,13.0,,,117.0,134.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,44.0,,,,
B13,2024-06-11 23:21:35,,11.0,12.0,,,12.0,12.0,,,109.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,43.0,,,,
B13,2024-06-11 23:36:35,,10.0,11.0,,,11.0,11.0,,,97.0,111.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,43.0,,,,
B13,2024-06-11 23:51:35,,10.0,10.0,,,10.0,10.0,,,92.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,44.0,,,,
B13,2024-06-12 00:06:35,,7.0,8.0,,,8.0,8.0,,,71.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,44.0,,,,
B13,2024-06-12 00:21:35,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,44.0,,,,
B13,2024-06-12 00:36:35,,7.0,7.0,,,7.0,7.0,,,67.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,44.0,,,,
B13,2024-06-12 00:51:35,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,43.0,,,,
B13,2024-06-12 01:06:35,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,41.0,,,,
B13,2024-06-12 01:21:35,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,39.0,,,,
B13,2024-06-12 01:36:35,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,41.0,,,,
B13,2024-06-12 01:51:35,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,46.0,,,,
B13,2024-06-12 02:06:35,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,49.0,,,,
B13,2024-06-12 02:21:35,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,52.0,,,,
B13,2024-06-12 02:36:35,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,54.0,,,,
B13,2024-06-12 02:51:35,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,55.0,,,,
B13,2024-06-12 03:06:35,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,56.0,,,,
B13,2024-06-12 03:21:35,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,57.0,,,,
B13,2024-06-12 03:36:35,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,56.0,,,,
B13,2024-06-12 03:51:35,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,56.0,,,,
B13,2024-06-12 04:06:35,,6.0,6.0,,,6.0,6.0,,,59.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,56.0,,,,
B13,2024-06-12 04:21:35,,6.0,6.0,,,6.0,6.0,,,61.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,58.0,,,,
B13,2024-06-12 04:36:35,,7.0,8.0,,,8.0,8.0,,,77.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,59.0,,,,
B13,2024-06-12 04:51:35,,8.0,8.0,,,8.0,8.0,,,77.0,88.0,88.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,59.0,,,,
B13,2024-06-12 05:06:35,,9.0,9.0,,,9.0,9.0,,,88.0,101.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,60.0,,,,
B13,2024-06-12 05:21:35,,11.0,12.0,,,12.0,12.0,,,116.0,133.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,60.0,,,,
B13,2024-06-12 05:36:35,,11.0,12.0,,,12.0,12.0,,,116.0,133.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,61.0,,,,
B13,2024-06-12 05:51:35,,11.0,11.0,,,11.0,11.0,,,110.0,126.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,62.0,,,,
B13,2024-06-12 06:06:35,,12.0,12.0,,,12.0,13.0,,,119.0,136.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B13,2024-06-12 06:21:35,,11.0,12.0,,,12.0,12.0,,,117.0,134.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,62.0,,,,
B13,2024-06-12 06:36:35,,11.0,12.0,,,12.0,12.0,,,116.0,133.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,61.0,,,,
B13,2024-06-12 06:51:35,,12.0,13.0,,,13.0,13.0,,,124.0,142.0,142.0,142.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,62.0,,,,
B13,2024-06-12 07:06:35,,14.0,15.0,,,15.0,15.0,,,142.0,163.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B13,2024-06-12 07:21:35,,14.0,15.0,,,15.0,15.0,,,143.0,164.0,164.0,164.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B13,2024-06-12 07:36:35,,13.0,14.0,,,14.0,14.0,,,133.0,152.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,63.0,,,,
B13,2024-06-12 07:51:35,,13.0,14.0,,,14.0,14.0,,,131.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,64.0,,,,
B13,2024-06-12 08:06:35,,12.0,13.0,,,13.0,13.0,,,127.0,146.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B13,2024-06-12 08:21:35,,12.0,13.0,,,13.0,13.0,,,124.0,142.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B13,2024-06-12 08:36:35,,13.0,14.0,,,14.0,14.0,,,132.0,151.0,152.0,152.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B13,2024-06-12 08:51:35,,13.0,14.0,,,14.0,14.0,,,130.0,150.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B13,2024-06-12 09:06:35,,13.0,14.0,,,14.0,14.0,,,133.0,152.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,64.0,,,,
B13,2024-06-12 09:21:35,,11.0,12.0,,,12.0,12.0,,,115.0,132.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,64.0,,,,
B13,2024-06-12 09:36:35,,11.0,11.0,,,12.0,12.0,,,110.0,126.0,126.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,64.0,,,,
B13,2024-06-12 09:51:35,,12.0,13.0,,,13.0,13.0,,,120.0,138.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B13,2024-06-12 10:06:35,,11.0,12.0,,,12.0,12.0,,,116.0,133.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,65.0,,,,
B13,2024-06-12 10:21:35,,11.0,12.0,,,12.0,12.0,,,112.0,128.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,65.0,,,,
B13,2024-06-12 10:36:35,,11.0,12.0,,,12.0,12.0,,,112.0,128.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,65.0,,,,
B13,2024-06-12 10:51:35,,10.0,11.0,,,11.0,11.0,,,106.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B13,2024-06-12 11:06:35,,11.0,11.0,,,11.0,12.0,,,109.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B13,2024-06-12 11:21:35,,12.0,13.0,,,13.0,13.0,,,121.0,139.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,66.0,,,,
B13,2024-06-12 11:36:35,,12.0,13.0,,,13.0,13.0,,,121.0,139.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B13,2024-06-12 11:51:35,,11.0,12.0,,,12.0,12.0,,,115.0,132.0,132.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B13,2024-06-12 12:06:35,,12.0,12.0,,,13.0,13.0,,,120.0,137.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B13,2024-06-12 12:21:35,,11.0,12.0,,,12.0,12.0,,,115.0,132.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B13,2024-06-12 12:36:35,,12.0,12.0,,,13.0,13.0,,,119.0,136.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B13,2024-06-12 12:51:35,,12.0,13.0,,,13.0,13.0,,,120.0,138.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B13,2024-06-12 13:06:35,,13.0,14.0,,,14.0,15.0,,,133.0,153.0,154.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B13,2024-06-12 13:21:35,,14.0,16.0,,,16.0,16.0,,,145.0,167.0,168.0,168.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B13,2024-06-12 13:36:35,,15.0,17.0,,,17.0,17.0,,,153.0,177.0,178.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B13,2024-06-12 13:51:35,,16.0,17.0,,,18.0,18.0,,,159.0,184.0,185.0,186.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B13,2024-06-12 14:06:35,,16.0,18.0,,,18.0,19.0,,,164.0,189.0,191.0,191.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B13,2024-06-12 14:21:35,,16.0,18.0,,,19.0,19.0,,,164.0,190.0,192.0,192.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B13,2024-06-12 14:36:35,,16.0,18.0,,,19.0,19.0,,,166.0,191.0,193.0,193.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B13,2024-06-12 14:51:35,,15.0,16.0,,,17.0,17.0,,,152.0,175.0,177.0,177.0,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B13,2024-06-12 15:06:35,,15.0,16.0,,,17.0,17.0,,,151.0,175.0,176.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,65.0,,,,
B13,2024-06-12 15:21:35,,14.0,15.0,,,16.0,16.0,,,144.0,166.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,65.0,,,,
B13,2024-06-12 15:36:35,,14.0,15.0,,,16.0,16.0,,,142.0,164.0,165.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,65.0,,,,
B13,2024-06-12 15:51:35,,14.0,15.0,,,16.0,16.0,,,144.0,166.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B13,2024-06-12 16:06:35,,15.0,16.0,,,16.0,16.0,,,149.0,171.0,172.0,172.0,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B13,2024-06-12 16:21:35,,15.0,16.0,,,17.0,17.0,,,154.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B13,2024-06-12 16:36:35,,15.0,17.0,,,17.0,17.0,,,156.0,179.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,64.0,,,,
B13,2024-06-12 16:51:35,,15.0,16.0,,,17.0,17.0,,,156.0,179.0,179.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,63.0,,,,
B13,2024-06-12 17:06:35,,15.0,16.0,,,16.0,16.0,,,151.0,173.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,62.0,,,,
B13,2024-06-12 17:21:35,,15.0,16.0,,,17.0,17.0,,,154.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,62.0,,,,
B13,2024-06-12 17:36:35,,15.0,16.0,,,17.0,17.0,,,155.0,178.0,179.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,61.0,,,,
