Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A06,2024-06-16 14:54:21,,10.0,11.0,,,11.0,11.0,,,75.0,85.0,86.0,86.0,86.0,,442.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,3.0,,,,29.0,,,,1.078,,,,,21.5,,66.0,,,,
A06,2024-06-16 15:09:21,,9.0,10.0,,,11.0,11.0,,,74.0,84.0,85.0,85.0,85.0,,426.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,12.0,,,,14.0,,,,1.034,,,,,21.4,,66.0,,,,
A06,2024-06-16 15:24:21,,9.0,10.0,,,11.0,11.0,,,72.0,82.0,83.0,83.0,83.0,,419.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,20.0,,,,5.0,,,,0.993,,,,,21.4,,66.0,,,,
A06,2024-06-16 15:39:21,,8.0,9.0,,,9.0,10.0,,,63.0,72.0,73.0,73.0,73.0,,418.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,23.0,,,,2.0,,,,0.966,,,,,21.4,,66.0,,,,
A06,2024-06-16 15:54:21,,8.0,9.0,,,10.0,10.0,,,63.0,72.0,73.0,73.0,73.0,,408.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,26.0,,,,0.0,,,,0.947,,,,,21.3,,66.0,,,,
A06,2024-06-16 16:09:20,,9.0,10.0,,,10.0,10.0,,,71.0,80.0,81.0,81.0,81.0,,455.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,33.0,,,,0.0,,,,0.989,,,,,21.4,,66.0,,,,
A06,2024-06-16 16:24:20,,9.0,10.0,,,11.0,11.0,,,74.0,84.0,84.0,85.0,85.0,,411.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,26.0,,,,4.0,,,,0.945,,,,,21.4,,66.0,,,,
A06,2024-06-16 16:39:20,,10.0,11.0,,,11.0,11.0,,,76.0,86.0,87.0,87.0,87.0,,414.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,28.0,,,,0.0,,,,0.95,,,,,21.5,,66.0,,,,
A06,2024-06-16 16:54:20,,10.0,11.0,,,11.0,11.0,,,81.0,92.0,92.0,92.0,93.0,,428.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,1.062,,,,,21.6,,66.0,,,,
A06,2024-06-16 17:09:20,,12.0,13.0,,,13.0,13.0,,,92.0,104.0,105.0,105.0,105.0,,420.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,1.059,,,,,21.7,,66.0,,,,
A06,2024-06-16 17:24:20,,12.0,13.0,,,13.0,13.0,,,94.0,106.0,106.0,106.0,106.0,,435.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,1.085,,,,,21.9,,66.0,,,,
A06,2024-06-16 17:39:20,,12.0,13.0,,,13.0,13.0,,,96.0,108.0,108.0,108.0,108.0,,445.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,28.0,,,,0.0,,,,1.108,,,,,22.1,,65.0,,,,
A06,2024-06-16 17:54:20,,12.0,12.0,,,12.0,12.0,,,92.0,104.0,104.0,104.0,104.0,,432.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,1.108,,,,,22.2,,64.0,,,,
A06,2024-06-16 18:09:20,,11.0,11.0,,,11.0,11.0,,,86.0,96.0,96.0,96.0,96.0,,426.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,1.126,,,,,22.4,,63.0,,,,
A06,2024-06-16 18:24:20,,11.0,12.0,,,12.0,12.0,,,87.0,98.0,98.0,98.0,98.0,,417.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,1.144,,,,,22.6,,63.0,,,,
A06,2024-06-16 18:39:20,,11.0,12.0,,,12.0,12.0,,,86.0,97.0,97.0,97.0,97.0,,421.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,1.171,,,,,22.8,,62.0,,,,
A06,2024-06-16 18:54:20,,11.0,11.0,,,11.0,11.0,,,85.0,95.0,95.0,95.0,95.0,,423.0,,,,,,,,29.44,,,0.1,,,,0.0,,,,32.0,,,,0.0,,,,1.204,,,,,23.0,,62.0,,,,
A06,2024-06-16 19:09:20,,11.0,11.0,,,11.0,11.0,,,83.0,93.0,93.0,93.0,93.0,,432.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,34.0,,,,0.0,,,,1.235,,,,,23.4,,62.0,,,,
A06,2024-06-16 19:24:20,,10.0,11.0,,,11.0,11.0,,,77.0,87.0,88.0,88.0,88.0,,431.0,,,,,,,,29.44,,,0.2,,,,0.0,,,,32.0,,,,0.0,,,,1.211,,,,,23.9,,60.0,,,,
A06,2024-06-16 19:39:20,,10.0,11.0,,,11.0,11.0,,,75.0,85.0,85.0,85.0,85.0,,428.0,,,,,,,,29.43,,,0.2,,,,0.0,,,,28.0,,,,0.0,,,,1.208,,,,,24.4,,59.0,,,,
A06,2024-06-16 19:54:20,,10.0,11.0,,,11.0,11.0,,,74.0,84.0,84.0,84.0,84.0,,416.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,31.0,,,,0.0,,,,1.142,,,,,24.8,,59.0,,,,
A06,2024-06-16 20:09:20,,10.0,11.0,,,11.0,11.0,,,71.0,82.0,82.0,83.0,83.0,,408.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,29.0,,,,0.0,,,,1.114,,,,,25.2,,57.0,,,,
A06,2024-06-16 20:24:20,,9.0,10.0,,,10.0,11.0,,,68.0,77.0,78.0,78.0,78.0,,411.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,29.0,,,,0.0,,,,1.036,,,,,25.5,,57.0,,,,
A06,2024-06-16 20:39:20,,9.0,10.0,,,11.0,11.0,,,64.0,74.0,75.0,75.0,76.0,,413.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,31.0,,,,0.0,,,,0.988,,,,,25.8,,56.0,,,,
A06,2024-06-16 20:54:20,,8.0,9.0,,,10.0,10.0,,,57.0,66.0,68.0,68.0,68.0,,413.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,30.0,,,,0.0,,,,0.979,,,,,26.1,,55.0,,,,
A06,2024-06-16 21:09:20,,7.0,9.0,,,11.0,11.0,,,51.0,61.0,63.0,63.0,64.0,,404.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,27.0,,,,0.0,,,,0.929,,,,,26.2,,54.0,,,,
A06,2024-06-16 21:24:20,,7.0,9.0,,,10.0,11.0,,,50.0,59.0,61.0,61.0,62.0,,411.0,,,,,,,,29.42,,,0.4,,,,0.0,,,,27.0,,,,0.0,,,,0.942,,,,,26.4,,54.0,,,,
A06,2024-06-16 21:39:20,,7.0,9.0,,,11.0,11.0,,,52.0,62.0,64.0,64.0,64.0,,405.0,,,,,,,,29.42,,,0.5,,,,0.0,,,,24.0,,,,0.0,,,,0.967,,,,,26.6,,53.0,,,,
A06,2024-06-16 21:54:20,,7.0,9.0,,,11.0,11.0,,,51.0,61.0,63.0,63.0,64.0,,409.0,,,,,,,,29.42,,,0.4,,,,0.0,,,,25.0,,,,0.0,,,,0.976,,,,,26.7,,53.0,,,,
A06,2024-06-16 22:09:20,,8.0,10.0,,,11.0,11.0,,,53.0,63.0,65.0,65.0,65.0,,417.0,,,,,,,,29.42,,,0.5,,,,0.0,,,,25.0,,,,0.0,,,,0.98,,,,,26.9,,52.0,,,,
A06,2024-06-16 22:24:20,,7.0,9.0,,,10.0,11.0,,,52.0,62.0,63.0,64.0,64.0,,416.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,23.0,,,,0.0,,,,0.941,,,,,27.1,,52.0,,,,
A06,2024-06-16 22:39:20,,7.0,9.0,,,10.0,10.0,,,52.0,61.0,62.0,63.0,63.0,,425.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,21.0,,,,0.0,,,,1.007,,,,,27.3,,51.0,,,,
A06,2024-06-16 22:54:20,,8.0,9.0,,,10.0,11.0,,,54.0,63.0,64.0,65.0,65.0,,419.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,21.0,,,,0.0,,,,0.96,,,,,27.4,,51.0,,,,
A06,2024-06-16 23:09:20,,8.0,9.0,,,11.0,11.0,,,54.0,64.0,65.0,66.0,66.0,,412.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,22.0,,,,0.0,,,,0.894,,,,,27.4,,51.0,,,,
A06,2024-06-16 23:24:20,,8.0,9.0,,,10.0,10.0,,,54.0,62.0,64.0,64.0,64.0,,430.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,21.0,,,,0.0,,,,0.984,,,,,27.6,,50.0,,,,
A06,2024-06-16 23:39:20,,8.0,9.0,,,10.0,11.0,,,54.0,63.0,65.0,65.0,65.0,,418.0,,,,,,,,29.41,,,0.6,,,,0.0,,,,23.0,,,,0.0,,,,0.916,,,,,27.7,,50.0,,,,
A06,2024-06-16 23:54:20,,7.0,9.0,,,10.0,10.0,,,53.0,62.0,63.0,63.0,63.0,,409.0,,,,,,,,29.41,,,0.6,,,,0.0,,,,20.0,,,,0.0,,,,0.942,,,,,27.8,,49.0,,,,
A06,2024-06-17 00:09:20,,7.0,9.0,,,10.0,10.0,,,52.0,61.0,62.0,62.0,62.0,,416.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,21.0,,,,0.0,,,,0.894,,,,,27.8,,49.0,,,,
A06,2024-06-17 00:24:20,,7.0,9.0,,,9.0,10.0,,,50.0,59.0,60.0,60.0,60.0,,408.0,,,,,,,,29.4,,,0.6,,,,0.0,,,,21.0,,,,0.0,,,,0.855,,,,,27.7,,49.0,,,,
A06,2024-06-17 00:39:20,,7.0,8.0,,,9.0,10.0,,,50.0,59.0,60.0,60.0,60.0,,406.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,20.0,,,,0.0,,,,0.832,,,,,27.7,,49.0,,,,
A06,2024-06-17 00:54:20,,7.0,8.0,,,9.0,10.0,,,49.0,58.0,59.0,59.0,59.0,,407.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,21.0,,,,0.0,,,,0.876,,,,,27.6,,49.0,,,,
A06,2024-06-17 01:09:20,,7.0,8.0,,,9.0,9.0,,,50.0,58.0,59.0,60.0,60.0,,406.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,21.0,,,,0.0,,,,0.883,,,,,27.6,,49.0,,,,
A06,2024-06-17 01:24:20,,7.0,8.0,,,9.0,10.0,,,50.0,59.0,60.0,60.0,60.0,,400.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,22.0,,,,0.0,,,,0.867,,,,,27.5,,49.0,,,,
A06,2024-06-17 01:39:20,,7.0,8.0,,,9.0,9.0,,,50.0,58.0,59.0,60.0,60.0,,400.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,24.0,,,,0.0,,,,0.939,,,,,27.3,,50.0,,,,
A06,2024-06-17 01:54:20,,7.0,8.0,,,9.0,9.0,,,48.0,56.0,57.0,57.0,57.0,,413.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,25.0,,,,0.0,,,,1.054,,,,,27.0,,51.0,,,,
A06,2024-06-17 02:09:20,,7.0,8.0,,,9.0,9.0,,,48.0,56.0,57.0,57.0,57.0,,425.0,,,,,,,,29.4,,,0.4,,,,0.0,,,,26.0,,,,0.0,,,,1.114,,,,,26.7,,52.0,,,,
A06,2024-06-17 02:24:20,,7.0,8.0,,,9.0,10.0,,,47.0,56.0,57.0,57.0,57.0,,415.0,,,,,,,,29.4,,,0.4,,,,0.0,,,,27.0,,,,0.0,,,,1.119,,,,,26.5,,52.0,,,,
A06,2024-06-17 02:39:20,,6.0,7.0,,,8.0,8.0,,,43.0,51.0,52.0,52.0,52.0,,426.0,,,,,,,,29.4,,,0.4,,,,0.0,,,,26.0,,,,0.0,,,,1.164,,,,,26.3,,52.0,,,,
A06,2024-06-17 02:54:20,,4.0,4.0,,,5.0,5.0,,,31.0,35.0,35.0,35.0,35.0,,499.0,,,,,,,,29.4,,,0.4,,,,0.0,,,,19.0,,,,0.0,,,,1.266,,,,,26.0,,49.0,,,,
A06,2024-06-17 03:09:20,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,526.0,,,,,,,,29.4,,,0.5,,,,0.0,,,,9.0,,,,0.0,,,,1.397,,,,,25.6,,47.0,,,,
A06,2024-06-17 03:24:20,,3.0,4.0,,,4.0,4.0,,,26.0,29.0,29.0,29.0,29.0,,524.0,,,,,,,,29.41,,,0.5,,,,0.0,,,,12.0,,,,0.0,,,,1.44,,,,,25.2,,46.0,,,,
A06,2024-06-17 03:39:20,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,552.0,,,,,,,,29.41,,,0.6,,,,0.0,,,,15.0,,,,0.0,,,,1.495,,,,,24.9,,45.0,,,,
A06,2024-06-17 03:54:20,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,777.0,,,,,,,,29.41,,,0.7,,,,0.0,,,,46.0,,,,0.0,,,,1.56,,,,,24.7,,47.0,,,,
A06,2024-06-17 04:09:20,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,786.0,,,,,,,,29.41,,,2.0,,,,0.0,,,,12.0,,,,45.0,,,,1.471,,,,,24.5,,46.0,,,,
A06,2024-06-17 04:24:20,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,707.0,,,,,,,,29.42,,,1.4,,,,0.0,,,,9.0,,,,24.0,,,,1.445,,,,,24.2,,46.0,,,,
A06,2024-06-17 04:39:20,,6.0,6.0,,,6.0,7.0,,,47.0,52.0,53.0,53.0,53.0,,1054.0,,,,,,,,29.42,,,1.4,,,,0.0,,,,35.0,,,,60.0,,,,1.774,,,,,24.2,,52.0,,,,
A06,2024-06-17 04:54:20,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,876.0,,,,,,,,29.43,,,2.0,,,,0.0,,,,0.0,,,,73.0,,,,1.567,,,,,24.1,,49.0,,,,
A06,2024-06-17 05:09:20,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,726.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,11.0,,,,21.0,,,,1.302,,,,,24.0,,46.0,,,,
A06,2024-06-17 05:24:20,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,647.0,,,,,,,,29.43,,,0.8,,,,0.0,,,,17.0,,,,1.0,,,,1.171,,,,,23.8,,44.0,,,,
A06,2024-06-17 05:39:20,,2.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,598.0,,,,,,,,29.43,,,0.6,,,,0.0,,,,13.0,,,,0.0,,,,1.177,,,,,23.7,,46.0,,,,
A06,2024-06-17 05:54:20,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,570.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,18.0,,,,4.0,,,,1.319,,,,,24.0,,51.0,,,,
A06,2024-06-17 06:09:20,,2.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,558.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,19.0,,,,0.0,,,,1.362,,,,,24.3,,53.0,,,,
A06,2024-06-17 06:24:20,,2.0,3.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,550.0,,,,,,,,29.43,,,0.4,,,,0.0,,,,13.0,,,,0.0,,,,1.375,,,,,24.5,,53.0,,,,
A06,2024-06-17 06:39:20,,3.0,3.0,,,3.0,3.0,,,20.0,22.0,22.0,22.0,22.0,,536.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,11.0,,,,0.0,,,,1.384,,,,,24.6,,53.0,,,,
A06,2024-06-17 06:54:20,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,526.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,9.0,,,,0.0,,,,1.377,,,,,24.7,,53.0,,,,
A06,2024-06-17 07:09:20,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,511.0,,,,,,,,29.42,,,0.3,,,,0.0,,,,9.0,,,,0.0,,,,1.354,,,,,24.8,,53.0,,,,
A06,2024-06-17 07:24:20,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,506.0,,,,,,,,29.42,,,0.2,,,,0.0,,,,8.0,,,,0.0,,,,1.337,,,,,24.9,,53.0,,,,
A06,2024-06-17 07:39:20,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,503.0,,,,,,,,29.42,,,0.2,,,,0.0,,,,8.0,,,,0.0,,,,1.325,,,,,24.9,,53.0,,,,
A06,2024-06-17 07:54:20,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,499.0,,,,,,,,29.42,,,0.2,,,,0.0,,,,7.0,,,,0.0,,,,1.324,,,,,24.9,,53.0,,,,
A06,2024-06-17 08:09:20,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,489.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,7.0,,,,0.0,,,,1.327,,,,,24.9,,53.0,,,,
A06,2024-06-17 08:24:20,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,487.0,,,,,,,,29.41,,,0.1,,,,0.0,,,,7.0,,,,0.0,,,,1.316,,,,,24.9,,53.0,,,,
A06,2024-06-17 08:39:20,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,497.0,,,,,,,,29.41,,,0.1,,,,0.0,,,,7.0,,,,0.0,,,,1.375,,,,,24.9,,53.0,,,,
A06,2024-06-17 08:54:20,,3.0,4.0,,,4.0,4.0,,,25.0,28.0,29.0,29.0,29.0,,551.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,9.0,,,,0.0,,,,1.444,,,,,24.8,,54.0,,,,
A06,2024-06-17 09:09:20,,4.0,4.0,,,5.0,5.0,,,27.0,31.0,32.0,32.0,32.0,,556.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,10.0,,,,0.0,,,,1.447,,,,,24.7,,54.0,,,,
A06,2024-06-17 09:24:20,,4.0,4.0,,,5.0,5.0,,,28.0,32.0,33.0,33.0,33.0,,545.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,10.0,,,,0.0,,,,1.446,,,,,24.7,,54.0,,,,
A06,2024-06-17 09:39:20,,4.0,5.0,,,5.0,5.0,,,28.0,33.0,34.0,34.0,34.0,,535.0,,,,,,,,29.4,,,0.1,,,,0.0,,,,10.0,,,,0.0,,,,1.444,,,,,24.6,,54.0,,,,
A06,2024-06-17 09:54:20,,4.0,5.0,,,5.0,5.0,,,29.0,34.0,34.0,34.0,35.0,,535.0,,,,,,,,29.4,,,0.1,,,,0.0,,,,10.0,,,,0.0,,,,1.454,,,,,24.6,,55.0,,,,
A06,2024-06-17 10:09:20,,4.0,5.0,,,5.0,5.0,,,29.0,34.0,34.0,34.0,34.0,,525.0,,,,,,,,29.4,,,0.1,,,,0.0,,,,10.0,,,,0.0,,,,1.439,,,,,24.5,,55.0,,,,
A06,2024-06-17 10:24:20,,4.0,4.0,,,5.0,5.0,,,28.0,33.0,33.0,33.0,33.0,,505.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,1.405,,,,,24.3,,55.0,,,,
A06,2024-06-17 10:39:20,,4.0,4.0,,,5.0,5.0,,,28.0,33.0,33.0,33.0,33.0,,486.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.375,,,,,24.0,,55.0,,,,
A06,2024-06-17 10:54:20,,4.0,4.0,,,5.0,5.0,,,29.0,33.0,33.0,34.0,34.0,,477.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.359,,,,,23.8,,56.0,,,,
A06,2024-06-17 11:09:20,,4.0,4.0,,,5.0,5.0,,,29.0,33.0,34.0,34.0,34.0,,461.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,1.347,,,,,23.5,,56.0,,,,
A06,2024-06-17 11:24:19,,4.0,5.0,,,5.0,5.0,,,29.0,34.0,34.0,34.0,34.0,,452.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.361,,,,,23.4,,57.0,,,,
A06,2024-06-17 11:39:19,,4.0,4.0,,,5.0,5.0,,,28.0,33.0,33.0,34.0,34.0,,454.0,,,,,,,,29.4,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.35,,,,,23.2,,57.0,,,,
A06,2024-06-17 11:54:19,,4.0,4.0,,,5.0,5.0,,,28.0,33.0,33.0,34.0,34.0,,452.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.341,,,,,23.0,,58.0,,,,
A06,2024-06-17 12:09:19,,4.0,5.0,,,5.0,5.0,,,29.0,34.0,34.0,34.0,35.0,,456.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,1.35,,,,,22.9,,58.0,,,,
A06,2024-06-17 12:24:19,,4.0,4.0,,,5.0,5.0,,,28.0,32.0,33.0,33.0,33.0,,452.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.339,,,,,22.8,,58.0,,,,
A06,2024-06-17 12:39:19,,4.0,4.0,,,5.0,5.0,,,28.0,33.0,33.0,33.0,34.0,,451.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.331,,,,,22.7,,58.0,,,,
A06,2024-06-17 12:54:19,,4.0,5.0,,,5.0,5.0,,,29.0,33.0,34.0,34.0,34.0,,452.0,,,,,,,,29.41,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,1.327,,,,,22.6,,58.0,,,,
A06,2024-06-17 13:09:19,,5.0,5.0,,,6.0,6.0,,,36.0,42.0,42.0,42.0,42.0,,907.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,42.0,,,,17.0,,,,1.447,,,,,22.7,,61.0,,,,
A06,2024-06-17 13:24:19,,6.0,6.0,,,7.0,7.0,,,43.0,49.0,50.0,50.0,50.0,,924.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,12.0,,,,70.0,,,,1.487,,,,,22.8,,61.0,,,,
A06,2024-06-17 13:39:19,,6.0,7.0,,,7.0,7.0,,,44.0,51.0,51.0,52.0,52.0,,692.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,2.0,,,,55.0,,,,1.399,,,,,22.7,,60.0,,,,
A06,2024-06-17 13:54:19,,8.0,9.0,,,9.0,9.0,,,60.0,69.0,69.0,70.0,70.0,,565.0,,,,,,,,29.42,,,0.0,,,,0.0,,,,4.0,,,,33.0,,,,1.715,,,,,22.4,,60.0,,,,
A06,2024-06-17 14:09:19,,7.0,8.0,,,8.0,8.0,,,52.0,59.0,60.0,60.0,60.0,,548.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,6.0,,,,24.0,,,,1.665,,,,,22.2,,60.0,,,,
A06,2024-06-17 14:24:19,,6.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,527.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,12.0,,,,14.0,,,,1.527,,,,,22.1,,61.0,,,,
A06,2024-06-17 14:39:19,,6.0,7.0,,,7.0,7.0,,,45.0,51.0,52.0,52.0,52.0,,500.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,16.0,,,,9.0,,,,1.406,,,,,21.9,,61.0,,,,
A06,2024-06-17 14:54:19,,6.0,6.0,,,7.0,7.0,,,44.0,50.0,51.0,51.0,51.0,,513.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,20.0,,,,6.0,,,,1.463,,,,,22.0,,63.0,,,,
A06,2024-06-17 15:09:19,,6.0,6.0,,,6.0,7.0,,,43.0,50.0,50.0,50.0,50.0,,515.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,18.0,,,,6.0,,,,1.442,,,,,22.1,,62.0,,,,
A06,2024-06-17 15:24:19,,6.0,6.0,,,6.0,6.0,,,43.0,49.0,49.0,49.0,49.0,,549.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,1.541,,,,,22.3,,63.0,,,,
A06,2024-06-17 15:39:19,,5.0,6.0,,,6.0,6.0,,,42.0,48.0,48.0,48.0,48.0,,555.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.513,,,,,22.4,,62.0,,,,
A06,2024-06-17 15:54:19,,5.0,6.0,,,6.0,6.0,,,41.0,47.0,47.0,47.0,47.0,,546.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.505,,,,,22.4,,62.0,,,,
A06,2024-06-17 16:09:19,,6.0,7.0,,,7.0,7.0,,,50.0,56.0,57.0,57.0,57.0,,549.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.445,,,,,22.5,,61.0,,,,
A06,2024-06-17 16:24:19,,7.0,8.0,,,8.0,8.0,,,55.0,62.0,62.0,63.0,63.0,,504.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,26.0,,,,5.0,,,,1.328,,,,,22.5,,60.0,,,,
A06,2024-06-17 16:39:19,,7.0,8.0,,,8.0,8.0,,,57.0,65.0,65.0,65.0,65.0,,464.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,24.0,,,,0.0,,,,1.258,,,,,22.6,,60.0,,,,
A06,2024-06-17 16:54:19,,8.0,9.0,,,9.0,9.0,,,64.0,73.0,73.0,73.0,74.0,,419.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,22.0,,,,0.0,,,,1.139,,,,,22.5,,59.0,,,,
A06,2024-06-17 17:09:19,,9.0,9.0,,,9.0,10.0,,,67.0,76.0,76.0,76.0,76.0,,420.0,,,,,,,,29.43,,,0.0,,,,0.0,,,,24.0,,,,0.0,,,,1.079,,,,,22.5,,59.0,,,,
