Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B08,2024-06-18 02:10:32,,2.0,4.0,,,4.0,5.0,,,20.0,25.0,26.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,61.0,,,,
B08,2024-06-18 02:25:32,,3.0,4.0,,,5.0,5.0,,,21.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,62.0,,,,
B08,2024-06-18 02:40:32,,3.0,4.0,,,5.0,5.0,,,21.0,26.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,63.0,,,,
B08,2024-06-18 02:55:32,,3.0,4.0,,,5.0,5.0,,,20.0,26.0,27.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B08,2024-06-18 03:10:32,,3.0,4.0,,,4.0,5.0,,,21.0,26.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B08,2024-06-18 03:25:32,,3.0,4.0,,,4.0,5.0,,,20.0,26.0,27.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,65.0,,,,
B08,2024-06-18 03:40:32,,3.0,4.0,,,5.0,5.0,,,22.0,28.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,66.0,,,,
B08,2024-06-18 03:55:32,,3.0,4.0,,,5.0,6.0,,,24.0,31.0,32.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B08,2024-06-18 04:10:32,,3.0,4.0,,,5.0,6.0,,,23.0,30.0,31.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,67.0,,,,
B08,2024-06-18 04:25:32,,3.0,4.0,,,5.0,6.0,,,23.0,30.0,31.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B08,2024-06-18 04:40:32,,3.0,4.0,,,5.0,5.0,,,23.0,30.0,31.0,31.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B08,2024-06-18 04:55:32,,3.0,4.0,,,5.0,5.0,,,23.0,30.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B08,2024-06-18 05:10:32,,3.0,4.0,,,5.0,6.0,,,25.0,31.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B08,2024-06-18 05:25:32,,3.0,4.0,,,5.0,5.0,,,25.0,31.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,69.0,,,,
B08,2024-06-18 05:40:32,,3.0,4.0,,,5.0,5.0,,,23.0,29.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,71.0,,,,
B08,2024-06-18 05:55:32,,3.0,4.0,,,5.0,5.0,,,23.0,29.0,30.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,71.0,,,,
B08,2024-06-18 06:10:32,,3.0,4.0,,,5.0,5.0,,,22.0,28.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B08,2024-06-18 06:25:32,,3.0,4.0,,,5.0,5.0,,,21.0,27.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 06:40:32,,3.0,4.0,,,5.0,6.0,,,21.0,28.0,29.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 06:55:32,,3.0,4.0,,,5.0,5.0,,,23.0,29.0,30.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,72.0,,,,
B08,2024-06-18 07:10:32,,3.0,4.0,,,5.0,6.0,,,22.0,28.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,73.0,,,,
B08,2024-06-18 07:25:32,,3.0,4.0,,,5.0,6.0,,,23.0,29.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,73.0,,,,
B08,2024-06-18 07:40:32,,3.0,4.0,,,5.0,6.0,,,22.0,29.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,73.0,,,,
B08,2024-06-18 07:55:32,,3.0,4.0,,,5.0,6.0,,,26.0,33.0,34.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,73.0,,,,
B08,2024-06-18 08:10:32,,3.0,4.0,,,5.0,6.0,,,28.0,35.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,73.0,,,,
B08,2024-06-18 08:25:32,,4.0,5.0,,,5.0,6.0,,,33.0,40.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,73.0,,,,
B08,2024-06-18 08:40:32,,4.0,5.0,,,6.0,6.0,,,38.0,45.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,73.0,,,,
B08,2024-06-18 08:55:32,,4.0,5.0,,,5.0,6.0,,,35.0,42.0,43.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,72.0,,,,
B08,2024-06-18 09:10:32,,4.0,5.0,,,5.0,5.0,,,34.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B08,2024-06-18 09:25:32,,4.0,5.0,,,5.0,6.0,,,31.0,38.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B08,2024-06-18 09:40:32,,3.0,4.0,,,5.0,5.0,,,29.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B08,2024-06-18 09:55:32,,4.0,5.0,,,5.0,6.0,,,31.0,38.0,39.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,72.0,,,,
B08,2024-06-18 10:10:32,,4.0,5.0,,,6.0,6.0,,,35.0,43.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,71.0,,,,
B08,2024-06-18 10:25:32,,4.0,5.0,,,6.0,6.0,,,39.0,47.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,72.0,,,,
B08,2024-06-18 10:40:32,,4.0,5.0,,,6.0,6.0,,,40.0,48.0,49.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,72.0,,,,
B08,2024-06-18 10:55:32,,5.0,5.0,,,6.0,6.0,,,42.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B08,2024-06-18 11:10:32,,5.0,5.0,,,6.0,6.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 11:25:32,,5.0,5.0,,,6.0,6.0,,,44.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 11:40:32,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B08,2024-06-18 11:55:32,,5.0,6.0,,,6.0,6.0,,,45.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-18 12:10:32,,5.0,5.0,,,6.0,6.0,,,42.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-18 12:25:32,,4.0,5.0,,,6.0,6.0,,,40.0,48.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B08,2024-06-18 12:40:32,,4.0,5.0,,,5.0,5.0,,,35.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 12:55:32,,3.0,4.0,,,5.0,5.0,,,31.0,37.0,38.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,72.0,,,,
B08,2024-06-18 13:10:32,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B08,2024-06-18 13:25:32,,3.0,4.0,,,4.0,5.0,,,28.0,33.0,34.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,71.0,,,,
B08,2024-06-18 13:40:32,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-18 13:55:32,,3.0,4.0,,,4.0,4.0,,,32.0,38.0,38.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B08,2024-06-18 14:10:32,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B08,2024-06-18 14:25:32,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B08,2024-06-18 14:40:32,,3.0,4.0,,,4.0,4.0,,,31.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,70.0,,,,
B08,2024-06-18 14:55:32,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B08,2024-06-18 15:10:32,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,69.0,,,,
B08,2024-06-18 15:25:32,,3.0,3.0,,,3.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B08,2024-06-18 15:40:32,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B08,2024-06-18 15:55:32,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,67.0,,,,
B08,2024-06-18 16:10:32,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B08,2024-06-18 16:25:32,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,66.0,,,,
B08,2024-06-18 16:40:32,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B08,2024-06-18 16:55:32,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B08,2024-06-18 17:10:32,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,64.0,,,,
B08,2024-06-18 17:25:32,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,63.0,,,,
B08,2024-06-18 17:40:32,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,62.0,,,,
B08,2024-06-18 17:55:32,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,61.0,,,,
B08,2024-06-18 18:10:32,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,59.0,,,,
B08,2024-06-18 18:25:32,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,57.0,,,,
B08,2024-06-18 18:40:32,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,55.0,,,,
B08,2024-06-18 18:55:32,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,54.0,,,,
B08,2024-06-18 19:10:32,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,52.0,,,,
B08,2024-06-18 19:25:32,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,51.0,,,,
B08,2024-06-18 19:40:32,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,48.0,,,,
B08,2024-06-18 19:55:32,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,47.0,,,,
B08,2024-06-18 20:10:32,,4.0,4.0,,,5.0,5.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,43.0,,,,
B08,2024-06-18 20:25:32,,4.0,4.0,,,4.0,5.0,,,31.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,41.0,,,,
B08,2024-06-18 20:40:32,,4.0,4.0,,,4.0,5.0,,,31.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,39.0,,,,
B08,2024-06-18 20:55:32,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,39.0,,,,
B08,2024-06-18 21:10:32,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,40.0,,,,
B08,2024-06-18 21:25:32,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,40.0,,,,
B08,2024-06-18 21:40:32,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,39.0,,,,
B08,2024-06-18 21:55:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,31.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,39.0,,,,
B08,2024-06-18 22:10:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,40.0,,,,
B08,2024-06-18 22:25:32,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,39.0,,,,
B08,2024-06-18 22:40:32,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,38.0,,,,
B08,2024-06-18 22:55:32,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,38.0,,,,
B08,2024-06-18 23:10:32,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,39.0,,,,
B08,2024-06-18 23:25:32,,3.0,4.0,,,4.0,4.0,,,25.0,30.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,40.0,,,,
B08,2024-06-18 23:40:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,43.0,,,,
B08,2024-06-18 23:55:32,,3.0,4.0,,,4.0,4.0,,,26.0,30.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,47.0,,,,
B08,2024-06-19 00:10:32,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,50.0,,,,
B08,2024-06-19 00:25:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,52.0,,,,
B08,2024-06-19 00:40:32,,3.0,4.0,,,4.0,4.0,,,25.0,30.0,30.0,30.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,54.0,,,,
B08,2024-06-19 00:55:32,,3.0,3.0,,,4.0,4.0,,,23.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,57.0,,,,
B08,2024-06-19 01:10:32,,3.0,3.0,,,4.0,4.0,,,23.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,59.0,,,,
B08,2024-06-19 01:25:32,,3.0,3.0,,,4.0,4.0,,,22.0,26.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,60.0,,,,
B08,2024-06-19 01:40:32,,3.0,4.0,,,4.0,4.0,,,23.0,28.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,61.0,,,,
B08,2024-06-19 01:55:32,,3.0,3.0,,,4.0,4.0,,,22.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,62.0,,,,
B08,2024-06-19 02:10:32,,3.0,3.0,,,4.0,4.0,,,22.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,63.0,,,,
B08,2024-06-19 02:25:32,,3.0,3.0,,,4.0,4.0,,,22.0,27.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B08,2024-06-19 02:40:32,,3.0,3.0,,,4.0,4.0,,,23.0,28.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,65.0,,,,
B08,2024-06-19 02:55:32,,3.0,3.0,,,4.0,4.0,,,24.0,29.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B08,2024-06-19 03:10:32,,3.0,4.0,,,4.0,4.0,,,24.0,30.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B08,2024-06-19 03:25:32,,3.0,4.0,,,4.0,4.0,,,24.0,30.0,30.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,68.0,,,,
B08,2024-06-19 03:40:32,,3.0,4.0,,,4.0,4.0,,,25.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,69.0,,,,
B08,2024-06-19 03:55:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B08,2024-06-19 04:10:32,,3.0,4.0,,,5.0,5.0,,,27.0,33.0,34.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B08,2024-06-19 04:25:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B08,2024-06-19 04:40:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,70.0,,,,
B08,2024-06-19 04:55:32,,3.0,4.0,,,4.0,4.0,,,26.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,72.0,,,,
B08,2024-06-19 05:10:32,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,72.0,,,,
B08,2024-06-19 05:25:32,,3.0,4.0,,,4.0,5.0,,,26.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B08,2024-06-19 05:40:32,,3.0,4.0,,,4.0,5.0,,,26.0,31.0,32.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B08,2024-06-19 05:55:32,,3.0,4.0,,,4.0,5.0,,,26.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,73.0,,,,
B08,2024-06-19 06:10:32,,3.0,4.0,,,4.0,4.0,,,27.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-19 06:25:32,,3.0,4.0,,,4.0,5.0,,,27.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-19 06:40:32,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-19 06:55:32,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,73.0,,,,
B08,2024-06-19 07:10:32,,3.0,4.0,,,4.0,5.0,,,29.0,35.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,74.0,,,,
B08,2024-06-19 07:25:32,,3.0,4.0,,,4.0,5.0,,,28.0,33.0,34.0,34.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,74.0,,,,
B08,2024-06-19 07:40:32,,3.0,4.0,,,5.0,5.0,,,30.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B08,2024-06-19 07:55:32,,4.0,5.0,,,5.0,5.0,,,35.0,42.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,73.0,,,,
B08,2024-06-19 08:10:32,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,73.0,,,,
B08,2024-06-19 08:25:32,,4.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,72.0,,,,
B08,2024-06-19 08:40:32,,4.0,5.0,,,5.0,5.0,,,41.0,48.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,72.0,,,,
B08,2024-06-19 08:55:32,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,71.0,,,,
B08,2024-06-19 09:10:32,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,71.0,,,,
B08,2024-06-19 09:25:32,,5.0,5.0,,,6.0,6.0,,,45.0,53.0,53.0,53.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,71.0,,,,
B08,2024-06-19 09:40:32,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,70.0,,,,
B08,2024-06-19 09:55:32,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
