Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A28,2024-06-15 20:19:14,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,572.0,,,,,,,,29.64,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,1.143,,,,,23.9,,62.0,,,,
A28,2024-06-15 20:34:14,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,572.0,,,,,,,,29.64,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,1.134,,,,,24.0,,62.0,,,,
A28,2024-06-15 20:49:14,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,572.0,,,,,,,,29.64,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,1.128,,,,,24.1,,61.0,,,,
A28,2024-06-15 21:04:14,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,561.0,,,,,,,,29.64,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,1.096,,,,,24.2,,61.0,,,,
A28,2024-06-15 21:19:14,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,535.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,1.007,,,,,24.0,,59.0,,,,
A28,2024-06-15 21:34:14,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,521.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.989,,,,,24.0,,59.0,,,,
A28,2024-06-15 21:49:14,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,509.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.971,,,,,24.0,,59.0,,,,
A28,2024-06-15 22:04:14,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,496.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.957,,,,,24.0,,59.0,,,,
A28,2024-06-15 22:19:14,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,484.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.949,,,,,24.1,,58.0,,,,
A28,2024-06-15 22:34:14,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,472.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.938,,,,,24.1,,58.0,,,,
A28,2024-06-15 22:49:14,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,466.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.923,,,,,24.1,,58.0,,,,
A28,2024-06-15 23:04:14,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,464.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.911,,,,,24.1,,58.0,,,,
A28,2024-06-15 23:19:14,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,464.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.902,,,,,24.1,,57.0,,,,
A28,2024-06-15 23:34:14,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,468.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.892,,,,,24.1,,57.0,,,,
A28,2024-06-15 23:49:14,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,467.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.883,,,,,24.1,,57.0,,,,
A28,2024-06-16 00:04:14,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,458.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.853,,,,,24.1,,57.0,,,,
A28,2024-06-16 00:19:14,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,458.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.859,,,,,24.1,,57.0,,,,
A28,2024-06-16 00:34:14,,1.0,1.0,,,1.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,457.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.861,,,,,24.1,,56.0,,,,
A28,2024-06-16 00:49:14,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,456.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.859,,,,,24.1,,56.0,,,,
A28,2024-06-16 01:04:14,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,462.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.861,,,,,24.1,,56.0,,,,
A28,2024-06-16 01:19:14,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,458.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.871,,,,,24.2,,56.0,,,,
A28,2024-06-16 01:34:14,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,460.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.878,,,,,24.2,,56.0,,,,
A28,2024-06-16 01:49:14,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,459.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.886,,,,,24.2,,56.0,,,,
A28,2024-06-16 02:04:13,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,459.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.889,,,,,24.2,,56.0,,,,
A28,2024-06-16 02:19:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,464.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.882,,,,,24.2,,56.0,,,,
A28,2024-06-16 02:34:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,464.0,,,,,,,,29.6,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.875,,,,,24.2,,55.0,,,,
A28,2024-06-16 02:49:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,472.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.869,,,,,24.2,,55.0,,,,
A28,2024-06-16 03:04:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,472.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.863,,,,,24.2,,55.0,,,,
A28,2024-06-16 03:19:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,470.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.857,,,,,24.2,,55.0,,,,
A28,2024-06-16 03:34:13,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,472.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.854,,,,,24.2,,54.0,,,,
A28,2024-06-16 03:49:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,482.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.864,,,,,24.3,,55.0,,,,
A28,2024-06-16 04:04:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,484.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.861,,,,,24.2,,54.0,,,,
A28,2024-06-16 04:19:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,484.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.875,,,,,24.3,,54.0,,,,
A28,2024-06-16 04:34:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,481.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.862,,,,,24.2,,54.0,,,,
A28,2024-06-16 04:49:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,501.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.884,,,,,24.3,,55.0,,,,
A28,2024-06-16 05:04:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,497.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.859,,,,,24.2,,54.0,,,,
A28,2024-06-16 05:19:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,503.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.882,,,,,24.2,,55.0,,,,
A28,2024-06-16 05:34:13,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,517.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.906,,,,,24.3,,55.0,,,,
A28,2024-06-16 05:49:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,513.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.927,,,,,24.3,,55.0,,,,
A28,2024-06-16 06:04:13,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,505.0,,,,,,,,29.64,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.89,,,,,24.2,,54.0,,,,
A28,2024-06-16 06:19:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,511.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.909,,,,,24.2,,55.0,,,,
A28,2024-06-16 06:34:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,512.0,,,,,,,,29.63,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,24.2,,55.0,,,,
A28,2024-06-16 06:49:13,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,506.0,,,,,,,,29.63,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.957,,,,,24.2,,56.0,,,,
A28,2024-06-16 07:04:13,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,515.0,,,,,,,,29.63,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.979,,,,,24.2,,56.0,,,,
A28,2024-06-16 07:19:13,,1.0,1.0,,,1.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,512.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.986,,,,,24.2,,56.0,,,,
A28,2024-06-16 07:34:13,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,490.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.978,,,,,24.2,,56.0,,,,
A28,2024-06-16 07:49:13,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,498.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.967,,,,,24.2,,56.0,,,,
A28,2024-06-16 08:04:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,499.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.83,,,,,23.8,,51.0,,,,
A28,2024-06-16 08:19:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,488.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.62,,,,,23.3,,50.0,,,,
A28,2024-06-16 08:34:13,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,487.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.383,,,,,22.8,,49.0,,,,
A28,2024-06-16 08:49:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,484.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.263,,,,,22.3,,49.0,,,,
A28,2024-06-16 09:04:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,481.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,2.0,,,,0.26,,,,,22.0,,50.0,,,,
A28,2024-06-16 09:19:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,477.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.258,,,,,21.8,,50.0,,,,
A28,2024-06-16 09:34:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,477.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.265,,,,,21.6,,51.0,,,,
A28,2024-06-16 09:49:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,473.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.278,,,,,21.4,,51.0,,,,
A28,2024-06-16 10:04:13,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,472.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.275,,,,,21.3,,52.0,,,,
A28,2024-06-16 10:19:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,471.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.28,,,,,21.2,,52.0,,,,
A28,2024-06-16 10:34:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,474.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.28,,,,,21.1,,52.0,,,,
A28,2024-06-16 10:49:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,478.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.281,,,,,21.0,,53.0,,,,
A28,2024-06-16 11:04:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,477.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.294,,,,,20.9,,53.0,,,,
A28,2024-06-16 11:19:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,476.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.284,,,,,20.8,,53.0,,,,
A28,2024-06-16 11:34:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,477.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.278,,,,,20.8,,53.0,,,,
A28,2024-06-16 11:49:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,483.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.314,,,,,20.8,,54.0,,,,
A28,2024-06-16 12:04:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,481.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.285,,,,,20.7,,54.0,,,,
A28,2024-06-16 12:19:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,483.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.267,,,,,20.7,,54.0,,,,
A28,2024-06-16 12:34:13,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,489.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.333,,,,,20.7,,55.0,,,,
A28,2024-06-16 12:49:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,489.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.302,,,,,20.7,,54.0,,,,
A28,2024-06-16 13:04:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,488.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.354,,,,,20.6,,55.0,,,,
A28,2024-06-16 13:19:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,481.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.324,,,,,20.6,,55.0,,,,
A28,2024-06-16 13:34:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,483.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.345,,,,,20.6,,55.0,,,,
A28,2024-06-16 13:49:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,479.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.427,,,,,20.6,,56.0,,,,
A28,2024-06-16 14:04:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,478.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.327,,,,,20.5,,56.0,,,,
A28,2024-06-16 14:19:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,487.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.412,,,,,20.6,,56.0,,,,
A28,2024-06-16 14:34:13,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,489.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.818,,,,,20.9,,62.0,,,,
A28,2024-06-16 14:49:13,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,483.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,7.0,,,,0.995,,,,,21.6,,66.0,,,,
A28,2024-06-16 15:04:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,476.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,5.0,,,,0.979,,,,,21.8,,65.0,,,,
A28,2024-06-16 15:19:13,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,471.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.955,,,,,22.0,,64.0,,,,
A28,2024-06-16 15:34:13,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,471.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,22.2,,63.0,,,,
A28,2024-06-16 15:49:13,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,453.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.936,,,,,22.3,,63.0,,,,
A28,2024-06-16 16:04:13,,4.0,6.0,,,7.0,7.0,,,35.0,44.0,46.0,47.0,47.0,,456.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,22.4,,63.0,,,,
A28,2024-06-16 16:19:13,,4.0,6.0,,,7.0,8.0,,,33.0,43.0,45.0,46.0,46.0,,473.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,22.5,,63.0,,,,
A28,2024-06-16 16:34:13,,4.0,5.0,,,6.0,6.0,,,34.0,42.0,44.0,44.0,44.0,,509.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.983,,,,,22.6,,62.0,,,,
A28,2024-06-16 16:49:13,,3.0,4.0,,,4.0,5.0,,,33.0,39.0,40.0,40.0,40.0,,521.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,1.012,,,,,22.7,,62.0,,,,
A28,2024-06-16 17:04:13,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,505.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.996,,,,,22.7,,62.0,,,,
A28,2024-06-16 17:19:13,,3.0,3.0,,,3.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,482.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.982,,,,,22.8,,62.0,,,,
A28,2024-06-16 17:34:13,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,470.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.974,,,,,22.9,,62.0,,,,
A28,2024-06-16 17:49:13,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,33.0,33.0,33.0,,462.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,22.9,,62.0,,,,
A28,2024-06-16 18:04:13,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,459.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.975,,,,,23.0,,62.0,,,,
A28,2024-06-16 18:19:13,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,453.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.973,,,,,23.1,,62.0,,,,
A28,2024-06-16 18:34:13,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,453.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.973,,,,,23.2,,62.0,,,,
A28,2024-06-16 18:49:13,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,449.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.973,,,,,23.2,,62.0,,,,
A28,2024-06-16 19:04:13,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,452.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.974,,,,,23.3,,62.0,,,,
A28,2024-06-16 19:19:13,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,454.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.976,,,,,23.4,,62.0,,,,
A28,2024-06-16 19:34:13,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,467.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.972,,,,,23.5,,62.0,,,,
A28,2024-06-16 19:49:13,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,480.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,23.6,,61.0,,,,
A28,2024-06-16 20:04:13,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,473.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.972,,,,,23.7,,61.0,,,,
A28,2024-06-16 20:19:13,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,469.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.985,,,,,23.8,,61.0,,,,
A28,2024-06-16 20:34:13,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,477.0,,,,,,,,29.59,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,1.012,,,,,23.9,,62.0,,,,
A28,2024-06-16 20:49:13,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,472.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,1.015,,,,,24.0,,62.0,,,,
A28,2024-06-16 21:04:13,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,468.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,1.026,,,,,24.1,,62.0,,,,
A28,2024-06-16 21:19:13,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,63.0,,454.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,1.004,,,,,24.2,,62.0,,,,
A28,2024-06-16 21:34:13,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,444.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.931,,,,,24.2,,60.0,,,,
A28,2024-06-16 21:49:13,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,451.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.915,,,,,24.1,,59.0,,,,
A28,2024-06-16 22:04:13,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,452.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.914,,,,,24.1,,59.0,,,,
A28,2024-06-16 22:19:13,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,449.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.921,,,,,24.1,,59.0,,,,
A28,2024-06-16 22:34:13,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,444.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.923,,,,,24.1,,58.0,,,,
