Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A10,2024-06-12 08:44:54,,4.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,420.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.348,,,,,21.6,,64.0,,,,
A10,2024-06-12 08:59:54,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,422.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.337,,,,,21.6,,64.0,,,,
A10,2024-06-12 09:14:54,,5.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,422.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.322,,,,,21.5,,64.0,,,,
A10,2024-06-12 09:29:54,,6.0,6.0,,,6.0,6.0,,,59.0,68.0,68.0,68.0,68.0,,419.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.287,,,,,21.5,,64.0,,,,
A10,2024-06-12 09:44:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,413.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.304,,,,,21.5,,64.0,,,,
A10,2024-06-12 09:59:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,413.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.298,,,,,21.5,,64.0,,,,
A10,2024-06-12 10:14:54,,5.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,416.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.256,,,,,21.5,,64.0,,,,
A10,2024-06-12 10:29:54,,6.0,6.0,,,6.0,6.0,,,63.0,72.0,72.0,72.0,72.0,,411.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.214,,,,,21.4,,65.0,,,,
A10,2024-06-12 10:44:54,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,415.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.222,,,,,21.4,,65.0,,,,
A10,2024-06-12 10:59:54,,5.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,418.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.256,,,,,21.4,,65.0,,,,
A10,2024-06-12 11:14:54,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,65.0,65.0,,417.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.28,,,,,21.4,,65.0,,,,
A10,2024-06-12 11:29:54,,6.0,6.0,,,6.0,6.0,,,60.0,69.0,69.0,69.0,69.0,,415.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.27,,,,,21.3,,65.0,,,,
A10,2024-06-12 11:44:54,,6.0,6.0,,,6.0,6.0,,,61.0,70.0,70.0,70.0,70.0,,415.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.261,,,,,21.3,,65.0,,,,
A10,2024-06-12 11:59:54,,4.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,415.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.297,,,,,21.3,,65.0,,,,
A10,2024-06-12 12:14:54,,4.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,416.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.293,,,,,21.3,,66.0,,,,
A10,2024-06-12 12:29:54,,4.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,417.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.287,,,,,21.2,,66.0,,,,
A10,2024-06-12 12:44:54,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,58.0,58.0,58.0,,420.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.256,,,,,21.2,,66.0,,,,
A10,2024-06-12 12:59:54,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,420.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.271,,,,,21.2,,66.0,,,,
A10,2024-06-12 13:14:54,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,418.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.27,,,,,21.2,,66.0,,,,
A10,2024-06-12 13:29:54,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,64.0,64.0,64.0,,416.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.275,,,,,21.1,,66.0,,,,
A10,2024-06-12 13:44:54,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,416.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.272,,,,,21.1,,67.0,,,,
A10,2024-06-12 13:59:54,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,416.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.308,,,,,21.1,,67.0,,,,
A10,2024-06-12 14:14:54,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,59.0,59.0,59.0,,416.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.333,,,,,21.1,,67.0,,,,
A10,2024-06-12 14:29:54,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,58.0,58.0,58.0,,418.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.317,,,,,21.1,,67.0,,,,
A10,2024-06-12 14:44:54,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,58.0,58.0,58.0,,420.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.307,,,,,21.1,,67.0,,,,
A10,2024-06-12 14:59:54,,4.0,4.0,,,4.0,4.0,,,41.0,48.0,48.0,48.0,48.0,,432.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.351,,,,,21.1,,66.0,,,,
A10,2024-06-12 15:14:54,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,473.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.499,,,,,21.1,,67.0,,,,
A10,2024-06-12 15:29:54,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,461.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.478,,,,,21.1,,67.0,,,,
A10,2024-06-12 15:44:54,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,505.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.547,,,,,21.1,,67.0,,,,
A10,2024-06-12 15:59:54,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,60.0,60.0,60.0,,502.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.575,,,,,21.1,,67.0,,,,
A10,2024-06-12 16:14:54,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,492.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.609,,,,,21.1,,67.0,,,,
A10,2024-06-12 16:29:54,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,493.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.641,,,,,21.2,,67.0,,,,
A10,2024-06-12 16:44:54,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,529.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.673,,,,,21.2,,67.0,,,,
A10,2024-06-12 16:59:54,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,518.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.661,,,,,21.2,,67.0,,,,
A10,2024-06-12 17:14:54,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,57.0,57.0,57.0,,501.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.655,,,,,21.3,,67.0,,,,
A10,2024-06-12 17:29:54,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,592.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.711,,,,,21.4,,68.0,,,,
A10,2024-06-12 17:44:54,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,621.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.751,,,,,21.4,,68.0,,,,
A10,2024-06-12 17:59:54,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,609.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.753,,,,,21.5,,67.0,,,,
A10,2024-06-12 18:14:54,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,606.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.758,,,,,21.6,,67.0,,,,
A10,2024-06-12 18:29:54,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,589.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.747,,,,,21.7,,67.0,,,,
A10,2024-06-12 18:44:54,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,543.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.714,,,,,21.8,,67.0,,,,
A10,2024-06-12 18:59:54,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,506.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.694,,,,,21.9,,67.0,,,,
A10,2024-06-12 19:14:54,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,506.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.732,,,,,22.0,,67.0,,,,
A10,2024-06-12 19:29:54,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,497.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.731,,,,,22.1,,66.0,,,,
A10,2024-06-12 19:44:54,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,489.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.733,,,,,22.2,,66.0,,,,
A10,2024-06-12 19:59:54,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,484.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.729,,,,,22.3,,66.0,,,,
A10,2024-06-12 20:14:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,477.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.735,,,,,22.3,,66.0,,,,
A10,2024-06-12 20:29:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,477.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.719,,,,,22.4,,66.0,,,,
A10,2024-06-12 20:44:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,478.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.686,,,,,22.5,,65.0,,,,
A10,2024-06-12 20:59:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,503.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.706,,,,,22.6,,65.0,,,,
A10,2024-06-12 21:14:54,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,502.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.72,,,,,22.7,,65.0,,,,
A10,2024-06-12 21:29:54,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,487.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.72,,,,,22.8,,65.0,,,,
A10,2024-06-12 21:44:54,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,484.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.708,,,,,22.9,,65.0,,,,
A10,2024-06-12 21:59:54,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,479.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.712,,,,,22.9,,65.0,,,,
A10,2024-06-12 22:14:53,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,481.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.715,,,,,23.0,,64.0,,,,
A10,2024-06-12 22:29:53,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,472.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.684,,,,,23.1,,64.0,,,,
A10,2024-06-12 22:44:53,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,466.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.653,,,,,23.2,,64.0,,,,
A10,2024-06-12 22:59:53,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,470.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.657,,,,,23.3,,64.0,,,,
A10,2024-06-12 23:14:53,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,484.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.687,,,,,23.4,,64.0,,,,
A10,2024-06-12 23:29:53,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,501.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.733,,,,,23.5,,64.0,,,,
A10,2024-06-12 23:44:53,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,542.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.787,,,,,23.6,,64.0,,,,
A10,2024-06-12 23:59:53,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,568.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.81,,,,,23.7,,64.0,,,,
A10,2024-06-13 00:14:53,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,579.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.826,,,,,23.8,,65.0,,,,
A10,2024-06-13 00:29:53,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,8.0,8.0,8.0,,599.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.855,,,,,23.9,,65.0,,,,
A10,2024-06-13 00:44:53,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,535.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.66,,,,,24.0,,64.0,,,,
A10,2024-06-13 00:59:53,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,527.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.72,,,,,24.1,,64.0,,,,
A10,2024-06-13 01:14:53,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,531.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.779,,,,,24.1,,64.0,,,,
A10,2024-06-13 01:29:53,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,527.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.789,,,,,24.2,,64.0,,,,
A10,2024-06-13 01:44:53,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,522.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.783,,,,,24.3,,64.0,,,,
A10,2024-06-13 01:59:53,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,536.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.788,,,,,24.3,,64.0,,,,
A10,2024-06-13 02:14:53,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,559.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.807,,,,,24.4,,63.0,,,,
A10,2024-06-13 02:29:53,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,548.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.783,,,,,24.5,,63.0,,,,
A10,2024-06-13 02:44:53,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,544.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.768,,,,,24.5,,63.0,,,,
A10,2024-06-13 02:59:53,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,548.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.765,,,,,24.6,,63.0,,,,
A10,2024-06-13 03:14:53,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,540.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.769,,,,,24.7,,62.0,,,,
A10,2024-06-13 03:29:53,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,564.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.83,,,,,24.7,,62.0,,,,
A10,2024-06-13 03:44:53,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,559.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.796,,,,,24.7,,62.0,,,,
A10,2024-06-13 03:59:53,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,24.0,24.0,,477.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.252,,,,,24.4,,59.0,,,,
A10,2024-06-13 04:14:53,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,468.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.248,,,,,24.2,,60.0,,,,
A10,2024-06-13 04:29:53,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,452.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.24,,,,,24.0,,60.0,,,,
A10,2024-06-13 04:44:53,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,462.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.258,,,,,23.9,,60.0,,,,
A10,2024-06-13 04:59:53,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,440.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.364,,,,,23.7,,59.0,,,,
A10,2024-06-13 05:14:53,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,432.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.123,,,,,23.0,,61.0,,,,
A10,2024-06-13 05:29:53,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,437.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.143,,,,,22.7,,61.0,,,,
A10,2024-06-13 05:44:53,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,443.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.144,,,,,22.8,,62.0,,,,
A10,2024-06-13 05:59:53,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,16.0,16.0,,448.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.234,,,,,23.0,,62.0,,,,
A10,2024-06-13 06:14:53,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,450.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.248,,,,,23.1,,62.0,,,,
A10,2024-06-13 06:29:53,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,455.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.234,,,,,23.2,,62.0,,,,
A10,2024-06-13 06:44:53,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,450.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.213,,,,,23.2,,61.0,,,,
A10,2024-06-13 06:59:53,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,452.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.207,,,,,23.2,,61.0,,,,
A10,2024-06-13 07:14:53,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,447.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.194,,,,,23.2,,61.0,,,,
A10,2024-06-13 07:29:53,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,443.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.169,,,,,23.2,,61.0,,,,
A10,2024-06-13 07:44:53,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,446.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.158,,,,,23.2,,61.0,,,,
A10,2024-06-13 07:59:53,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,442.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.148,,,,,23.2,,61.0,,,,
A10,2024-06-13 08:14:53,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,442.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.139,,,,,23.1,,61.0,,,,
A10,2024-06-13 08:29:53,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,437.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.136,,,,,23.1,,61.0,,,,
A10,2024-06-13 08:44:53,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,441.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.132,,,,,23.0,,61.0,,,,
A10,2024-06-13 08:59:53,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,444.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.128,,,,,23.0,,61.0,,,,
A10,2024-06-13 09:14:53,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,437.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.147,,,,,22.9,,61.0,,,,
A10,2024-06-13 09:29:53,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,430.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.156,,,,,22.9,,62.0,,,,
A10,2024-06-13 09:44:53,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,433.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.164,,,,,22.8,,62.0,,,,
A10,2024-06-13 09:59:53,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,442.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.161,,,,,22.7,,62.0,,,,
A10,2024-06-13 10:14:53,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,440.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.168,,,,,22.7,,62.0,,,,
A10,2024-06-13 10:29:53,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,438.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.168,,,,,22.6,,62.0,,,,
A10,2024-06-13 10:44:53,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,15.0,15.0,15.0,,433.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.165,,,,,22.6,,62.0,,,,
A10,2024-06-13 10:59:53,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,430.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.17,,,,,22.5,,62.0,,,,
A10,2024-06-13 11:14:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,433.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.168,,,,,22.5,,62.0,,,,
A10,2024-06-13 11:29:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,423.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.169,,,,,22.4,,62.0,,,,
A10,2024-06-13 11:44:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,427.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.169,,,,,22.4,,62.0,,,,
A10,2024-06-13 11:59:53,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,425.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.163,,,,,22.3,,62.0,,,,
A10,2024-06-13 12:14:53,,1.0,1.0,,,1.0,1.0,,,14.0,17.0,17.0,17.0,17.0,,423.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.154,,,,,22.2,,62.0,,,,
A10,2024-06-13 12:29:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,422.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.144,,,,,22.2,,62.0,,,,
A10,2024-06-13 12:44:53,,1.0,1.0,,,1.0,1.0,,,14.0,17.0,17.0,17.0,17.0,,418.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.135,,,,,22.1,,62.0,,,,
A10,2024-06-13 12:59:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,418.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.128,,,,,22.1,,62.0,,,,
A10,2024-06-13 13:14:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,421.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.126,,,,,22.0,,62.0,,,,
A10,2024-06-13 13:29:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,420.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.129,,,,,22.0,,62.0,,,,
A10,2024-06-13 13:44:53,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,423.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.134,,,,,21.9,,62.0,,,,
