Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A30,2024-06-20 10:04:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,551.0,,,,,,,,29.35,,,4.7,,,,0.0,,,,0.0,,,,13.0,,,,0.954,,,,,21.9,,66.0,,,,
A30,2024-06-20 10:19:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,549.0,,,,,,,,29.34,,,4.6,,,,0.0,,,,0.0,,,,14.0,,,,0.942,,,,,21.9,,66.0,,,,
A30,2024-06-20 10:34:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,547.0,,,,,,,,29.35,,,4.6,,,,0.0,,,,0.0,,,,13.0,,,,0.936,,,,,21.8,,66.0,,,,
A30,2024-06-20 10:49:11,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,547.0,,,,,,,,29.35,,,4.5,,,,0.0,,,,0.0,,,,13.0,,,,0.929,,,,,21.7,,67.0,,,,
A30,2024-06-20 11:04:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,549.0,,,,,,,,29.34,,,4.5,,,,0.0,,,,0.0,,,,12.0,,,,0.921,,,,,21.6,,67.0,,,,
A30,2024-06-20 11:19:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,542.0,,,,,,,,29.34,,,4.5,,,,0.0,,,,1.0,,,,11.0,,,,0.914,,,,,21.5,,67.0,,,,
A30,2024-06-20 11:34:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,536.0,,,,,,,,29.34,,,4.4,,,,0.0,,,,0.0,,,,12.0,,,,0.906,,,,,21.5,,67.0,,,,
A30,2024-06-20 11:49:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,538.0,,,,,,,,29.34,,,4.4,,,,0.0,,,,0.0,,,,12.0,,,,0.904,,,,,21.4,,67.0,,,,
A30,2024-06-20 12:04:11,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,534.0,,,,,,,,29.34,,,4.3,,,,0.0,,,,0.0,,,,12.0,,,,0.897,,,,,21.3,,67.0,,,,
A30,2024-06-20 12:19:11,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,542.0,,,,,,,,29.34,,,4.3,,,,0.0,,,,0.0,,,,11.0,,,,0.896,,,,,21.2,,67.0,,,,
A30,2024-06-20 12:34:11,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,546.0,,,,,,,,29.34,,,4.3,,,,0.0,,,,0.0,,,,10.0,,,,0.895,,,,,21.1,,67.0,,,,
A30,2024-06-20 12:49:11,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,549.0,,,,,,,,29.35,,,4.2,,,,0.0,,,,0.0,,,,12.0,,,,0.891,,,,,21.1,,67.0,,,,
A30,2024-06-20 13:04:10,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,551.0,,,,,,,,29.35,,,4.2,,,,0.0,,,,0.0,,,,10.0,,,,0.888,,,,,21.0,,67.0,,,,
A30,2024-06-20 13:19:10,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,550.0,,,,,,,,29.35,,,4.2,,,,0.0,,,,0.0,,,,11.0,,,,0.884,,,,,20.9,,67.0,,,,
A30,2024-06-20 13:34:10,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,545.0,,,,,,,,29.36,,,4.2,,,,0.0,,,,0.0,,,,10.0,,,,0.878,,,,,20.9,,67.0,,,,
A30,2024-06-20 13:49:10,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,549.0,,,,,,,,29.36,,,4.1,,,,0.0,,,,1.0,,,,9.0,,,,0.878,,,,,20.8,,67.0,,,,
A30,2024-06-20 14:04:10,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,544.0,,,,,,,,29.36,,,4.1,,,,0.0,,,,2.0,,,,8.0,,,,0.882,,,,,20.8,,67.0,,,,
A30,2024-06-20 14:19:10,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,547.0,,,,,,,,29.37,,,4.1,,,,0.0,,,,0.0,,,,9.0,,,,0.881,,,,,20.7,,68.0,,,,
A30,2024-06-20 14:34:10,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,6.0,6.0,6.0,,549.0,,,,,,,,29.37,,,4.1,,,,0.0,,,,1.0,,,,9.0,,,,0.887,,,,,20.7,,68.0,,,,
A30,2024-06-20 14:49:10,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,555.0,,,,,,,,29.37,,,4.1,,,,0.0,,,,1.0,,,,8.0,,,,0.893,,,,,20.7,,68.0,,,,
A30,2024-06-20 15:04:10,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,5.0,5.0,5.0,,567.0,,,,,,,,29.37,,,4.1,,,,0.0,,,,0.0,,,,8.0,,,,0.903,,,,,20.8,,68.0,,,,
A30,2024-06-20 15:19:10,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,572.0,,,,,,,,29.37,,,4.2,,,,0.0,,,,1.0,,,,8.0,,,,0.922,,,,,20.8,,68.0,,,,
A30,2024-06-20 15:34:10,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,575.0,,,,,,,,29.37,,,4.2,,,,0.0,,,,2.0,,,,7.0,,,,0.934,,,,,20.9,,68.0,,,,
A30,2024-06-20 15:49:10,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,575.0,,,,,,,,29.37,,,4.2,,,,0.0,,,,4.0,,,,5.0,,,,0.942,,,,,21.0,,67.0,,,,
A30,2024-06-20 16:04:10,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,599.0,,,,,,,,29.37,,,4.3,,,,0.0,,,,3.0,,,,5.0,,,,0.949,,,,,21.1,,67.0,,,,
A30,2024-06-20 16:19:10,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,637.0,,,,,,,,29.37,,,4.4,,,,0.0,,,,2.0,,,,7.0,,,,0.964,,,,,21.2,,67.0,,,,
A30,2024-06-20 16:34:10,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,663.0,,,,,,,,29.37,,,4.5,,,,0.0,,,,2.0,,,,7.0,,,,0.972,,,,,21.4,,67.0,,,,
A30,2024-06-20 16:49:10,,1.0,2.0,,,3.0,3.0,,,12.0,15.0,16.0,17.0,17.0,,708.0,,,,,,,,29.37,,,4.6,,,,0.0,,,,2.0,,,,7.0,,,,0.988,,,,,21.5,,67.0,,,,
A30,2024-06-20 17:04:10,,2.0,3.0,,,4.0,5.0,,,12.0,18.0,20.0,20.0,20.0,,742.0,,,,,,,,29.37,,,4.7,,,,0.0,,,,1.0,,,,10.0,,,,1.081,,,,,21.7,,67.0,,,,
A30,2024-06-20 17:19:10,,2.0,3.0,,,4.0,4.0,,,16.0,21.0,22.0,23.0,23.0,,748.0,,,,,,,,29.37,,,4.9,,,,0.0,,,,4.0,,,,7.0,,,,1.198,,,,,21.9,,67.0,,,,
A30,2024-06-20 17:34:10,,3.0,3.0,,,4.0,4.0,,,23.0,29.0,30.0,30.0,30.0,,734.0,,,,,,,,29.37,,,5.0,,,,0.0,,,,4.0,,,,6.0,,,,1.212,,,,,22.1,,67.0,,,,
A30,2024-06-20 17:49:10,,4.0,7.0,,,9.0,10.0,,,31.0,43.0,47.0,48.0,48.0,,705.0,,,,,,,,29.37,,,5.1,,,,0.0,,,,8.0,,,,5.0,,,,1.108,,,,,22.2,,66.0,,,,
A30,2024-06-20 18:04:10,,4.0,6.0,,,7.0,8.0,,,31.0,41.0,44.0,45.0,45.0,,697.0,,,,,,,,29.37,,,5.1,,,,0.0,,,,11.0,,,,4.0,,,,1.056,,,,,22.1,,67.0,,,,
A30,2024-06-20 18:19:10,,4.0,5.0,,,6.0,6.0,,,34.0,42.0,43.0,44.0,44.0,,693.0,,,,,,,,29.37,,,4.9,,,,0.0,,,,6.0,,,,11.0,,,,1.028,,,,,22.0,,68.0,,,,
A30,2024-06-20 18:34:10,,4.0,5.0,,,5.0,5.0,,,37.0,44.0,45.0,45.0,45.0,,675.0,,,,,,,,29.37,,,4.9,,,,0.0,,,,6.0,,,,10.0,,,,1.032,,,,,22.1,,68.0,,,,
A30,2024-06-20 18:49:10,,4.0,4.0,,,4.0,5.0,,,39.0,45.0,46.0,46.0,46.0,,653.0,,,,,,,,29.37,,,4.9,,,,0.0,,,,7.0,,,,11.0,,,,0.981,,,,,22.1,,68.0,,,,
A30,2024-06-20 19:04:10,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,677.0,,,,,,,,29.36,,,4.9,,,,0.0,,,,7.0,,,,13.0,,,,0.957,,,,,22.1,,69.0,,,,
A30,2024-06-20 19:19:10,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,44.0,44.0,44.0,,674.0,,,,,,,,29.36,,,4.9,,,,0.0,,,,7.0,,,,15.0,,,,0.933,,,,,22.2,,69.0,,,,
A30,2024-06-20 19:34:10,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,664.0,,,,,,,,29.36,,,5.0,,,,0.0,,,,5.0,,,,16.0,,,,0.91,,,,,22.2,,69.0,,,,
A30,2024-06-20 19:49:10,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,650.0,,,,,,,,29.36,,,5.0,,,,0.0,,,,4.0,,,,17.0,,,,0.886,,,,,22.2,,68.0,,,,
A30,2024-06-20 20:04:10,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,630.0,,,,,,,,29.35,,,5.0,,,,0.0,,,,1.0,,,,20.0,,,,0.91,,,,,22.2,,70.0,,,,
A30,2024-06-20 20:19:10,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,620.0,,,,,,,,29.35,,,5.0,,,,0.0,,,,3.0,,,,19.0,,,,0.926,,,,,22.3,,70.0,,,,
A30,2024-06-20 20:34:10,,4.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,597.0,,,,,,,,29.35,,,5.0,,,,0.0,,,,6.0,,,,11.0,,,,0.942,,,,,22.2,,69.0,,,,
A30,2024-06-20 20:49:10,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,55.0,55.0,55.0,,552.0,,,,,,,,29.35,,,5.0,,,,0.0,,,,4.0,,,,17.0,,,,0.941,,,,,22.2,,70.0,,,,
A30,2024-06-20 21:04:10,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,560.0,,,,,,,,29.34,,,5.0,,,,0.0,,,,2.0,,,,18.0,,,,0.951,,,,,22.3,,69.0,,,,
A30,2024-06-20 21:19:10,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,563.0,,,,,,,,29.34,,,5.0,,,,0.0,,,,0.0,,,,16.0,,,,0.96,,,,,22.3,,69.0,,,,
A30,2024-06-20 21:34:10,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,567.0,,,,,,,,29.33,,,5.1,,,,0.0,,,,4.0,,,,12.0,,,,0.951,,,,,22.3,,68.0,,,,
A30,2024-06-20 21:49:10,,4.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,570.0,,,,,,,,29.33,,,5.1,,,,0.0,,,,3.0,,,,6.0,,,,0.939,,,,,22.2,,68.0,,,,
A30,2024-06-20 22:04:10,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,574.0,,,,,,,,29.33,,,5.1,,,,0.0,,,,2.0,,,,13.0,,,,0.948,,,,,22.3,,69.0,,,,
A30,2024-06-20 22:19:10,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,582.0,,,,,,,,29.32,,,5.1,,,,0.0,,,,4.0,,,,12.0,,,,0.932,,,,,22.4,,68.0,,,,
A30,2024-06-20 22:34:10,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,580.0,,,,,,,,29.32,,,5.1,,,,0.0,,,,2.0,,,,12.0,,,,0.918,,,,,22.4,,68.0,,,,
A30,2024-06-20 22:49:10,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,583.0,,,,,,,,29.32,,,5.1,,,,0.0,,,,8.0,,,,1.0,,,,0.895,,,,,22.4,,66.0,,,,
A30,2024-06-20 23:04:10,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,583.0,,,,,,,,29.32,,,5.1,,,,0.0,,,,2.0,,,,11.0,,,,0.902,,,,,22.4,,64.0,,,,
A30,2024-06-20 23:19:10,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,613.0,,,,,,,,29.32,,,5.1,,,,0.0,,,,7.0,,,,0.0,,,,0.888,,,,,22.3,,64.0,,,,
A30,2024-06-20 23:34:10,,3.0,3.0,,,3.0,3.0,,,33.0,38.0,38.0,38.0,38.0,,638.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,4.0,,,,8.0,,,,0.873,,,,,22.3,,61.0,,,,
A30,2024-06-20 23:49:10,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,640.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,3.0,,,,0.0,,,,0.843,,,,,22.3,,61.0,,,,
A30,2024-06-21 00:04:10,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,641.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,2.0,,,,7.0,,,,0.847,,,,,22.4,,62.0,,,,
A30,2024-06-21 00:19:10,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,637.0,,,,,,,,29.3,,,5.1,,,,0.0,,,,5.0,,,,0.0,,,,0.88,,,,,22.4,,61.0,,,,
A30,2024-06-21 00:34:10,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,657.0,,,,,,,,29.3,,,5.1,,,,0.0,,,,3.0,,,,5.0,,,,0.871,,,,,22.5,,61.0,,,,
A30,2024-06-21 00:49:10,,3.0,3.0,,,3.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,691.0,,,,,,,,29.3,,,5.1,,,,0.0,,,,1.0,,,,0.0,,,,0.816,,,,,22.4,,58.0,,,,
A30,2024-06-21 01:04:10,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,720.0,,,,,,,,29.3,,,5.0,,,,0.0,,,,4.0,,,,4.0,,,,0.808,,,,,22.4,,59.0,,,,
A30,2024-06-21 01:19:10,,3.0,3.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,741.0,,,,,,,,29.3,,,5.0,,,,0.0,,,,7.0,,,,0.0,,,,0.724,,,,,22.4,,57.0,,,,
A30,2024-06-21 01:34:10,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,778.0,,,,,,,,29.3,,,4.9,,,,0.0,,,,1.0,,,,7.0,,,,0.747,,,,,22.3,,60.0,,,,
A30,2024-06-21 01:49:10,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,783.0,,,,,,,,29.3,,,4.9,,,,0.0,,,,0.0,,,,11.0,,,,0.794,,,,,22.4,,64.0,,,,
A30,2024-06-21 02:04:10,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,796.0,,,,,,,,29.3,,,4.9,,,,0.0,,,,5.0,,,,8.0,,,,0.85,,,,,22.5,,65.0,,,,
A30,2024-06-21 02:19:10,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,808.0,,,,,,,,29.3,,,5.0,,,,0.0,,,,3.0,,,,8.0,,,,0.89,,,,,22.5,,67.0,,,,
A30,2024-06-21 02:34:10,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,818.0,,,,,,,,29.3,,,5.0,,,,0.0,,,,3.0,,,,10.0,,,,0.917,,,,,22.5,,68.0,,,,
A30,2024-06-21 02:49:10,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,821.0,,,,,,,,29.3,,,5.0,,,,0.0,,,,5.0,,,,9.0,,,,0.954,,,,,22.5,,69.0,,,,
A30,2024-06-21 03:04:10,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,821.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,5.0,,,,10.0,,,,1.042,,,,,22.5,,70.0,,,,
A30,2024-06-21 03:19:10,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,814.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,5.0,,,,11.0,,,,1.052,,,,,22.4,,70.0,,,,
A30,2024-06-21 03:34:10,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,814.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,3.0,,,,13.0,,,,1.035,,,,,22.4,,71.0,,,,
A30,2024-06-21 03:49:10,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,817.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,3.0,,,,14.0,,,,1.02,,,,,22.3,,71.0,,,,
A30,2024-06-21 04:04:10,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,816.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,0.0,,,,16.0,,,,0.999,,,,,22.3,,71.0,,,,
A30,2024-06-21 04:19:10,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,826.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,2.0,,,,15.0,,,,1.046,,,,,22.2,,72.0,,,,
A30,2024-06-21 04:34:10,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,833.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,2.0,,,,15.0,,,,1.117,,,,,22.2,,72.0,,,,
A30,2024-06-21 04:49:09,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,829.0,,,,,,,,29.32,,,5.0,,,,0.0,,,,3.0,,,,15.0,,,,1.096,,,,,22.2,,72.0,,,,
A30,2024-06-21 05:04:09,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,833.0,,,,,,,,29.32,,,5.0,,,,0.0,,,,1.0,,,,17.0,,,,1.078,,,,,22.2,,72.0,,,,
A30,2024-06-21 05:19:09,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,838.0,,,,,,,,29.32,,,5.0,,,,0.0,,,,2.0,,,,17.0,,,,1.059,,,,,22.2,,72.0,,,,
A30,2024-06-21 05:34:09,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,834.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,3.0,,,,14.0,,,,1.038,,,,,22.1,,72.0,,,,
A30,2024-06-21 05:49:09,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,836.0,,,,,,,,29.32,,,5.0,,,,0.0,,,,0.0,,,,17.0,,,,1.02,,,,,22.0,,72.0,,,,
A30,2024-06-21 06:04:09,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,845.0,,,,,,,,29.32,,,4.9,,,,0.0,,,,0.0,,,,19.0,,,,1.13,,,,,22.0,,72.0,,,,
A30,2024-06-21 06:19:09,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,851.0,,,,,,,,29.32,,,5.0,,,,0.0,,,,1.0,,,,15.0,,,,1.194,,,,,22.1,,72.0,,,,
A30,2024-06-21 06:34:09,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,851.0,,,,,,,,29.31,,,5.2,,,,0.0,,,,0.0,,,,17.0,,,,1.289,,,,,22.3,,71.0,,,,
A30,2024-06-21 06:49:09,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,852.0,,,,,,,,29.31,,,5.3,,,,0.0,,,,0.0,,,,11.0,,,,1.219,,,,,22.3,,69.0,,,,
A30,2024-06-21 07:04:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,843.0,,,,,,,,29.32,,,5.2,,,,0.0,,,,1.0,,,,6.0,,,,1.16,,,,,22.2,,69.0,,,,
A30,2024-06-21 07:19:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,829.0,,,,,,,,29.32,,,5.2,,,,0.0,,,,3.0,,,,6.0,,,,1.122,,,,,22.2,,69.0,,,,
A30,2024-06-21 07:34:09,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,817.0,,,,,,,,29.31,,,5.1,,,,0.0,,,,3.0,,,,8.0,,,,1.083,,,,,22.1,,69.0,,,,
A30,2024-06-21 07:49:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,797.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,2.0,,,,9.0,,,,1.06,,,,,22.1,,70.0,,,,
A30,2024-06-21 08:04:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,781.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,0.0,,,,10.0,,,,1.029,,,,,22.0,,70.0,,,,
A30,2024-06-21 08:19:09,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,766.0,,,,,,,,29.31,,,5.0,,,,0.0,,,,1.0,,,,10.0,,,,1.001,,,,,22.0,,70.0,,,,
A30,2024-06-21 08:34:09,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,758.0,,,,,,,,29.31,,,4.9,,,,0.0,,,,2.0,,,,8.0,,,,0.977,,,,,21.9,,70.0,,,,
A30,2024-06-21 08:49:09,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,742.0,,,,,,,,29.31,,,4.9,,,,0.0,,,,2.0,,,,8.0,,,,0.953,,,,,21.8,,70.0,,,,
A30,2024-06-21 09:04:09,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,729.0,,,,,,,,29.3,,,4.8,,,,0.0,,,,1.0,,,,9.0,,,,0.931,,,,,21.8,,70.0,,,,
A30,2024-06-21 09:19:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,726.0,,,,,,,,29.3,,,4.8,,,,0.0,,,,1.0,,,,10.0,,,,0.914,,,,,21.7,,70.0,,,,
A30,2024-06-21 09:34:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,710.0,,,,,,,,29.3,,,4.7,,,,0.0,,,,1.0,,,,9.0,,,,0.887,,,,,21.6,,70.0,,,,
A30,2024-06-21 09:49:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,691.0,,,,,,,,29.3,,,4.7,,,,0.0,,,,2.0,,,,7.0,,,,0.863,,,,,21.6,,70.0,,,,
A30,2024-06-21 10:04:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,689.0,,,,,,,,29.29,,,4.7,,,,0.0,,,,4.0,,,,7.0,,,,0.842,,,,,21.5,,70.0,,,,
A30,2024-06-21 10:19:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,675.0,,,,,,,,29.29,,,4.6,,,,0.0,,,,4.0,,,,6.0,,,,0.814,,,,,21.4,,70.0,,,,
A30,2024-06-21 10:34:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,667.0,,,,,,,,29.29,,,4.6,,,,0.0,,,,3.0,,,,7.0,,,,0.786,,,,,21.3,,70.0,,,,
A30,2024-06-21 10:49:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,665.0,,,,,,,,29.29,,,4.6,,,,0.0,,,,2.0,,,,7.0,,,,0.758,,,,,21.3,,70.0,,,,
A30,2024-06-21 11:04:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,6.0,6.0,6.0,,642.0,,,,,,,,29.29,,,4.5,,,,0.0,,,,2.0,,,,7.0,,,,0.726,,,,,21.2,,70.0,,,,
A30,2024-06-21 11:19:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,635.0,,,,,,,,29.29,,,4.4,,,,0.0,,,,2.0,,,,7.0,,,,0.684,,,,,21.1,,70.0,,,,
A30,2024-06-21 11:34:09,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,625.0,,,,,,,,29.29,,,4.4,,,,0.0,,,,3.0,,,,7.0,,,,0.633,,,,,21.0,,70.0,,,,
A30,2024-06-21 11:49:09,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,619.0,,,,,,,,29.29,,,4.4,,,,0.0,,,,2.0,,,,8.0,,,,0.584,,,,,21.0,,70.0,,,,
A30,2024-06-21 12:04:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,616.0,,,,,,,,29.29,,,4.3,,,,0.0,,,,3.0,,,,6.0,,,,0.528,,,,,20.9,,70.0,,,,
A30,2024-06-21 12:19:09,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,601.0,,,,,,,,29.3,,,4.3,,,,0.0,,,,2.0,,,,7.0,,,,0.476,,,,,20.8,,70.0,,,,
