Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B22,2024-05-31 20:35:58,,20.0,22.0,,,22.0,22.0,,,191.0,224.0,225.0,225.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,36.0,,,,
B22,2024-05-31 20:50:58,,19.0,20.0,,,20.0,20.0,,,181.0,213.0,213.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,35.0,,,,
B22,2024-05-31 21:05:58,,18.0,19.0,,,19.0,19.0,,,171.0,201.0,201.0,201.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,35.0,,,,
B22,2024-05-31 21:20:58,,16.0,17.0,,,17.0,17.0,,,148.0,174.0,174.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,36.0,,,,
B22,2024-05-31 21:35:58,,14.0,15.0,,,15.0,15.0,,,133.0,156.0,156.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,37.0,,,,
B22,2024-05-31 21:50:58,,14.0,15.0,,,15.0,15.0,,,135.0,159.0,160.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,39.0,,,,
B22,2024-05-31 22:05:58,,13.0,14.0,,,14.0,14.0,,,127.0,149.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,37.0,,,,
B22,2024-05-31 22:20:58,,12.0,13.0,,,13.0,13.0,,,116.0,136.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B22,2024-05-31 22:35:58,,10.0,11.0,,,11.0,11.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B22,2024-05-31 22:50:58,,10.0,10.0,,,10.0,10.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B22,2024-05-31 23:05:58,,9.0,10.0,,,10.0,10.0,,,88.0,103.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,39.0,,,,
B22,2024-05-31 23:20:58,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,40.0,,,,
B22,2024-05-31 23:35:58,,8.0,9.0,,,9.0,9.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,43.0,,,,
B22,2024-05-31 23:50:58,,9.0,9.0,,,9.0,9.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,45.0,,,,
B22,2024-06-01 00:05:58,,9.0,9.0,,,10.0,10.0,,,88.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,47.0,,,,
B22,2024-06-01 00:20:58,,9.0,9.0,,,9.0,9.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,48.0,,,,
B22,2024-06-01 00:35:58,,9.0,10.0,,,10.0,10.0,,,91.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,50.0,,,,
B22,2024-06-01 00:50:58,,9.0,10.0,,,10.0,10.0,,,95.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,51.0,,,,
B22,2024-06-01 01:05:58,,9.0,10.0,,,10.0,10.0,,,91.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,52.0,,,,
B22,2024-06-01 01:20:58,,10.0,11.0,,,11.0,11.0,,,103.0,122.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,55.0,,,,
B22,2024-06-01 01:35:58,,10.0,11.0,,,11.0,11.0,,,104.0,122.0,122.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,58.0,,,,
B22,2024-06-01 01:50:58,,9.0,9.0,,,9.0,9.0,,,90.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,63.0,,,,
B22,2024-06-01 02:05:58,,8.0,9.0,,,9.0,9.0,,,87.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,67.0,,,,
B22,2024-06-01 02:20:58,,9.0,9.0,,,9.0,9.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,69.0,,,,
B22,2024-06-01 02:35:58,,9.0,9.0,,,9.0,9.0,,,91.0,107.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,71.0,,,,
B22,2024-06-01 02:50:58,,9.0,9.0,,,9.0,9.0,,,92.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,73.0,,,,
B22,2024-06-01 03:05:58,,9.0,9.0,,,10.0,10.0,,,94.0,111.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,73.0,,,,
B22,2024-06-01 03:20:58,,9.0,10.0,,,10.0,10.0,,,98.0,115.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,73.0,,,,
B22,2024-06-01 03:35:58,,9.0,10.0,,,10.0,10.0,,,100.0,117.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,73.0,,,,
B22,2024-06-01 03:50:58,,10.0,10.0,,,11.0,11.0,,,104.0,123.0,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 04:05:58,,10.0,11.0,,,11.0,11.0,,,107.0,126.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,72.0,,,,
B22,2024-06-01 04:20:58,,11.0,11.0,,,11.0,11.0,,,112.0,131.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 04:35:58,,11.0,12.0,,,12.0,12.0,,,115.0,136.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 04:50:58,,12.0,13.0,,,13.0,13.0,,,124.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,71.0,,,,
B22,2024-06-01 05:05:58,,12.0,13.0,,,13.0,13.0,,,130.0,153.0,153.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 05:20:58,,14.0,15.0,,,15.0,15.0,,,149.0,175.0,176.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 05:35:58,,14.0,15.0,,,15.0,15.0,,,148.0,174.0,175.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 05:50:58,,14.0,15.0,,,15.0,15.0,,,149.0,176.0,176.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,70.0,,,,
B22,2024-06-01 06:05:58,,15.0,16.0,,,16.0,16.0,,,157.0,184.0,185.0,185.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 06:20:58,,14.0,15.0,,,16.0,16.0,,,153.0,180.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 06:35:58,,14.0,15.0,,,15.0,16.0,,,151.0,178.0,179.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 06:50:58,,15.0,16.0,,,16.0,17.0,,,161.0,190.0,190.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 07:05:58,,16.0,17.0,,,18.0,18.0,,,171.0,201.0,202.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,71.0,,,,
B22,2024-06-01 07:20:58,,19.0,21.0,,,21.0,21.0,,,202.0,238.0,239.0,239.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 07:35:58,,19.0,21.0,,,21.0,21.0,,,202.0,238.0,239.0,239.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 07:50:58,,19.0,21.0,,,21.0,21.0,,,204.0,241.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B22,2024-06-01 08:05:58,,21.0,22.0,,,22.0,22.0,,,216.0,255.0,256.0,256.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,70.0,,,,
B22,2024-06-01 08:20:58,,21.0,23.0,,,23.0,23.0,,,220.0,259.0,260.0,260.0,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,69.0,,,,
B22,2024-06-01 08:35:58,,21.0,22.0,,,23.0,23.0,,,219.0,258.0,259.0,260.0,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B22,2024-06-01 08:50:58,,20.0,22.0,,,22.0,22.0,,,213.0,251.0,252.0,252.0,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B22,2024-06-01 09:05:58,,19.0,20.0,,,20.0,20.0,,,196.0,231.0,232.0,233.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B22,2024-06-01 09:20:58,,18.0,19.0,,,19.0,20.0,,,188.0,222.0,223.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 09:35:58,,18.0,20.0,,,20.0,20.0,,,192.0,226.0,227.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 09:50:58,,19.0,20.0,,,20.0,21.0,,,198.0,233.0,234.0,234.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 10:05:58,,19.0,20.0,,,21.0,21.0,,,200.0,236.0,237.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,72.0,,,,
B22,2024-06-01 10:20:58,,19.0,21.0,,,21.0,21.0,,,204.0,241.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 10:35:58,,20.0,21.0,,,21.0,22.0,,,207.0,244.0,245.0,245.0,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 10:50:58,,19.0,21.0,,,21.0,21.0,,,205.0,241.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 11:05:58,,19.0,20.0,,,21.0,21.0,,,201.0,237.0,238.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,72.0,,,,
B22,2024-06-01 11:20:58,,19.0,20.0,,,21.0,21.0,,,197.0,233.0,234.0,234.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,71.0,,,,
B22,2024-06-01 11:35:58,,18.0,20.0,,,20.0,20.0,,,194.0,229.0,230.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 11:50:58,,19.0,20.0,,,20.0,21.0,,,197.0,232.0,233.0,233.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,72.0,,,,
B22,2024-06-01 12:05:58,,19.0,21.0,,,21.0,21.0,,,204.0,240.0,241.0,241.0,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,71.0,,,,
B22,2024-06-01 12:20:58,,21.0,23.0,,,23.0,23.0,,,222.0,262.0,263.0,263.0,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 12:35:58,,21.0,23.0,,,23.0,24.0,,,225.0,266.0,267.0,267.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 12:50:58,,21.0,23.0,,,23.0,23.0,,,224.0,264.0,265.0,265.0,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 13:05:58,,20.0,22.0,,,22.0,22.0,,,214.0,251.0,252.0,253.0,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 13:20:58,,18.0,19.0,,,19.0,19.0,,,188.0,221.0,222.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 13:35:58,,16.0,17.0,,,17.0,18.0,,,170.0,200.0,201.0,201.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 13:50:58,,16.0,17.0,,,17.0,17.0,,,165.0,194.0,194.0,195.0,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 14:05:58,,14.0,16.0,,,16.0,16.0,,,152.0,180.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B22,2024-06-01 14:20:58,,13.0,14.0,,,14.0,14.0,,,137.0,161.0,161.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 14:35:58,,12.0,13.0,,,13.0,13.0,,,126.0,148.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 14:50:58,,10.0,10.0,,,10.0,10.0,,,102.0,120.0,120.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B22,2024-06-01 15:05:58,,7.0,8.0,,,8.0,8.0,,,79.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,71.0,,,,
B22,2024-06-01 15:20:58,,7.0,7.0,,,7.0,7.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,71.0,,,,
B22,2024-06-01 15:35:58,,7.0,7.0,,,7.0,7.0,,,71.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,71.0,,,,
B22,2024-06-01 15:50:58,,7.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,70.0,,,,
B22,2024-06-01 16:05:58,,7.0,8.0,,,8.0,8.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,69.0,,,,
B22,2024-06-01 16:20:58,,7.0,8.0,,,8.0,8.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B22,2024-06-01 16:35:58,,7.0,8.0,,,8.0,8.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,64.0,,,,
B22,2024-06-01 16:50:58,,7.0,7.0,,,7.0,7.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,61.0,,,,
B22,2024-06-01 17:05:58,,6.0,7.0,,,7.0,7.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,58.0,,,,
B22,2024-06-01 17:20:58,,6.0,6.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,57.0,,,,
B22,2024-06-01 17:35:58,,6.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,55.0,,,,
B22,2024-06-01 17:50:58,,10.0,11.0,,,11.0,11.0,,,101.0,119.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,55.0,,,,
B22,2024-06-01 18:05:58,,10.0,10.0,,,10.0,10.0,,,99.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,56.0,,,,
B22,2024-06-01 18:20:58,,10.0,10.0,,,10.0,10.0,,,97.0,114.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,56.0,,,,
B22,2024-06-01 18:35:58,,10.0,11.0,,,11.0,11.0,,,100.0,118.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,55.0,,,,
B22,2024-06-01 18:50:58,,10.0,11.0,,,11.0,11.0,,,105.0,124.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,55.0,,,,
B22,2024-06-01 19:05:58,,10.0,11.0,,,11.0,11.0,,,103.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,53.0,,,,
B22,2024-06-01 19:20:58,,10.0,10.0,,,10.0,10.0,,,97.0,114.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,49.0,,,,
B22,2024-06-01 19:35:58,,10.0,11.0,,,11.0,11.0,,,98.0,116.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,47.0,,,,
B22,2024-06-01 19:50:58,,11.0,11.0,,,11.0,11.0,,,104.0,122.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,45.0,,,,
B22,2024-06-01 20:05:58,,11.0,11.0,,,11.0,11.0,,,105.0,123.0,123.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,42.0,,,,
B22,2024-06-01 20:20:58,,11.0,12.0,,,12.0,12.0,,,106.0,125.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,41.0,,,,
B22,2024-06-01 20:35:58,,13.0,13.0,,,13.0,13.0,,,123.0,144.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,42.0,,,,
B22,2024-06-01 20:50:58,,13.0,14.0,,,14.0,14.0,,,126.0,147.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,38.0,,,,
B22,2024-06-01 21:05:58,,13.0,14.0,,,14.0,14.0,,,127.0,149.0,149.0,149.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,36.0,,,,
B22,2024-06-01 21:20:58,,12.0,13.0,,,13.0,13.0,,,116.0,137.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,36.0,,,,
B22,2024-06-01 21:35:58,,13.0,14.0,,,14.0,14.0,,,123.0,144.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,37.0,,,,
B22,2024-06-01 21:50:58,,13.0,14.0,,,14.0,14.0,,,124.0,146.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,38.0,,,,
B22,2024-06-01 22:05:58,,13.0,13.0,,,13.0,13.0,,,121.0,142.0,142.0,142.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,39.0,,,,
B22,2024-06-01 22:20:58,,12.0,13.0,,,13.0,13.0,,,120.0,140.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,40.0,,,,
B22,2024-06-01 22:35:58,,11.0,11.0,,,11.0,11.0,,,103.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,41.0,,,,
B22,2024-06-01 22:50:58,,10.0,10.0,,,10.0,10.0,,,92.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,41.0,,,,
B22,2024-06-01 23:05:58,,10.0,10.0,,,10.0,10.0,,,93.0,110.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,42.0,,,,
B22,2024-06-01 23:20:58,,10.0,10.0,,,10.0,10.0,,,93.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,44.0,,,,
B22,2024-06-01 23:35:58,,8.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,44.0,,,,
B22,2024-06-01 23:50:58,,8.0,9.0,,,9.0,9.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,45.0,,,,
B22,2024-06-02 00:05:58,,8.0,9.0,,,9.0,9.0,,,84.0,99.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,47.0,,,,
B22,2024-06-02 00:20:58,,8.0,9.0,,,9.0,9.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,49.0,,,,
B22,2024-06-02 00:35:58,,8.0,8.0,,,8.0,8.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,50.0,,,,
B22,2024-06-02 00:50:58,,7.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,51.0,,,,
B22,2024-06-02 01:05:58,,7.0,7.0,,,7.0,7.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,53.0,,,,
B22,2024-06-02 01:20:58,,8.0,8.0,,,8.0,8.0,,,77.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,54.0,,,,
B22,2024-06-02 01:35:58,,7.0,8.0,,,8.0,8.0,,,75.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,56.0,,,,
B22,2024-06-02 01:50:58,,7.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,58.0,,,,
B22,2024-06-02 02:05:58,,7.0,7.0,,,7.0,7.0,,,70.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,60.0,,,,
B22,2024-06-02 02:20:58,,7.0,7.0,,,7.0,7.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,62.0,,,,
B22,2024-06-02 02:35:58,,7.0,7.0,,,7.0,7.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,65.0,,,,
B22,2024-06-02 02:50:58,,6.0,7.0,,,7.0,7.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,67.0,,,,
B22,2024-06-02 03:05:58,,6.0,6.0,,,6.0,6.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,69.0,,,,
B22,2024-06-02 03:20:58,,5.0,5.0,,,5.0,5.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,71.0,,,,
B22,2024-06-02 03:35:58,,4.0,4.0,,,4.0,4.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,71.0,,,,
B22,2024-06-02 03:50:58,,4.0,5.0,,,5.0,5.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,72.0,,,,
B22,2024-06-02 04:05:58,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,72.0,,,,
B22,2024-06-02 04:20:58,,5.0,6.0,,,6.0,6.0,,,56.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,72.0,,,,
